site,rank,title,link
Al Jazeera,1,Israel demolishes Palestinian home in Masafer Yatta,https://www.aljazeera.com/video/newsfeed/2026/7/19/israel-demolishes-palestinian-home-in-masafer-yatta?traffic_source=rss
Al Jazeera,2,Russia launches largest ballistic missile attack on Kyiv since start of war,https://www.aljazeera.com/news/2026/7/19/russia-launches-largest-ballistic-missile-attack-on-kyiv-since-start-of-war?traffic_source=rss
Al Jazeera,3,"Spain vs Argentina FIFA World Cup final: Team news, prediction and lineups",https://www.aljazeera.com/sports/2026/7/19/spain-vs-argentina-fifa-world-cup-final-messi-yamal-prediction-time-lineups-team-news?traffic_source=rss
Al Jazeera,4,The number one health issue in Palestine is the Israeli occupation,https://www.aljazeera.com/opinions/2026/7/19/the-number-one-health-issue-in-palestine-is-the-israeli-occupation?traffic_source=rss
Al Jazeera,5,US bombs Iran for eighth-straight night,https://www.aljazeera.com/video/newsfeed/2026/7/19/us-bombs-iran-for-eighth-straight-night?traffic_source=rss
Al Jazeera,6,Moment Iranian missiles hit airbase in Jordan killing US soldiers,https://www.aljazeera.com/video/newsfeed/2026/7/19/moment-iranian-missiles-hit-airbase-in-jordan-killing-us-soldiers?traffic_source=rss
Al Jazeera,7,At least one killed as Russian ballistic missiles hit Kyiv,https://www.aljazeera.com/video/newsfeed/2026/7/19/at-least-one-killed-as-russian-ballistic-missiles-hit-kyiv?traffic_source=rss
Al Jazeera,8,"US hits Iran for eighth consecutive night, Iran returns fire on Gulf bases",https://www.aljazeera.com/news/2026/7/19/us-launches-eighth-consecutive-night-of-attacks-on-iran?traffic_source=rss
Al Jazeera,9,Somalia races to save Radio Mogadishu’s fading archive,https://www.aljazeera.com/news/2026/7/19/somalia-races-to-save-radio-mogadishus-fading-archive?traffic_source=rss
Al Jazeera,10,Tate brothers arrested in Miami on rape and sex trafficking charges,https://www.aljazeera.com/video/newsfeed/2026/7/19/tate-brothers-arrested-in-miami-on-rape-and-sex-trafficking-charges-2?traffic_source=rss
Al Jazeera,11,FIFA World Cup 2026 sees major increase in goals from outside the box,https://www.aljazeera.com/sports/2026/7/19/fifa-world-cup-2026-sees-major-increase-in-goals-from-outside-the-box?traffic_source=rss
Al Jazeera,12,‘Spanish style’ wins over New York’s die-hard World Cup fans ahead of final,https://www.aljazeera.com/sports/2026/7/19/spanish-style-wins-over-new-yorks-die-hard-world-cup-fans-ahead-of-final?traffic_source=rss
Al Jazeera,13,Palestinian teenage footballer dies after Israeli settler attack,https://www.aljazeera.com/video/newsfeed/2026/7/19/palestinian-teenage-footballer-dies-after-israeli-settler-attack?traffic_source=rss
Al Jazeera,14,"Tate brothers arrested in Miami as UK adds rape, trafficking charges",https://www.aljazeera.com/news/2026/7/19/tate-brothers-arrested-in-miami-as-uk-adds-rape-trafficking-charges?traffic_source=rss
Al Jazeera,15,WNBA coach Brondello suspended over inappropriate comment at Angel Reese,https://www.aljazeera.com/sports/2026/7/19/wnba-coach-brondello-suspended-over-inappropriate-comment-at-angel-reese?traffic_source=rss
Al Jazeera,16,FIFA admits hydration breaks may not continue after World Cup criticism,https://www.aljazeera.com/news/2026/7/19/fifa-admits-hydration-breaks-may-not-continue-after-world-cup-criticism?traffic_source=rss
Al Jazeera,17,Argentina fans flood NYC’s Times Square before World Cup final,https://www.aljazeera.com/video/newsfeed/2026/7/19/argentina-fans-flood-nycs-times-square-before-world-cup-final?traffic_source=rss
Al Jazeera,18,"Exiled Cuban artist Otero Alcantara has arrived in US, Rubio confirms",https://www.aljazeera.com/news/2026/7/19/exiled-cuban-artist-otero-alcantara-has-arrived-in-us-rubio-confirms?traffic_source=rss
Al Jazeera,19,A giant cake for Venezuelan quake child survivors as death toll passes 5000,https://www.aljazeera.com/video/newsfeed/2026/7/19/a-giant-cake-for-venezuelan-quake-child-survivors-as-death-toll-passes-5000?traffic_source=rss
Al Jazeera,20,Netanyahu declares support for Argentina ahead of World Cup final,https://www.aljazeera.com/video/newsfeed/2026/7/19/netanyahu-declares-support-for-argentina-ahead-of-world-cup-final?traffic_source=rss
Associated Press,1,US military launches new airstrikes to 'swiftly punish' Iran for deaths of US troops,https://apnews.com/article/iran-us-hormuz-strait-war-july-18-2026-5adfef67554652580963684d9a663af2
Associated Press,2,The US and Iran have blown past red lines as they lurch back toward all-out war,https://apnews.com/article/iran-us-war-escalation-shipping-strait-hormuz-179973cfe1fb3fa1b7ea7b816648ad9c
Associated Press,3,"Ukrainian drones hit warehouses and other sites across Russia, killing 9 and wounding over 80",https://apnews.com/article/russia-ukraine-war-drone-attacks-c2d0d713643288b81dbbea714d5db5ac
Associated Press,4,"Social media influencers Andrew and Tristan Tate arrested in Miami, US Marshals Service tells AP",https://apnews.com/article/tate-brothers-social-influencers-arrest-82b6638219839dcf653c09309da66f16
Associated Press,5,Father and son arrested after holding 2 Forest Service workers at gunpoint,https://apnews.com/article/forest-service-workers-kidnapped-california-fd63ca6262e817b237eb85fb5412c7af
Associated Press,6,Cuban artist and dissident exiled from country after 5 years in prison arrives in US,https://apnews.com/article/cuba-dissident-artist-exiled-490cb7cb8e672592ee16593678273a26
Associated Press,7,"Trump shifts his tone on Jimmy Carter while grappling with Iran, inflation and his own legacy",https://apnews.com/article/trump-carter-iran-inflation-71fab887b88febc073c89a8c8db595f3
Associated Press,8,"Takeaways from the AP-NORC poll of more than 1,000 Jewish Americans",https://apnews.com/article/american-jews-poll-israel-trump-antisemitism-7c5cf25033917f17a93e14f184cf1320
Associated Press,9,Sen. Ossoff fuels reelection campaign with attacks on Trump,https://apnews.com/article/jon-ossoff-donald-trump-mike-collins-b35cc90ec52f00194333aa47e093e8bd
Associated Press,10,Josh Kerr of Britain breaks the men’s mile world record that stood since 1999,https://apnews.com/article/mile-josh-kerr-world-record-04b2764c4994417b9a50dcdc2363c6c7
Associated Press,11,McIlroy accuses DeChambeau of trying to 'hold the tournament hostage' at British Open,https://apnews.com/article/british-open-mcilroy-dechambeau-6359283ae929c13cc204b4cb9351f118
Associated Press,12,The World Cup final will be played on turf with mixed reviews. Rain might help,https://apnews.com/article/world-cup-final-pitch-grass-8473499bfe3f2e60819fea8b0ff1f798
Associated Press,13,"America In Focus: US inflation cooled in June, but AI build-out poses latest threat",https://apnews.com/article/inflation-economy-iran-trump-unemployment-ai-c8ed0b54d80fe1bdaa5edcef671e6608
Associated Press,14,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,17,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Cut the number of choices you make each day. Your brain will thank you,https://apnews.com/article/too-many-choices-making-decisions-8ae0bfaac1d51cc5fc7b2e59336ff0dd
