site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,305",https://www.aljazeera.com/news/2025/9/21/russia-ukraine-war-list-of-key-events-day-1305?traffic_source=rss
Al Jazeera,2,Lionel Messi scores two goals as Inter Miami win against DC United,https://www.aljazeera.com/sports/2025/9/21/lionel-messi-scores-two-goals-as-inter-miami-win-against-dc-united?traffic_source=rss
Al Jazeera,3,Zelenskyy plans to meet Trump on sidelines of UN as Russia steps up attacks,https://www.aljazeera.com/news/2025/9/20/zelenskyy-plans-to-meet-trump-on-sidelines-of-un-as-russia-steps-up-attacks?traffic_source=rss
Al Jazeera,4,Why is a deal with China on TikTok’s US assets so important to Trump?,https://www.aljazeera.com/video/inside-story/2025/9/20/will-the-us-and-china-reach-a-deal-on-tiktoks-american-assets?traffic_source=rss
Al Jazeera,5,Americans to dominate board of TikTok’s US operations: White House,https://www.aljazeera.com/news/2025/9/20/americans-to-dominate-board-of-tiktoks-us-operations-white-house?traffic_source=rss
Al Jazeera,6,Trump warns of ‘incalculable price’ if Venezuela won’t accept ‘prisoners’,https://www.aljazeera.com/news/2025/9/20/trump-warns-of-incalculable-price-if-maduro-fails-to-accept-prisoners?traffic_source=rss
Al Jazeera,7,"Israeli forces kill 91 in Gaza, including civilians fleeing Gaza City",https://www.aljazeera.com/news/2025/9/20/israeli-bombing-kills-over-90-palestinians-as-gaza-city-faces-destruction?traffic_source=rss
Al Jazeera,8,Bangladesh defeat Sri Lanka in Super Fours thriller at Asia Cup,https://www.aljazeera.com/sports/2025/9/20/bangladesh-defeat-sri-lanka-in-final-over-thriller-at-asia-cup-super-fours?traffic_source=rss
Al Jazeera,9,Police fire tear gas at anti-immigration protesters in The Hague,https://www.aljazeera.com/video/newsfeed/2025/9/20/police-fire-tear-gas-at-anti-immigration-protesters-in-the-hague?traffic_source=rss
Al Jazeera,10,Manchester United beat Chelsea in Premier League thriller,https://www.aljazeera.com/sports/2025/9/20/manchester-united-beat-chelsea-2-1-in-thrilling-premier-league-battle?traffic_source=rss
