site,rank,title,link
Al Jazeera,1,Nearly all children globally exposed to at least one climate hazard: Report,https://www.aljazeera.com/news/2026/6/16/nearly-all-children-globally-exposed-to-at-least-one-climate-hazard-report?traffic_source=rss
Al Jazeera,2,"Israel went to war with Iran, but Netanyahu may be the loser",https://www.aljazeera.com/news/2026/6/16/israel-went-to-war-with-iran-netanyahu-may-be-loser?traffic_source=rss
Al Jazeera,3,A Mexican citizen died in ICE custody. Now his family is demanding answers,https://www.aljazeera.com/news/longform/2026/6/16/a-mexican-citizen-died-in-ice-custody-now-his-family-is-demanding-answers?traffic_source=rss
Al Jazeera,4,"Optics of peace first, details later: The US-Iran 60-day challenge",https://www.aljazeera.com/features/2026/6/16/optics-of-peace-first-details-later-the-us-iran-60-day-challenge?traffic_source=rss
Al Jazeera,5,Ukrainian drone detonates near Moscow,https://www.aljazeera.com/video/newsfeed/2026/6/16/ukrainian-drone-detonates-near-moscow?traffic_source=rss
Al Jazeera,6,France vs Senegal live: World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/6/16/france-vs-senegal-live-world-cup-2026-group-i?traffic_source=rss
Al Jazeera,7,From JCPOA exit to the 2026 deal: How US-Iran ties soured under Trump,https://www.aljazeera.com/news/2026/6/16/from-jcpoa-exit-to-the-2026-deal-how-us-iran-ties-soured-under-trump?traffic_source=rss
Al Jazeera,8,"With Israel unleashed, there can be no peace in the Middle East",https://www.aljazeera.com/opinions/2026/6/16/with-israel-unleashed-there-can-be-no-peace-in-the-middle-east?traffic_source=rss
Al Jazeera,9,FBI says it foiled ‘planned attacks’ targeting White House UFC event,https://www.aljazeera.com/news/2026/6/16/fbi-says-it-foiled-planned-attacks-targeting-white-house-ufc-event?traffic_source=rss
Al Jazeera,10,Gaza’s football fans follow World Cup matches despite hardships,https://www.aljazeera.com/video/newsfeed/2026/6/16/gazas-football-fans-follow-world-cup-matches-despite-hardships?traffic_source=rss
Al Jazeera,11,Hardliners and moderates: What do Iran’s factions think of deal with US?,https://www.aljazeera.com/news/2026/6/16/hardliners-and-moderates-what-do-irans-factions-think-of-deal-with-us?traffic_source=rss
Al Jazeera,12,Brazil police arrest bungee jumping operators after woman dies,https://www.aljazeera.com/video/newsfeed/2026/6/16/brazil-police-arrest-bungee-jumping-operators-after-woman-dies?traffic_source=rss
Al Jazeera,13,‘Justice prevailed’: Is the Netherlands shifting its stance on Israel?,https://www.aljazeera.com/news/2026/6/16/justice-prevailed-is-the-netherlands-shifting-its-stance-on-israel?traffic_source=rss
Al Jazeera,14,US visa rules leave Senegal’s World Cup fans behind,https://www.aljazeera.com/video/newsfeed/2026/6/16/us-visa-rules-leave-senegals-world-cup-fans-behind?traffic_source=rss
Al Jazeera,15,Lebanese rush back to their devastated homes in south after US-Iran deal,https://www.aljazeera.com/features/2026/6/16/lebanese-rush-back-to-their-devastated-homes-in-south-after-us-iran-deal?traffic_source=rss
Al Jazeera,16,Iran coach says team ‘oppressed’ by travel chaos after World Cup NZ draw,https://www.aljazeera.com/sports/2026/6/16/iran-coach-says-team-oppressed-by-travel-chaos-after-world-cup-nz-draw?traffic_source=rss
Al Jazeera,17,‘Mistrust’ leaves ebola patients receiving treatment too late,https://www.aljazeera.com/video/newsfeed/2026/6/16/mistrust-leaves-ebola-patients-receiving-treatment-too-late?traffic_source=rss
Al Jazeera,18,Israeli court rules to keep prominent Palestinian doctor in detention,https://www.aljazeera.com/news/2026/6/16/israeli-court-rules-to-keep-prominent-palestinian-doctor-in-detention?traffic_source=rss
Al Jazeera,19,‘There’s divergence between US and Israeli objectives in the region’,https://www.aljazeera.com/video/newsfeed/2026/6/16/theres-divergence-between-us-and-israeli-objectives-in-the?traffic_source=rss
Al Jazeera,20,Geneva to host Iran-US deal event: What other pacts have been signed there?,https://www.aljazeera.com/news/2026/6/16/geneva-to-host-iran-us-deal-event-what-other-pacts-have-been-signed-there?traffic_source=rss
Associated Press,1,Angry Israelis lash out at Netanyahu after interim US-Iran deal,https://apnews.com/article/netanyahu-israel-iran-deal-trump-580112432fa563e6eb299640453e3ba9
Associated Press,2,Iran says the deal to end the war with the US requires Israel to withdraw from Lebanon,https://apnews.com/article/iran-us-war-israel-lebanon-oil-june-16-2026-d79458506c46e3f4a78aef0f9d8b9250
Associated Press,3,"8 people died in B-52 bomber crash at US Air Force base in Southern California, officials say",https://apnews.com/article/b52-crash-california-edwards-air-force-base-ea237a6eec587adbbf9e7a578014ca93
Associated Press,4,"Utah canyon BASE jump kills 2, including daredevil athlete who performed with Madonna",https://apnews.com/article/andy-lewis-killed-base-jump-utah-653a4478471b3fe1732cc0aa07a33312
Associated Press,5,Teen accused of killing stepsister on Carnival Cruise taken into custody following adult charges,https://apnews.com/article/cruise-ship-stepsister-killed-florida-245eaa09b1f47cf638c4869596149924
Associated Press,6,California Gov. Gavin Newsom says Trump's Justice Department is investigating him and his wife,https://apnews.com/article/newsom-trump-justice-department-a9e5bd1f8c2906c23bd68f3e5b6b3f2f
Associated Press,7,"Challenger with same name as US Sen. Dan Sullivan is ineligible for Alaska ballot, official says",https://apnews.com/article/alaska-senate-dan-sullivan-primary-ad88336170d376a646911609cf3a51e0
Associated Press,8,"FBI disrupts a planned attack on the White House UFC cage-fighting show, court papers say",https://apnews.com/article/fbi-trump-ufc-white-house-b6a41e2e8fc7feb84440581c2535b000
Associated Press,9,Don't expect a repeat. UFC boss Dana White says 'never again' to another White House fight night,https://apnews.com/article/ufc-white-house-trump-1a88cc3a171ce7a2697880bb3ca1e91c
Associated Press,10,Iran coach says team ordered out of US right after 2-2 draw with New Zealand in World Cup opener,https://apnews.com/article/world-cup-iran-new-zealand-score-314655749d94fe577bb2b52ebd6b32c4
Associated Press,11,Mexican president says FIFA should reflect on high World Cup ticket prices,https://apnews.com/article/mexico-world-cup-prices-president-fifa-74b3d0d08b248d838c846f522ea89807
Associated Press,12,Christopher Jackson to reprise his Tony-nominated role as George Washington in 'Hamilton',https://apnews.com/article/hamilton-christopher-jackson-george-washington-391003d9fcb2451e1650fd2050bf7cd2
Associated Press,13,"‘Obsession’ is a sensation. Everyone, including Curry Barker, is trying to figure out what it means",https://apnews.com/article/obsession-curry-barker-youtube-b90a552212501352e2a9167e09a4b73a
Associated Press,14,"Luke's 'Empire' lightsaber, 'Wizard of Oz' witch hat and Lebowski rugs going up for auction",https://apnews.com/article/light-saber-auction-luke-wonka-oz-lebowski-79e15f7e9e5b2ca1915302c5239e9975
Associated Press,15,"Pizza Hut, overtaken by the arrival of delivery culture, will be sold for $2.7 billion",https://apnews.com/article/yum-brands-pizza-hut-348bb9ea9f68e559aba6663f2b9e45ac
Associated Press,16,"Higher prices for gas, groceries and flights will likely outlast the Iran war",https://apnews.com/article/iran-war-prices-gasoline-groceries-flights-9c413bc111efcfa9bac53b20e9057738
Associated Press,17,McDonald's is serving fried apple pie again for America's 250th birthday,https://apnews.com/article/mcdonalds-fried-apple-pie-america-250-962c7e82d7d5089bf63b2e7258f1c864
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
