site,rank,title,link
Al Jazeera,1,Cristiano Ronaldo becomes first billionaire footballer,https://www.aljazeera.com/sports/2025/10/8/cristiano-ronaldo-becomes-first-billionaire-footballer?traffic_source=rss
Al Jazeera,2,Lazio Ultras arrested after 2026 Winter Games corruption attempt,https://www.aljazeera.com/sports/2025/10/8/lazio-ultras-arrested-after-2026-winter-games-corruption-attempt?traffic_source=rss
Al Jazeera,3,"Two years of war, two years of telling Gaza’s stories",https://www.aljazeera.com/video/newsfeed/2025/10/8/two-years-of-war-two-years-of-telling-gazas-stories?traffic_source=rss
Al Jazeera,4,Russia says prospects for Ukraine peace deal now faded as its war rages on,https://www.aljazeera.com/news/2025/10/8/russia-says-prospects-for-ukraine-peace-deal-now-faded-as-its-war-rages-on?traffic_source=rss
Al Jazeera,5,Will Trump’s tariffs push China and India closer?,https://www.aljazeera.com/video/counting-the-cost/2025/10/8/will-trumps-tariffs-push-china-and-india-closer?traffic_source=rss
Al Jazeera,6,‘Police are lenient’: Zimbabwe’s disabled black market currency dealers,https://www.aljazeera.com/features/2025/10/8/the-work-we-do-is-illegal-zimbabwes-disabled-black-market-forex-dealers?traffic_source=rss
Al Jazeera,7,LIVE: Indonesia vs Saudi Arabia – AFC World Cup qualifier,https://www.aljazeera.com/sports/liveblog/2025/10/8/live-indonesia-vs-saudi-arabia-afc-world-cup-qualifyier?traffic_source=rss
Al Jazeera,8,Trump live: Ex-FBI chief Comey pleads not guilty,https://www.aljazeera.com/news/liveblog/2025/10/8/trump-live-ex-fbi-chief-comey-to-make-first-court-appearance?traffic_source=rss
Al Jazeera,9,Van Jones and the moral vacancy of American commentary on Gaza,https://www.aljazeera.com/opinions/2025/10/8/van-jones-and-the-moral-vacancy-of-american-commentary-on-gaza?traffic_source=rss
Al Jazeera,10,Israeli forces intercept latest Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/8/israeli-forces-intercept-latest-gaza-flotilla?traffic_source=rss
Al Jazeera,11,Newborn babies in Gaza forced to share oxygen masks,https://www.aljazeera.com/video/newsfeed/2025/10/8/newborn-babies-in-gaza-forced-to-share-oxygen-masks?traffic_source=rss
Al Jazeera,12,A decolonised alternative to Trump’s Gaza peace plan,https://www.aljazeera.com/opinions/2025/10/8/a-decolonised-alternative-to-trumps-gaza-peace-plan?traffic_source=rss
Al Jazeera,13,‘Crisis’: Why EU plan for 50 percent tariffs is spooking British steel,https://www.aljazeera.com/news/2025/10/8/crisis-why-eu-plan-for-50-percent-tariff-is-spooking-british-steel?traffic_source=rss
Al Jazeera,14,"Orphaned by Israel, two child amputees find each other in Lebanon",https://www.aljazeera.com/news/2025/10/8/injure-orphaned-by-israel-two-child-amputees-found-each-other-in-lebanon?traffic_source=rss
Al Jazeera,15,Captured Tajik tells of life on Ukraine frontlines alongside Russian forces,https://www.aljazeera.com/news/2025/10/8/tajik-war-prisoner-captured-by-ukraine-fears-being-swapped?traffic_source=rss
Al Jazeera,16,Floods kill three after typhoon rains in northern Vietnam,https://www.aljazeera.com/video/newsfeed/2025/10/8/floods-kill-three-after-typhoon-rains-in-northern-vietnam?traffic_source=rss
Al Jazeera,17,Regional powers signal objection to US reclaiming Afghanistan’s Bagram base,https://www.aljazeera.com/news/2025/10/8/regional-powers-signal-objection-to-us-reclaiming-afghanistans-bagram-base?traffic_source=rss
