site,rank,title,link
Al Jazeera,1,Why are US Republicans losing faith in War Secretary Pete Hegseth?,https://www.aljazeera.com/news/2026/8/5/why-are-us-republicans-losing-faith-in-war-secretary-pete-hegseth?traffic_source=rss
Al Jazeera,2,Iraq faces crisis as Shia armed groups defy disarmament,https://www.aljazeera.com/news/2026/8/5/iraq-faces-crisis-as-shia-armed-groups-defy-disarmament?traffic_source=rss
Al Jazeera,3,Former heavyweight champ ⁠Parker cleared to fight again after doping ban,https://www.aljazeera.com/sports/2026/8/5/former-heavyweight-champ-%e2%81%a0parker-cleared-to-fight-again-after-doping-ban?traffic_source=rss
Al Jazeera,4,UN rights chief says Iran executed at least 56 people since March,https://www.aljazeera.com/news/2026/8/5/un-rights-chief-says-iran-executed-at-least-56-people-since-march?traffic_source=rss
Al Jazeera,5,Pakistan’s Khan in jail for 3 years: PTI rallies over ‘arbitrary detention’,https://www.aljazeera.com/news/2026/8/5/pakistans-khan-in-jail-for-3-years-pti-amnesty-slam-solitary-confinement?traffic_source=rss
Al Jazeera,6,SpaceX rocket segment to crash into the moon: What happened?,https://www.aljazeera.com/news/2026/8/5/spacex-rocket-segment-to-crash-into-the-moon-what-happened?traffic_source=rss
Al Jazeera,7,Mohamed Salah lands in Turkiye to fan frenzy ahead of Trabzonspor move,https://www.aljazeera.com/video/newsfeed/2026/8/5/mohamed-salah-lands-in-turkiye-to-fan-frenzy-ahead-of-trabzonspor-move?traffic_source=rss
Al Jazeera,8,"In Bandar Abbas, the ceasefire never came",https://www.aljazeera.com/features/2026/8/5/in-bandar-abbas-the-ceasefire-never-came?traffic_source=rss
Al Jazeera,9,"Iran, Oman, US ‘close’ to Hormuz deal: What do they all want?",https://www.aljazeera.com/news/2026/8/5/iran-oman-us-close-to-hormuz-deal-what-do-they-all-want?traffic_source=rss
Al Jazeera,10,Protesters stage sit-in against settler violence-linked Smotrich funds,https://www.aljazeera.com/video/newsfeed/2026/8/5/protesters-stage-sit-in-against-settler-violence-linked-smotrich-funds?traffic_source=rss
Al Jazeera,11,Turkish cargo ship catches fire after Black Sea drone attack,https://www.aljazeera.com/video/newsfeed/2026/8/5/08-05-2026-drone-attacks-turkish-ship-sv?traffic_source=rss
Al Jazeera,12,How a social media campaign triggered huge migrant surge on Ceuta,https://www.aljazeera.com/features/2026/8/5/how-a-social-media-campaign-triggered-huge-migrant-surge-on-ceuta?traffic_source=rss
Al Jazeera,13,Ex-Liverpool star Salah arrives in Turkiye before move to Trabzonspor,https://www.aljazeera.com/sports/2026/8/5/ex-liverpool-star-salah-arrives-in-turkiye-ahead-of-move-to-trabzonspor?traffic_source=rss
Al Jazeera,14,Israeli forces detain Palestinians during raid in occupied West Bank,https://www.aljazeera.com/news/2026/8/5/israeli-forces-detain-palestinians-during-raid-in-occupied-west-bank?traffic_source=rss
Al Jazeera,15,Lebanon and Israel still split over disarming Hezbollah at Rome talks,https://www.aljazeera.com/news/2026/8/5/lebanon-and-israel-still-split-over-disarming-hezbollah-at-rome-talks?traffic_source=rss
Al Jazeera,16,"Vozinha moves on from World Cup, says ‘Colo-Colo is the best moment’",https://www.aljazeera.com/video/newsfeed/2026/8/5/vozinha-moves-on-from-world-cup-says-colo-colo-is-the-best?traffic_source=rss
Al Jazeera,17,Israeli raid deepens fears across West Bank refugee camps,https://www.aljazeera.com/video/newsfeed/2026/8/5/israeli-raid-deepens-fears-across-west-bank-refugee-camps?traffic_source=rss
Al Jazeera,18,India’s severe monsoon season causes more than 100 deaths since July,https://www.aljazeera.com/news/2026/8/5/indias-severe-monsoon-season-causes-more-than-100-deaths-since-july?traffic_source=rss
Al Jazeera,19,How Israeli restrictions on Palestinians’ movement break up the West Bank,https://www.aljazeera.com/opinions/2026/8/5/how-israeli-restrictions-on-palestinians-movement-break-up-the-west-bank?traffic_source=rss
Al Jazeera,20,Reform UK plan to return asylum seekers using navy ‘dangerous in practice’,https://www.aljazeera.com/news/2026/8/5/reform-uk-plan-to-return-asylum-seekers-using-navy-dangerous-in-practice?traffic_source=rss
Associated Press,1,Trump says deal to reopen the Strait of Hormuz could come as early as Wednesday,https://apnews.com/article/iran-war-us-hormuz-trump-august-5-2026-ecdbd96f2b46c70beb5926d8508f9c55
Associated Press,2,The Danube River's water is dropping so low that World War II ships are emerging,https://apnews.com/article/serbia-danube-river-drought-ships-7f938261b92ebbc88330d5f1b892fb2e
Associated Press,3,"Iran and Oman make progress on a deal to reopen the Strait of Hormuz, officials say",https://apnews.com/article/iran-us-war-strait-hormuz-oman-diplomacy-6587f90f2ab5beec373ce5fabf637541
Associated Press,4,3 killed in Idaho In-N-Out shooting included a man known for helping others get sober,https://apnews.com/article/twin-falls-idaho-shooting-innout-fef7483be8f8c994bb339205167794b9
Associated Press,5,FBI agents fired over Trump investigation get broad backing in lawsuit against administration,https://apnews.com/article/fbi-patel-trump-justice-department-74958effbe23df23eccb33a960da4cc3
Associated Press,6,Two-time Preakness-winning jockey Robby Albarado dies at 52,https://apnews.com/article/robby-albarado-obit-16f668cc13fcedcf768237365481aa0f
Associated Press,7,Top FIFA officials Wenger and Grafström distance themselves from Infantino's World Cup sell-off plan,https://apnews.com/article/fifa-world-cup-private-investors-wenger-infantino-7a553620217d2b1299b0c8bea8b800cd
Associated Press,8,Former FIFA VP Prince Ali cites 'blackmail' by Infantino-led soccer body over unpaid prize money,https://apnews.com/article/fifa-infantino-jordan-prince-ali-a102bfe84ca8c9da80462cf4b7dac6ad
Associated Press,9,Ariana Grande on decision to withdraw from the public eye: 'Not a reactive or impulsive thing',https://apnews.com/article/ariana-grande-hiatus-break-statement-health-01bd49dada5d104d0f15bdbc0cfdbfc0
Associated Press,10,"Bono, Eddie Vedder among mourners at the funeral of Oscar-winning songwriter Glen Hansard",https://apnews.com/article/glen-hansard-funeral-dublin-bono-eddie-vedder-46b1d6ef619979afb5c0a031a5c3b0bf
Associated Press,11,AI-driven Ring Cycle sparks boos at 150th anniversary Wagner Festival,https://apnews.com/article/ai-ring-cycle-opera-bayreuth-wagner-6fd2a342cd36e2d6a60e67b91c3bff79
Associated Press,12,Chipotle pulls jalapeños from some restaurants as health officials investigate salmonella outbreak,https://apnews.com/article/chipotle-jalapeno-salmonella-outbreak-investigation-feecdd5ba46237c8992e41de8ea6d1df
Associated Press,13,"China announces countermeasures against Washington, including controls on drone exports to the US",https://apnews.com/article/china-us-sanctions-drone-forced-labor-ad0b637298e9608c5351bca84debeb25
Associated Press,14,How a gene-edited beagle gave one dog lover the pet he never thought he could have,https://apnews.com/article/hypoallergenic-dogs-crispr-pet-allergies-f5bd8cb438dfd1a9d1cccd4a1d46fd2a
Associated Press,15,"FACT FOCUS: No, you won't need an ID to shop at city-owned grocery stores in New York City",https://apnews.com/article/identification-new-york-grocery-stores-mamdani-a81f73db2db1752f3b4c75921272cd9f
Associated Press,16,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,17,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
