site,rank,title,link
Al Jazeera,1,US judge orders pause on Paramount–Warner Bros merger,https://www.aljazeera.com/economy/2026/7/20/us-judge-orders-pause-on-paramount-warner-bros?traffic_source=rss
Al Jazeera,2,A tournament of contradictions: What did we learn at World Cup 2026?,https://www.aljazeera.com/sports/2026/7/20/a-tournament-of-contradictions-what-did-we-learn-at-world-cup-2026?traffic_source=rss
Al Jazeera,3,Protests in Italy after Moroccan man dies during arrest,https://www.aljazeera.com/news/2026/7/20/protests-in-italy-after-moroccan-man-dies-during-arrest?traffic_source=rss
Al Jazeera,4,Houthis announce maritime blockade on Saudi Arabia,https://www.aljazeera.com/video/newsfeed/2026/7/20/houthis-announce-maritime-blockade-on-saudi-arabia?traffic_source=rss
Al Jazeera,5,Trump vows Iran will ‘pay’ for killing US soldiers,https://www.aljazeera.com/news/2026/7/20/trump-vows-iran-will-pay-for-killing-us-soldiers?traffic_source=rss
Al Jazeera,6,‘Now or never’: Students defy Delhi lockdown to march on India’s parliament,https://www.aljazeera.com/news/2026/7/20/now-or-never-students-defy-delhi-lockdown-to-march-on-indias-parliament?traffic_source=rss
Al Jazeera,7,Petrol prices climb as US–Iran tensions disrupt markets,https://www.aljazeera.com/economy/2026/7/20/petrol-prices-climb-as-us-iran-tensions-disrupt?traffic_source=rss
Al Jazeera,8,FIFA World Cup: Five key takeaways from 2026 edition won by Spain,https://www.aljazeera.com/sports/2026/7/20/fifa-world-cup-five-key-takeaways-from-2026-edition-won-by-spain?traffic_source=rss
Al Jazeera,9,Mexican drug lord Ismael ‘El Mayo’ Zambada sentenced to life in US prison,https://www.aljazeera.com/news/2026/7/20/mexican-drug-lord-ismael-el-mayo-zambada-sentenced-to-life-in-us-prison?traffic_source=rss
Al Jazeera,10,Spain team arrives home after winning the World Cup,https://www.aljazeera.com/video/newsfeed/2026/7/20/spain-team-arrives-home-after-winning-the-world-cup?traffic_source=rss
Al Jazeera,11,Israeli air strike injures 14 in Gaza City,https://www.aljazeera.com/video/newsfeed/2026/7/20/israeli-air-strike-injures-14-in-gaza-city?traffic_source=rss
Al Jazeera,12,Philippine sailor injured during clash with Chinese coast guard,https://www.aljazeera.com/video/newsfeed/2026/7/20/philippine-sailor-injured-during-clash-with-chinese-coast-guard?traffic_source=rss
Al Jazeera,13,At least 25 killed as floods and landslides hit northern India,https://www.aljazeera.com/news/2026/7/20/at-least-25-killed-as-floods-and-landslides-hit-northern-india?traffic_source=rss
