site,rank,title,link
Al Jazeera,1,Zelenskyy has no cards to play against Russia or the West,https://www.aljazeera.com/opinions/2026/5/3/zelenskyy-has-no-cards-to-play-against-russia-or-the-west?traffic_source=rss
Al Jazeera,2,"On World Press Freedom Day, Pope honours journalists killed in war zones",https://www.aljazeera.com/news/2026/5/3/pope-honors-journalists-killed-in-war-zones-on-world-press-freedom-day?traffic_source=rss
Al Jazeera,3,Who are the two Gaza flotilla activists abducted by Israel?,https://www.aljazeera.com/news/2026/5/3/who-are-the-two-gaza-flotilla-activists-abducted-by-israel?traffic_source=rss
Al Jazeera,4,US to cut troops in Germany as Iran war spat deepens,https://www.aljazeera.com/video/newsfeed/2026/5/3/us-to-cut-troops-in-germany-as-iran-war-spat-deepens?traffic_source=rss
Al Jazeera,5,"USA vs Paraguay among World Cup games with unsold, exorbitant tickets",https://www.aljazeera.com/sports/2026/5/3/usa-vs-paraguay-among-world-cup-games-with-unsold-exorbitant-tickets?traffic_source=rss
Al Jazeera,6,It does not make sense to invest more Arab resources in a US alliance,https://www.aljazeera.com/opinions/2026/5/3/it-does-not-make-sense-to-invest-more-arab-resources-in-a-us-alliance?traffic_source=rss
Al Jazeera,7,Netanyahu boasts of Israel’s billion-dollar military investments,https://www.aljazeera.com/video/newsfeed/2026/5/3/netanyahu-boasts-of-israels-billion-dollar-military-investments?traffic_source=rss
Al Jazeera,8,Was the Iran war the final blow in the collapse of Spirit Airlines?,https://www.aljazeera.com/news/2026/5/3/was-the-iran-war-the-final-blow-in-the-collapse-of-spirit-airlines?traffic_source=rss
Al Jazeera,9,OPEC+ announces symbolic oil output rise during Strait of Hormuz closure,https://www.aljazeera.com/news/2026/5/3/opec-announces-symbolic-oil-output-rise-during-strait-of-hormuz-closure?traffic_source=rss
Al Jazeera,10,Israel approves purchase of fighter jets from the US,https://www.aljazeera.com/news/2026/5/3/israel-approves-purchase-of-fighter-jets-from-the-us?traffic_source=rss
Al Jazeera,11,US military says two service members taking part in Morocco drills missing,https://www.aljazeera.com/news/2026/5/3/us-military-says-two-service-members-taking-part-in-morocco-drills-missing?traffic_source=rss
Al Jazeera,12,Taiwan’s leader visits Eswatini despite pressure from China to block trip,https://www.aljazeera.com/video/newsfeed/2026/5/3/taiwans-leader-visits-eswatini-despite-pressure-from-china-to-block-trip?traffic_source=rss
Al Jazeera,13,Two women die in attempted Channel crossing from France to UK,https://www.aljazeera.com/news/2026/5/3/two-women-die-in-attempted-channel-crossing-from-france-to-uk?traffic_source=rss
Al Jazeera,14,Gaza aid flotilla activists appear in Israeli court after abduction,https://www.aljazeera.com/news/2026/5/3/gaza-flotilla-activists-appear-in-israeli-court-allege-torture-in-custody?traffic_source=rss
Al Jazeera,15,LIVE: Manchester United vs Liverpool – Premier League,https://www.aljazeera.com/sports/liveblog/2026/5/3/live-manchester-united-vs-liverpool-premier-league?traffic_source=rss
Al Jazeera,16,"Who is Cherie DeVaux, the first female trainer to win the Kentucky Derby?",https://www.aljazeera.com/sports/2026/5/3/who-is-cherie-devaux-the-first-female-trainer-to-win-the-kentucky-derby?traffic_source=rss
Al Jazeera,17,What’s Iran’s 14-point proposal to end the war? And will Trump accept it?,https://www.aljazeera.com/news/2026/5/3/whats-irans-14-point-proposal-to-end-the-war-and-will-trump-accept-it?traffic_source=rss
Al Jazeera,18,Strait of Hormuz blockade and other major naval sieges in modern times,https://www.aljazeera.com/news/2026/5/3/strait-of-hormuz-blockade-and-other-major-naval-sieges-in-modern-times?traffic_source=rss
Al Jazeera,19,Hospitals in Lebanon overwhelmed with patients injured by Israeli attacks,https://www.aljazeera.com/video/newsfeed/2026/5/3/hospitals-in-lebanon-overwhelmed-with-patients-injured-by-israeli-attacks?traffic_source=rss
Al Jazeera,20,After Maduro,https://www.aljazeera.com/video/people-power/2026/5/3/after-maduro?traffic_source=rss
Associated Press,1,"Trump says US will reduce number of troops in Germany 'a lot further' than withdrawal of 5,000",https://apnews.com/article/germany-trump-troops-nato-drawdown-pistorius-merz-a93151327dcb7279a56a36dd4bbeca1c
Associated Press,2,Shakira thrills a crowd of 2 million with free concert on Brazil's Copacabana beach,https://apnews.com/article/brazil-copacabana-shakira-169e027a205c27dd113afe75368448a3
Associated Press,3,Iran proposes an end to war within 30 days as Trump expresses doubts,https://apnews.com/article/iran-us-war-ceasefire-negotiations-strait-454006a0a9bb19a45a2f299c0869cefb
Associated Press,4,The Supreme Court is being asked to restore access to an abortion pill by mail. Here's what to know,https://apnews.com/article/abortion-pills-mifepristone-mail-louisiana-b4871f5cdb3b0bf7bd218ea2ca64e78b
Associated Press,5,"Pickleball players killed in Texas plane crash included a school tennis star, trauma counselor",https://apnews.com/article/texas-plane-crash-pickleball-555c97a4ebc91b07000d471be696cac0
Associated Press,6,Crowd shrinks as Berkshire Hathaway's new CEO leads the annual meeting for the first time Saturday,https://apnews.com/article/berkshire-hathaway-warren-buffett-meeting-greg-abel-f0799a04e40a7eaf81c9fd5dac0aa95e
Associated Press,7,Trump likes the idea of the government owning some US companies but took a pass on Spirit Airlines,https://apnews.com/article/trump-spirit-airlines-intel-subsidies-government-ownership-dfaded3d1aa74751105e35dc8f904fe8
Associated Press,8,The long shadow of the COVID-19 pandemic creeps into the race for Ohio governor,https://apnews.com/article/election-2026-ohio-governor-covid-acton-ramaswamy-5346840b1a740695fd57c2fb9bb82233
Associated Press,9,Trump keeps us up in the air with his hints of what’s coming in a new batch of UFO files,https://apnews.com/article/trump-ufos-uap-aliens-pentagon-records-investigation-a46e3de873e25fe2222de040a8e0242b
Associated Press,10,Great White is fine after throwing his jockey and getting scratched late from  the Kentucky Derby,https://apnews.com/article/great-white-kentucky-derby-scratch-7b1af3babd44c70d91e06fb9db1159d9
Associated Press,11,Golden Tempo's last-to-first Kentucky Derby win explained,https://apnews.com/article/how-golden-tempo-won-kentucky-derby-b587128f70c83144849a0a0e977c0555
Associated Press,12,Golden Tempo takes the Kentucky Derby as Cherie DeVaux becomes the first woman to train its winner,https://apnews.com/article/kentucky-derby-winner-14da4af938ae3a3201f4d17a80d052c0
Associated Press,13,Spirit Airlines built a model the industry copied. Then it collapsed,https://apnews.com/article/spirit-airlines-out-of-business-history-3e7dd24da12e6a092346e790221db2e3
Associated Press,14,"Yemen introduced the world to coffee. Now, its coffeehouse culture is booming in the US",https://apnews.com/article/yemen-coffee-cafes-taste-spices-war-72b5d2fdec7375cf476a6881810d8ce6
Associated Press,15,Spirit Airlines shutdown: What to do to get home and get refunds,https://apnews.com/article/spirit-airlines-flights-cancelled-rescue-fares-refunds-stranded-9e6a8268003ef3b75a1a8f37d6f2058b
Associated Press,16,A bright moon may dim the Eta Aquarid meteor shower made up of Halley's comet debris,https://apnews.com/article/meteor-shower-2026-halleys-comet-5b8458cd296a51e1f6472701e5fdf028
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
