site,rank,title,link
Al Jazeera,1,Video: Why Iran’s attack on Qatar’s gas fields matters,https://www.aljazeera.com/video/newsfeed/2026/3/19/video-why-irans-attack-on-qatars-gas-fields-matters?traffic_source=rss
Al Jazeera,2,The US–Israel war with Iran will not end with a clear victor,https://www.aljazeera.com/opinions/2026/3/19/the-us-israel-war-with-iran-will-not-end-with-a-clear?traffic_source=rss
Al Jazeera,3,Iran’s dilemma in war and peace,https://www.aljazeera.com/opinions/2026/3/19/irans-dilemma-in-war-and-peace?traffic_source=rss
Al Jazeera,4,Nigeria’s Osimhen tried to defy broken arm in Galatasaray loss at Liverpool,https://www.aljazeera.com/sports/2026/3/19/nigerias-osimhen-tried-to-defy-broken-arm-in-galatasaray-loss-at-liverpool?traffic_source=rss
Al Jazeera,5,Could Iran war trigger the next global food shock?,https://www.aljazeera.com/video/counting-the-cost/2026/3/19/could-iran-war-trigger-the-next-global-food-shock?traffic_source=rss
Al Jazeera,6,Conflict shifts to ‘energy war’ as Iran targets Gulf oil and gas,https://www.aljazeera.com/video/newsfeed/2026/3/19/conflict-shifts-to-energy-war-as-iran-targets-gulf-oil-and-gas?traffic_source=rss
Al Jazeera,7,What did Arab and Muslim ministers discuss in Riyadh meeting on Iran?,https://www.aljazeera.com/news/2026/3/19/what-did-arab-and-muslim-ministers-discuss-in-riyadh-meeting-on-iran?traffic_source=rss
Al Jazeera,8,EU leaders slam Hungary’s Orban for blocking Ukraine aid package,https://www.aljazeera.com/news/2026/3/19/eu-leaders-slam-hungarys-orban-for-blocking-ukraine-aid-package?traffic_source=rss
Al Jazeera,9,Are Iran’s athletes political pawns?,https://www.aljazeera.com/video/game-theory/2026/3/19/are-irans-athletes-political-pawns?traffic_source=rss
Al Jazeera,10,"Gabbard says Pakistan missiles a future threat to US, but experts push back",https://www.aljazeera.com/news/2026/3/19/gabbard-says-pakistan-missiles-a-future-threat-to-us-but-experts-push-back?traffic_source=rss
Al Jazeera,11,Iran hits Qatar gas operations in response to Israeli attack,https://www.aljazeera.com/video/newsfeed/2026/3/19/iran-hits-qatar-gas-operations-in-response-to-israeli-attack?traffic_source=rss
Al Jazeera,12,"Strikes kill two PMF fighters in northern Iraq amid wider war, group says",https://www.aljazeera.com/news/2026/3/19/strikes-kill-two-pmf-fighters-in-northern-iraq-amid-wider-war-group-says?traffic_source=rss
Al Jazeera,13,US East Asian allies in legal quandary as Trump seeks help in the Middle East,https://www.aljazeera.com/news/2026/3/19/us-east-asian-allies-in-legal-quandary-as-trump-seeks-help-in-the-middle-east?traffic_source=rss
Al Jazeera,14,Iran to ‘boycott’ World Cup in US but will not withdraw from 2026 event,https://www.aljazeera.com/sports/2026/3/19/iran-to-boycott-world-cup-games-in-us-but-will-not-withdraw-from-2026-event?traffic_source=rss
Al Jazeera,15,Trump denies knowledge of Israeli gas field attack,https://www.aljazeera.com/video/newsfeed/2026/3/19/trump-denies-knowledge-of-israeli-gas-field-attack?traffic_source=rss
Al Jazeera,16,"Iran war: What’s the Jones Act, and why has Trump suspended it for 60 days?",https://www.aljazeera.com/economy/2026/3/19/iran-war-whats-the-jones-act-and-why-has-trump-suspended-it-for-60-days?traffic_source=rss
Al Jazeera,17,US weighs sending thousands of troops to region as Iran war rages: Report,https://www.aljazeera.com/news/2026/3/19/us-weighs-sending-thousands-of-troops-to-region-as-iran-war-rages-report?traffic_source=rss
Al Jazeera,18,War enters new phase as Israel attack on Iran gasfield sparks Gulf response,https://www.aljazeera.com/news/2026/3/19/wrap-iran-ratchets-up-pressure-on-gulf-states?traffic_source=rss
Al Jazeera,19,‘Unpleasant surprises’: Will key French cities elect far-right mayors?,https://www.aljazeera.com/news/2026/3/19/unpleasant-surprises-will-key-french-cities-elect-far-right-mayors?traffic_source=rss
Al Jazeera,20,Baking in rubble: Gaza woman keeps Eid traditions alive despite shortages,https://www.aljazeera.com/features/2026/3/19/baking-rubble-gaza-woman-keeps-eid-traditions-alive-despite-shortages?traffic_source=rss
Associated Press,1,Trump's failed strong-arming of allies on Iran shows that pressure is losing its effect,https://apnews.com/article/iran-us-war-trump-starmer-macron-germany-caff1073f932ddb88c3d75c7c356ebc7
Associated Press,2,Iran intensifies attacks on oil and gas facilities in the Gulf after Israeli strike on key gas field,https://apnews.com/article/iran-iraq-us-israel-trump-march-19-2026-52e94398f2432b3aba9b02b51fbe5000
Associated Press,3,What to know about the meningitis outbreak in England causing angst among university students,https://apnews.com/article/britain-meningitis-outbreak-students-kent-5434f6eb5cb73745e694bfb3f4892116
Associated Press,4,"US to demand bonds of up to $15,000 for visa applications from 12 more countries",https://apnews.com/article/us-state-department-visa-bonds-930417cad95c6dba643b5466966579ba
Associated Press,5,Florida hospital sues to evict a patient who won't leave room 5 months after discharge,https://apnews.com/article/florida-tallahassee-healthcare-hospital-1722512e3e9b6dc2662bcb6c9097ca1d
Associated Press,6,FBI says suspicious package found at Florida Air Force base contained 'possible energetic materials',https://apnews.com/article/macdill-air-force-base-threats-suspicious-device-4e606780af684360ceef09cc122c4fd8
Associated Press,7,One 'freaking snake' and no apologies: How the Mullin hearing went off the rails,https://apnews.com/article/rand-paul-markwayne-mullin-dhs-confirmation-hearing-6c05a260b9f2fa4d730749213b3f4663
Associated Press,8,Georgia was going to dump voting machines that Trump hates until things got complicated,https://apnews.com/article/georgia-trump-voting-machines-dominion-code-e76bb73312bb8682d8564acfe8600670
Associated Press,9,US eases Venezuela oil sanctions as Trump seeks to boost world oil supply during Iran war,https://apnews.com/article/trump-iran-war-venezuela-oil-supplies-prices-3a3ca446459b3ab0127c08ad0808cc15
Associated Press,10,MLB teams pressured WBC managers to be careful with pitchers. Venezuela pushed back,https://apnews.com/article/wbc-pitch-limits-derosa-miller-67eb96470be0cbddb94fe3f57452e34e
Associated Press,11,Galatasaray player Noa Lang sustains freak hand injury after colliding with advertising boards,https://apnews.com/article/noa-lang-injury-galatasaray-liverpool-champions-league-311838241523bb2845d14001038b899d
Associated Press,12,"Rory McIlroy's menu for the Masters taps into Northern Ireland, New York and the Augusta wine cellar",https://apnews.com/article/rory-mcilroy-masters-champion-dinner-menu-f9d15abc48fdac5495c12efb6eb71cbf
Associated Press,13,An AI-rendered Val Kilmer will posthumously appear in a new film,https://apnews.com/article/val-kilmer-ai-movie-5e32b8e3ee65a01b75902bf4d0bf0b98
Associated Press,14,"Cable news network MS NOW shuffles schedule, moving Stephanie Ruhle and Alicia Menendez to daytime",https://apnews.com/article/ms-now-tv-anchors-morning-joe-ef9daad13db27c28366c965081efb231
Associated Press,15,Marc Jacobs let Sofia Coppola film with ‘no off limits’ — and didn’t hate himself after,https://apnews.com/article/marc-jacobs-sofia-coppola-documentary-67d5fe63758feb73f3655e713f9c9a3d
