site,rank,title,link
Al Jazeera,1,"Maduro says Venezuela open to talks with US, remains mum on dock attack",https://www.aljazeera.com/news/2026/1/2/maduro-says-venezuela-open-to-talks-with-us-remains-mum-on-dock-attack?traffic_source=rss
Al Jazeera,2,Handshake in Dhaka: Can India and Pakistan revive ties in 2026?,https://www.aljazeera.com/news/2026/1/2/handshake-in-dhaka-can-india-and-pakistan-revive-ties-in-2026?traffic_source=rss
Al Jazeera,3,Flights from Aden airport in Yemen halted amid latest tensions,https://www.aljazeera.com/news/2026/1/2/flights-from-aden-airport-in-yemen-halted-amid-latest-tensions?traffic_source=rss
Al Jazeera,4,Kim Jong Un’s potential heir makes public visit to N Korean founder’s tomb,https://www.aljazeera.com/news/2026/1/2/kim-jong-uns-potential-heir-makes-public-visit-to-n-korean-founders-tomb?traffic_source=rss
Al Jazeera,5,‘We will not wait’: Mamdani kicks off housing plans after inaugural party,https://www.aljazeera.com/news/2026/1/2/we-will-not-wait-mamdani-kicks-off-housing-plans-after-inaugural-party?traffic_source=rss
Al Jazeera,6,Turkmenistan legalises crypto mining and exchanges in shift for economy,https://www.aljazeera.com/news/2026/1/2/turkmenistan-legalises-crypto-mining-and-exchanges-in-shift-for-economy?traffic_source=rss
Al Jazeera,7,At least 17 dead as heavy rains trigger flash floods in Afghanistan,https://www.aljazeera.com/news/2026/1/2/at-least-17-dead-as-heavy-rains-trigger-flash-floods-in-afghanistan?traffic_source=rss
Al Jazeera,8,Peru approves emergency overhaul of state oil firm Petroperu,https://www.aljazeera.com/news/2026/1/2/peru-approves-emergency-overhaul-of-state-oil-firm-petroperu?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,408",https://www.aljazeera.com/news/2026/1/2/russia-ukraine-war-list-of-key-events-day-1408?traffic_source=rss
Al Jazeera,10,Venezuela releases more prisoners amid US pressure campaign: Rights groups,https://www.aljazeera.com/news/2026/1/1/venezuela-releases-more-prisoners-amid-us-pressure-campaign-rights-groups?traffic_source=rss
