site,rank,title,link
Al Jazeera,1,"India’s purchase of Russian oil has to stop, says US trade adviser",https://www.aljazeera.com/news/2025/8/18/us-adviser-navarro-pushes-india-to-end-its-purchase-of-russian-crude?traffic_source=rss
Al Jazeera,2,Bolivia to hold presidential run-off between centrist and right-winger,https://www.aljazeera.com/news/2025/8/18/bolivia-to-hold-presidential-run-off-between-centrist-right-wing-candidates?traffic_source=rss
Al Jazeera,3,Trump says Ukraine’s Zelenskyy could end war ‘almost immediately’,https://www.aljazeera.com/news/2025/8/18/trump-says-ukraines-zelenskyy-can-end-war-almost-immediately?traffic_source=rss
Al Jazeera,4,More than 40 missing after boat capsizes in Nigeria’s Sokoto,https://www.aljazeera.com/news/2025/8/18/more-than-40-missing-after-boat-capsizes-in-nigerias-sokoto?traffic_source=rss
Al Jazeera,5,"Russia-Ukraine war: List of key events, day 1,271",https://www.aljazeera.com/news/2025/8/18/russia-ukraine-war-list-of-key-events-day-1271?traffic_source=rss
Al Jazeera,6,Iraq starts mass grave excavation from ISIL (ISIS) carnage south of Mosul,https://www.aljazeera.com/news/2025/8/17/iraq-starts-mass-grave-excavation-from-isil-isis-carnage-south-of-mosul?traffic_source=rss
Al Jazeera,7,Can a national dialogue solve South Africa’s problems?,https://www.aljazeera.com/video/inside-story/2025/8/17/can-a-national-dialogue-solve-south-africas-problems?traffic_source=rss
Al Jazeera,8,Air Canada flight attendants to continue strike despite government order,https://www.aljazeera.com/news/2025/8/17/air-canada-flight-attendants-to-continue-strike-despite-government-order?traffic_source=rss
Al Jazeera,9,Arsenal defeat Manchester United in Premier League opener,https://www.aljazeera.com/sports/2025/8/17/arsenal-capitalise-on-bayindir-error-to-win-1-0-at-manchester-united?traffic_source=rss
Al Jazeera,10,Hong Kong pro-democracy activists granted asylum in Australia and Britain,https://www.aljazeera.com/news/2025/8/17/hong-kong-pro-democracy-activists-granted-asylum-in-australia-and-britain?traffic_source=rss
Al Jazeera,11,"Spain battles 20 big wildfires, deploys 500 more soldiers in searing heat",https://www.aljazeera.com/news/2025/8/17/spain-battles-20-big-wildfires-deploys-500-more-soldiers-in-searing-heat?traffic_source=rss
Al Jazeera,12,Kuwait arrests 67 over illegal alcohol production after 23 deaths,https://www.aljazeera.com/news/2025/8/17/kuwait-arrests-67-over-illegal-alcohol-production-after-23-deaths?traffic_source=rss
Al Jazeera,13,"Israel intensifies Gaza City attacks, forcing starving Palestinians to flee",https://www.aljazeera.com/news/2025/8/17/israel-intensifies-gaza-city-attacks-forcing-starving-palestinians-to-flee?traffic_source=rss
Al Jazeera,14,"At least 337 killed in Pakistan floods, gov’t defends emergency response",https://www.aljazeera.com/news/2025/8/17/at-least-337-killed-in-pakistan-floods-govt-defends-emergency-response?traffic_source=rss
Al Jazeera,15,What will the Putin-Trump meeting mean for the war in Ukraine?,https://www.aljazeera.com/video/inside-story/2025/8/17/what-will-the-putin-trump-meeting-mean-for-the-war-in-ukraine?traffic_source=rss
Al Jazeera,16,The upcoming elections will not help stabilise Syria,https://www.aljazeera.com/opinions/2025/8/17/the-upcoming-elections-will-not-help-stabilise-syria?traffic_source=rss
Al Jazeera,17,European leaders to shore up Ukraine’s Zelenskyy for DC talks with Trump,https://www.aljazeera.com/news/2025/8/17/european-leaders-to-shore-up-ukraines-zelenskyy-for-dc-talks-with-trump?traffic_source=rss
Al Jazeera,18,"US shooting kills three at busy Brooklyn, New York City club",https://www.aljazeera.com/news/2025/8/17/us-shooting-kills-three-at-busy-brooklyn-nyc-club?traffic_source=rss
Al Jazeera,19,US cancels visas for medical evacuation patients from Gaza,https://www.aljazeera.com/video/newsfeed/2025/8/17/us-cancels-visas-for-medical-evacuation-patients-from-gaza?traffic_source=rss
Al Jazeera,20,Marc Marquez extends win streak to six with maiden Austrian MotoGP victory,https://www.aljazeera.com/sports/2025/8/17/marc-marquez-extends-win-streak-to-six-with-maiden-austrian-motogp-victory?traffic_source=rss
