site,rank,title,link
Al Jazeera,1,"After Trump call, Russia agrees to pause attacks on Kyiv amid cold spell",https://www.aljazeera.com/video/newsfeed/2026/1/30/after-trump-call-russia-agrees-to-pause-attacks-on-kyiv-amid-cold-spell?traffic_source=rss
Al Jazeera,2,US protesters begin nationwide strike as DOJ launches Pretti killing probe,https://www.aljazeera.com/news/2026/1/30/us-protesters-begin-nationwide-strike-as-doj-launches-pretti-killing-probe?traffic_source=rss
Al Jazeera,3,What’s next for Venezuela?,https://www.aljazeera.com/video/the-stream/2026/1/30/whats-next-for-venezuela-2?traffic_source=rss
Al Jazeera,4,Rafah reopening set for Sunday as Israel continues to block aid,https://www.aljazeera.com/video/newsfeed/2026/1/30/rafah-reopening-set-for-sunday-as-israel-continues-to-block-aid?traffic_source=rss
Al Jazeera,5,ISIL claims responsibility for Niger airport attack,https://www.aljazeera.com/news/2026/1/30/isil-claims-deadly-attack-on-air-base-near-niger?traffic_source=rss
Al Jazeera,6,Confusion grows over state of US-Iran negotiations,https://www.aljazeera.com/video/newsfeed/2026/1/30/confusion-grows-over-state-of-us-iran-negotiations?traffic_source=rss
Al Jazeera,7,Guterres warns UN faces ‘imminent financial collapse’,https://www.aljazeera.com/news/2026/1/30/guterres-warns-un-faces-imminent-financial-collapse?traffic_source=rss
Al Jazeera,8,US Department of Justice releases 3 million new Epstein documents,https://www.aljazeera.com/news/2026/1/30/us-department-of-justice-releases-three-million-new-epstein-documents?traffic_source=rss
Al Jazeera,9,Bombardier stock dives on Trump threats of 50% tariff on Canadian planes,https://www.aljazeera.com/economy/2026/1/30/bombardier-stock-dives-on-trump-threats-of-50-tariff-on-canadian-planes?traffic_source=rss
Al Jazeera,10,US judge rules Luigi Mangione won’t face death penalty in CEO killing case,https://www.aljazeera.com/news/2026/1/30/us-judge-rules-mangione-will-not-face-death-penalty-for-ceo-murder?traffic_source=rss
Al Jazeera,11,Vonn says Winter Olympics comeback dream ‘not over’ despite injury in crash,https://www.aljazeera.com/sports/2026/1/30/vonn-says-winter-olympics-comeback-dream-not-over-despite-crash?traffic_source=rss
Al Jazeera,12,"South Africa orders expulsion of Israeli envoy, declared persona non grata",https://www.aljazeera.com/news/2026/1/30/south-africa-orders-expulsion-of-israeli-envoy-declared-persona-non-grata?traffic_source=rss
Al Jazeera,13,Journalist Don Lemon arrested in connection to Minnesota ICE protest,https://www.aljazeera.com/news/2026/1/30/journalist-don-lemon-arrested-in-connection-to-minnesota-ice-protest?traffic_source=rss
Al Jazeera,14,MSF says it will not hand over staff details to Israeli authorities,https://www.aljazeera.com/news/2026/1/30/msf-says-it-will-not-hand-over-staff-details-to-israeli-authorities?traffic_source=rss
Al Jazeera,15,Can Trump’s ‘madman theory’ reshape Iran and the Middle East?,https://www.aljazeera.com/news/2026/1/30/can-trumps-madman-theory-reshape-iran-and-the-middle-east?traffic_source=rss
Al Jazeera,16,"Why has Burkina Faso banned political parties, and what’s next?",https://www.aljazeera.com/news/2026/1/30/why-has-burkina-faso-banned-political-parties-and-whats?traffic_source=rss
Al Jazeera,17,Djokovic beats Sinner as history and Alcaraz await in Australian Open final,https://www.aljazeera.com/sports/2026/1/30/djokovic-shocks-sinner-to-meet-alcaraz-in-australian-open-final?traffic_source=rss
Al Jazeera,18,Trump nominates Kevin Warsh to replace Powell as Fed chair,https://www.aljazeera.com/economy/2026/1/30/trump-nominates-kevin-warsh-to-replace-powell-as-fed-chair?traffic_source=rss
Al Jazeera,19,US-Iran tensions: The diplomatic scramble to prevent a war,https://www.aljazeera.com/news/2026/1/30/us-iran-tensions-the-diplomatic-scramble-to-prevent-a-war?traffic_source=rss
Al Jazeera,20,Zverev slams Alcaraz timeout after loss in longest Australian Open semi,https://www.aljazeera.com/sports/2026/1/30/zverev-slams-alcaraz-timeout-after-loss-in-longest-in-australian-open-semi-final?traffic_source=rss
Associated Press,1,"Panama Canal ports will keep operating after court finds concession unconstitutional, president says",https://apnews.com/article/panama-canal-ports-us-china-b5fe3cdcc1fce45dbf1b0843a620830a
Associated Press,2,Mexico's Sheinbaum reiterates sovereignty in Trump call after Olympic snowboarder detained,https://apnews.com/article/sheinbaum-trump-ryan-wedding-mexico-olympic-canadian-snowboarder-cartels-58f67e3eaaf237b78998a1ee5bb41b7c
Associated Press,3,Trump's wide ambitions for Board of Peace spark new support for the United Nations,https://apnews.com/article/board-peace-trump-un-security-council-china-df62e5087f3e8097f856c637a75cbc51
Associated Press,4,Journalist Don Lemon is charged with federal civil rights crimes in anti-ICE church protest,https://apnews.com/article/don-lemon-arrest-minnesota-church-service-d3091fe3d1e37100a7c46573667eb85c
Associated Press,5,Newborn calf struggling in deep freeze brought indoors to curl up on couch,https://apnews.com/article/kentucky-calf-freezing-winter-70a256152c6cb9c5ae27184ac67e16e9
Associated Press,6,"A man impersonating an FBI agent tried to get Luigi Mangione out of jail, authorities say",https://apnews.com/article/luigi-mangione-jail-release-arrest-brooklyn-dc5ec1c87b636bfe99352ef3299acdf2
Associated Press,7,Senate's bipartisan deal to avoid a partial shutdown appears back on track but voting uncertain,https://apnews.com/article/congress-budget-immigration-trump-homeland-security-39fd7917e39aaf9e4e78e89f3449a587
Associated Press,8,House Republicans propose voting changes as Trump administration eyes the midterms,https://apnews.com/article/midterms-voting-laws-photo-id-citizenship-republicans-feecb51a6efa41cf32d18fe4b15c08ce
