site,rank,title,link
Al Jazeera,1,Church of England names first female archbishop of Canterbury,https://www.aljazeera.com/news/2025/10/3/church-of-england-names-first-female-archbishop-of-canterbury?traffic_source=rss
Al Jazeera,2,"Chelsea vs Liverpool: Premier League – teams, start, lineups",https://www.aljazeera.com/sports/2025/10/3/chelsea-vs-liverpool-premier-league-teams-start-lineups?traffic_source=rss
Al Jazeera,3,"US conducts fourth air strike on boat in Caribbean Sea, killing four people",https://www.aljazeera.com/news/2025/10/3/us-conducts-fourth-air-strike-on-boat-in-caribbean-sea-killing-four-people?traffic_source=rss
Al Jazeera,4,What if … the world took action to end Israel’s war on Gaza next week?,https://www.aljazeera.com/features/2025/10/3/what-if-the-world-took-action-to-end-israels-war-on-gaza-next-week?traffic_source=rss
Al Jazeera,5,"Injured Yamal out of Spain’s World Cup 2026 qualifiers, could miss Clasico",https://www.aljazeera.com/sports/2025/10/3/injured-yamal-out-of-spains-world-cup-2026-qualifiers-could-miss-clasico?traffic_source=rss
Al Jazeera,6,Man Utd manager Amorim can’t run away from results’,https://www.aljazeera.com/sports/2025/10/3/man-utd-manager-amorim-cant-run-away-from-results?traffic_source=rss
Al Jazeera,7,Nepal’s leaderless Gen-Z revolution has changed the rules of power,https://www.aljazeera.com/opinions/2025/10/3/nepals-leaderless-gen-z-revolution-has-changed-the-rules-of-power?traffic_source=rss
Al Jazeera,8,Trump issues Sunday ultimatum for Hamas to accept Gaza plan,https://www.aljazeera.com/news/2025/10/3/trump-issues-sunday-deadline-for-hamas-to-accept-gaza-peace-proposal?traffic_source=rss
Al Jazeera,9,"What Israeli settler encroachment, intimidation look like in the West Bank",https://www.aljazeera.com/news/2025/10/3/what-israeli-settler-encroachment-intimidation-look-like-in-the-west-bank?traffic_source=rss
Al Jazeera,10,"Russia escalates strikes on Ukraine’s power grid, gas sites as winter looms",https://www.aljazeera.com/gallery/2025/10/3/russia-escalates-strikes-on-ukraines-power-grid-gas-sites-as-winter-looms?traffic_source=rss
Al Jazeera,11,‘On our own territory’: Colombia’s last nomadic tribe fights to return home,https://www.aljazeera.com/features/longform/2025/10/3/on-our-own-territory-colombias-last-nomadic-tribe-fights-to-return-home?traffic_source=rss
Al Jazeera,12,Czechs vote in elections that could usher in populist billionaire,https://www.aljazeera.com/news/2025/10/3/czechs-vote-in-elections-that-could-usher-in-populist-billionaire?traffic_source=rss
Al Jazeera,13,Pakistan FM says Trump’s plan to end Israel’s Gaza war was altered,https://www.aljazeera.com/news/2025/10/3/pakistan-fm-says-trumps-plan-to-end-israels-gaza-war-was-altered?traffic_source=rss
Al Jazeera,14,Why is Israel’s interception of the Gaza flotilla illegal?,https://www.aljazeera.com/video/newsfeed/2025/10/3/why-is-israels-interception-of-the-gaza-flotilla-illegal?traffic_source=rss
Al Jazeera,15,What are Trump’s new rules for universities to qualify for federal funding?,https://www.aljazeera.com/news/2025/10/3/what-are-trumps-new-rules-for-universities-to-qualify-for-federal-funding?traffic_source=rss
Al Jazeera,16,Israeli military intercepts last Gaza Flotilla boat,https://www.aljazeera.com/video/newsfeed/2025/10/3/israeli-military-intercepts-last-gaza-flotilla-boat?traffic_source=rss
Al Jazeera,17,UK police urge cancellation of Palestine protest after Manchester attack,https://www.aljazeera.com/news/2025/10/3/uk-police-urge-cancellation-of-palestine-protest-after-manchester-attack?traffic_source=rss
Al Jazeera,18,“Pattern” emerging of EU airports disrupted by drones,https://www.aljazeera.com/video/quotable/2025/10/3/pattern-emerging-of-eu-airports-disrupted-by-drones?traffic_source=rss
Al Jazeera,19,FIFA “violating its own commitments” by not banning Israel,https://www.aljazeera.com/video/quotable/2025/10/3/fifa-violating-its-own-commitments-by-not-banning-israel?traffic_source=rss
Al Jazeera,20,Is sea blockade of Gaza a “war crime”?,https://www.aljazeera.com/video/quotable/2025/10/3/is-sea-blockade-of-gaza-a-war-crime?traffic_source=rss
Associated Press,1,Trump was nominated for the Nobel Peace Prize before. Experts say he's unlikely to win this year,https://apnews.com/article/nobel-peace-prize-donald-trump-ccd0c9821366448ad219cf0c751ed67e
Associated Press,2,"A Russia-like crackdown in Georgia is targeting protesters, rights activists and the media",https://apnews.com/article/georgia-russia-crackdown-protests-european-union-40cef7f965eb796ab23443f1c66d439b
Associated Press,3,Eiffel Tower closed as nationwide strikes held across France against austerity,https://apnews.com/article/france-protests-strike-austerity-6e229da30e2dbe51bdb00b1416cb4a91
Associated Press,4,Alaskan climbing star dies in fall from Yosemite's El Capitan,https://apnews.com/article/yosemite-climber-death-balin-miller-2b30976fd38680bcdbf7761ece3c0e5f
Associated Press,5,Texas megachurch founder Robert Morris pleads guilty to child sex abuse charges,https://apnews.com/article/texas-megachurch-pastor-sexual-abuse-oklahoma-0ca16aa31d9d8e5a810d1e1e3483dce4
Associated Press,6,Trump says US is in 'armed conflict' with drug cartels after ordering strikes in the Caribbean,https://apnews.com/article/trump-cartels-armed-conflict-cb57804807e55a00ace60ad5f4d4f24d
Associated Press,7,Trump no longer distancing himself from Project 2025 as he uses shutdown to further pursue its goals,https://apnews.com/article/trump-project-2025-russ-vought-shutdown-2d1ea5e6e32c583ddf6b8a8164e523c3
Associated Press,8,Josh Hart ejected from Knicks' preseason game after slipping to court and throwing ball,https://apnews.com/article/knicks-josh-hart-ejected-b7702bbd1a207e223b4ed8ff7231065c
Associated Press,9,Caitlin Clark says Collier made 'valid' points and Commissioner Engelbert hasn't contacted her,https://apnews.com/article/caitlin-clark-cathy-engelbert-napheesa-collier-wnba-a9ce6315a68a4b1eea11855a258c5388
Associated Press,10,Former Braves catcher David Ross says a return to Atlanta as team's next manager 'would be amazing',https://apnews.com/article/braves-ross-snitker-5878d91df396af681407cc9ddded8072
Associated Press,11,"Music Review: On Taylor Swift’s 'The Life of a Showgirl,' love and reputation are on the line",https://apnews.com/article/taylor-swift-life-showgirl-music-review-d2681b9f07592d96f336ef7e8438ef74
Associated Press,12,Decoding Taylor Swift’s 'The Life a Showgirl': A guide to her references,https://apnews.com/article/taylor-swift-life-showgirl-music-easter-eggs-ee01eff74472cecc05a8f46076af0c6d
Associated Press,13,Kim Kardashian and Kris Jenner sue Ray J for defamation over racketeering claims,https://apnews.com/article/kim-kardashian-kris-jenner-ray-j-lawsuit-e7f9aed6931cf0af491f35dd84babd8e
Associated Press,14,Apple removes apps that allow anonymous reporting of ICE agent sightings,https://apnews.com/article/apple-ice-iphone-app-immigration-fb6a404d3e977516d66d470585071bcc
Associated Press,15,Federal shutdowns usually don't do much economic damage. There are reasons to worry about this one,https://apnews.com/article/government-shutdown-economy-impact-workers-5635da22356dd57949ffcd19e6863c28
Associated Press,16,Parents of college student killed in Tesla crash allege design flaw trapped her in the burning car,https://apnews.com/article/tesla-crash-doors-musk-regulators-accident-burning-trapped-2a710dbbb859436090e0a4cb8a7c8f4c
Associated Press,17,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
