site,rank,title,link
Al Jazeera,1,"US sending envoys to Pakistan, raising hopes of talks with Iran’s Araghchi",https://www.aljazeera.com/news/2026/4/24/us-envoys-head-to-pakistan-raising-hopes-of-peace-talks-with-irans-araghchi?traffic_source=rss
Al Jazeera,2,Mass wedding for 300 brides and grooms in central Gaza,https://www.aljazeera.com/video/newsfeed/2026/4/24/mass-wedding-for-300-brides-and-grooms-in-central-gaza?traffic_source=rss
Al Jazeera,3,Who’s in control of AI?,https://www.aljazeera.com/video/inside-story/2026/4/24/whos-in-control-of-ai?traffic_source=rss
Al Jazeera,4,Israel continues attacks on Lebanon despite extension of ceasefire,https://www.aljazeera.com/news/2026/4/24/israel-continues-attacks-on-lebanon-despite-extension-of-ceasefire?traffic_source=rss
Al Jazeera,5,Trump to again end legal status of people who entered US with CBP One app,https://www.aljazeera.com/news/2026/4/24/trump-to-again-end-legal-status-of-people-who-entered-us-with-cbp-one-app?traffic_source=rss
Al Jazeera,6,Petro becomes first president to visit Venezuela since Maduro abduction,https://www.aljazeera.com/news/2026/4/24/petro-becomes-first-president-to-visit-venezuela-since-maduro-abduction?traffic_source=rss
Al Jazeera,7,"US appeals court rejects Trump’s ban on asylum seekers, teeing up appeal",https://www.aljazeera.com/news/2026/4/24/us-appeals-court-rejects-trumps-ban-on-asylum-seekers-teeing-up-appeal?traffic_source=rss
Al Jazeera,8,Can Europe help the Middle East resolve the war on Iran?,https://www.aljazeera.com/video/newsfeed/2026/4/24/can-europe-help-the-middle-east-resolve-the-war-on-iran?traffic_source=rss
Al Jazeera,9,Trump government extends Jones Act waiver by 90 days to dampen oil prices,https://www.aljazeera.com/economy/2026/4/24/trump-government-extends-jones-act-waiver-by-90-days-to-dampen-oil-prices?traffic_source=rss
Al Jazeera,10,UK assisted dying bill fails after delays but advocates vow to try again,https://www.aljazeera.com/news/2026/4/24/uk-bill-allowing-terminally-ill-to-end-their-own-lives-obstructed?traffic_source=rss
Al Jazeera,11,"Israeli attacks on Lebanon may violate international law, UN warns",https://www.aljazeera.com/news/2026/4/24/israeli-attacks-on-lebanon-may-violate-international-law-un-warns?traffic_source=rss
Al Jazeera,12,Reality check: Israeli ambitions confront US dictates in Iran and Lebanon,https://www.aljazeera.com/news/2026/4/24/reality-check-israeli-ambitions-confront-us-dictates-in-iran-and-lebanon?traffic_source=rss
Al Jazeera,13,Kosovo court jails three Serb separatists over 2023 Banjska attack,https://www.aljazeera.com/news/2026/4/24/kosovo-court-jails-three-serb-separatists-over-2023-banjska-attack?traffic_source=rss
Al Jazeera,14,"Trump administration to prioritise seeking death penalty, use firing squads",https://www.aljazeera.com/news/2026/4/24/trump-administration-to-prioritize-seeking-death-penalty-use-firing-squads?traffic_source=rss
Al Jazeera,15,Alcaraz’s French Open threepeat dream ended by wrist injury,https://www.aljazeera.com/sports/2026/4/24/alcaraz-to-miss-french-open-defence-with-wrist-injury?traffic_source=rss
Al Jazeera,16,How Israel targeted and killed Lebanese journalist Amal Khalil,https://www.aljazeera.com/video/the-take-2/2026/4/24/how-israel-targeted-and-killed-lebanese-journalist-amal-khalil?traffic_source=rss
Al Jazeera,17,Russian oil exports slump as Ukraine hammers ports and refineries,https://www.aljazeera.com/features/2026/4/24/russian-oil-exports-slump-as-ukraine-hammers-ports-and-refineries?traffic_source=rss
Al Jazeera,18,US Justice Department drops criminal probe of Fed chair Jerome Powell,https://www.aljazeera.com/economy/2026/4/24/us-justice-department-drops-criminal-probe-of-fed-chair-jerome-powell?traffic_source=rss
Al Jazeera,19,US has three aircraft carriers in the Middle East for first time since 2003,https://www.aljazeera.com/news/2026/4/24/us-has-three-aircraft-carriers-in-the-middle-east-for-first-time-since-2003?traffic_source=rss
Al Jazeera,20,PM Sanchez rebuffs US idea of suspending Spain from NATO,https://www.aljazeera.com/video/newsfeed/2026/4/24/pm-sanchez-rebuffs-us-idea-of-suspending-spain-from-nato?traffic_source=rss
Associated Press,1,Explosion of invasive 'janitor fish' sparks mass removal operation in Indonesia's capital,https://apnews.com/article/indonesia-jakarta-janitor-fish-mass-removal-cb470ebad29007812382032736ce4487
Associated Press,2,Analysis: The US protected ships from Iran in the Strait of Hormuz in the '80s. Could it again?,https://apnews.com/article/iran-strait-hormuz-closed-us-military-analysis-5df204d8321e76cfad30c4329eb8d1ac
