site,rank,title,link
Al Jazeera,1,"RSF killings in Sudan bear signs of genocide, UN says",https://www.aljazeera.com/video/newsfeed/2026/2/20/rsf-killings-in-sudan-bear-signs-of-genocide-un-says?traffic_source=rss
Al Jazeera,2,"No joy, no respite during Ramadan for families in Gaza City destroyed by Israel .",https://www.aljazeera.com/news/2026/2/20/no-joy-no-respite-during-ramadan-for-families-in-gaza-city-destroyed-by-israel?traffic_source=rss
Al Jazeera,3,FIFA and Peace Board pledge to help Gaza reconstruction through football,https://www.aljazeera.com/sports/2026/2/20/fifa-and-peace-board-pledge-to-help-gaza-reconstruction-through-football?traffic_source=rss
Al Jazeera,4,UK ex-prince leaves police station after arrest related to Epstein files,https://www.aljazeera.com/video/newsfeed/2026/2/20/uk-ex-prince-leaves-police-station-after-arrest-related-to-epstein-files?traffic_source=rss
Al Jazeera,5,"Tucker Carlson says passport seized, staff interrogated at Israeli airport",https://www.aljazeera.com/news/2026/2/20/tucker-carlson-says-passport-seized-staff-interrogated-at-israeli-airport?traffic_source=rss
Al Jazeera,6,"Manchester City vs Newcastle: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2026/2/20/manchester-city-vs-newcastle-premier-league-team-news-start-lineups?traffic_source=rss
Al Jazeera,7,Palestinian-American killed by Israeli settlers in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/2/20/palestinian-american-killed-by-israeli-settlers-in-occupied-west-bank?traffic_source=rss
Al Jazeera,8,Israel blocks Palestinians from attending Ramadan Friday prayers at Al-Aqsa,https://www.aljazeera.com/news/2026/2/20/israel-blocks-palestinians-from-first-friday-prayers-of-ramadan-at-al-aqsa?traffic_source=rss
Al Jazeera,9,Tracking the rapid US military build-up near Iran,https://www.aljazeera.com/news/2026/2/20/tracking-the-rapid-us-military-build-up-near-iran?traffic_source=rss
Al Jazeera,10,Trump’s Board of Peace faces its first test on Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/20/trumps-board-of-peace-faces-its-first-test-on-gaza?traffic_source=rss
Al Jazeera,11,Venezuela signs amnesty law as families await prison releases,https://www.aljazeera.com/video/newsfeed/2026/2/20/venezuela-signs-amnesty-law-as-families-await-prison-releases?traffic_source=rss
Al Jazeera,12,Gambian Jammeh-era victims seek ‘real justice’ beyond reparations,https://www.aljazeera.com/features/2026/2/20/gambian-jammeh-era-victims-seek-real-justice-beyond-reparations?traffic_source=rss
Al Jazeera,13,Bolivia’s ex-leader Morales reappears in stronghold after 7-week absence,https://www.aljazeera.com/news/2026/2/20/bolivias-ex-leader-morales-reappears-in-stronghold-after-7-week-absence?traffic_source=rss
Al Jazeera,14,Is southern Yemen’s next phase being decided on the ground?,https://www.aljazeera.com/opinions/2026/2/20/is-southern-yemens-next-phase-being-decided-on-the-ground?traffic_source=rss
Al Jazeera,15,US jets escort Russian military aircraft out of Alaska’s air defence zone,https://www.aljazeera.com/news/2026/2/20/us-jets-escort-russian-military-aircraft-out-of-alaskas-air-defence-zone?traffic_source=rss
Al Jazeera,16,"One killed, 11 injured in Yemen after security forces disperse STC storming",https://www.aljazeera.com/news/2026/2/20/one-killed-11-injured-in-yemen-after-security-forces-disperse-stc-storming?traffic_source=rss
Al Jazeera,17,"Trump gives Iran 10-15 days to make deal, warns ‘bad things will happen’",https://www.aljazeera.com/video/newsfeed/2026/2/20/trump-gives-iran-10-15-days-to-make-deal-warns-bad-things-will?traffic_source=rss
Al Jazeera,18,Venezuela grants amnesty that could release hundreds of political detainees,https://www.aljazeera.com/news/2026/2/20/venezuela-grants-amnesty-that-could-release-hundreds-of-political-detainees?traffic_source=rss
Al Jazeera,19,"Three aid workers killed, 4 wounded in RSF drone attack in Sudan’s Kordofan",https://www.aljazeera.com/news/2026/2/20/three-aid-workers-killed-4-wounded-in-rsf-drone-attack-in-sudans-kordofan?traffic_source=rss
Al Jazeera,20,"Trump orders Pentagon, federal agencies to release files on UFOs and aliens",https://www.aljazeera.com/news/2026/2/20/trump-orders-pentagon-federal-agencies-to-release-files-on-ufos-and-aliens?traffic_source=rss
Associated Press,1,Andrew Mountbatten-Windsor arrested on suspicion of misconduct in public office over ties to Epstein,https://apnews.com/article/britain-epstein-andrew-former-prince-arrested-fb0b9e738bf7ede10651914ee3f3583d
Associated Press,2,"Trump warns of 'bad things' if Iran doesn't make a deal, as second US carrier nears Mideast",https://apnews.com/article/iran-us-russia-drill-nuclear-talks-aircraft-carrier-0456903e0d7a24cfcdc33d53732dee2f
Associated Press,3,Countries that attended Trump's first Board of Peace meeting in Washington,https://apnews.com/article/trump-board-of-peace-participants-b9b7e438caeca308c153b60c032895b9
Associated Press,4,Federal judge accuses Trump administration of 'terror' against immigrants in scathing ruling,https://apnews.com/article/immigration-trump-detention-bond-judge-50a5da122aa51eed77cace0830548df3
Associated Press,5,"Wisconsin passes expanded Medicaid for moms, would leave Arkansas as only state without it",https://apnews.com/article/wisconsin-postpartum-medicaid-arkansas-32e908017113970a7dabc6615bbe0f61
Associated Press,6,Texas' Senate primary race between Crockett and Talarico ramps up after pulled Colbert interview,https://apnews.com/article/colbert-talarico-crockett-senate-texas-trump-1135c821aece1a1023c48272ddf0e8c3
Associated Press,7,FCC chairman says the agency is investigating ABC's 'The View' over equal time rule,https://apnews.com/article/view-fcc-stephen-colbert-abc-cbs-4fd679462e08de2cdc340071f48a83a9
Associated Press,8,Large banner featuring Trump's face is displayed on Justice Department headquarters,https://apnews.com/article/donald-trump-banner-justice-department-pam-bondi-13f3d901c9bd6d179e206475adadc28a
