site,rank,title,link
Al Jazeera,1,Is Netanyahu’s Trump card losing its power in Israel?,https://www.aljazeera.com/news/2026/7/28/is-netanyahus-trump-card-losing-its-power-in-israel?traffic_source=rss
Al Jazeera,2,"Iran rejects Trump frozen funds plan, warns ships of Hormuz transit ban",https://www.aljazeera.com/video/newsfeed/2026/7/28/iran-rejects-trump-frozen-funds-plan-warns-ships-of-hormuz-transit-ban?traffic_source=rss
Al Jazeera,3,Trump expresses frustration with Netanyahu before White House meeting,https://www.aljazeera.com/news/2026/7/28/trump-expresses-frustration-with-netanyahu-before-white-house-meeting?traffic_source=rss
Al Jazeera,4,German investigators find apparent motive after Berlin Pride attack,https://www.aljazeera.com/news/2026/7/28/german-investigators-find-apparent-motive-after-berlin-pride-attack?traffic_source=rss
Al Jazeera,5,"FIFA World Cup: For India, qualification is still just a distant dream",https://www.aljazeera.com/sports/2026/7/28/fifa-world-cup-for-india-football-qualification-is-still-just-a-distant-dream?traffic_source=rss
Al Jazeera,6,Iraqi PM visits Turkiye to boost ties despite complex challenges,https://www.aljazeera.com/economy/2026/7/28/iraqi-pm-visits-turkiye-to-boost-ties-despite-complex-challenges?traffic_source=rss
Al Jazeera,7,France and Spain brace for heatwave that could worsen raging wildfires,https://www.aljazeera.com/news/2026/7/28/france-and-spain-brace-for-heatwave-that-could-worsen-raging-wildfires?traffic_source=rss
Al Jazeera,8,Roberto Mancini named Italy head coach for second time,https://www.aljazeera.com/sports/2026/7/28/mancini-to-become-italy-head-coach-for-second-time-source-says?traffic_source=rss
Al Jazeera,9,Israeli soldier runs marathon around Gaza outpost,https://www.aljazeera.com/video/newsfeed/2026/7/28/israeli-soldier-runs-marathon-around-gaza-outpost?traffic_source=rss
Al Jazeera,10,Tate brothers face at least two more weeks in US jail as bail bid reviewed,https://www.aljazeera.com/news/2026/7/28/tate-brothers-face-at-least-two-more-weeks-in-us-jail-as-bail-bid-reviewed?traffic_source=rss
Al Jazeera,11,Trump says ‘good chance’ of progress in Iran talks. What we know,https://www.aljazeera.com/news/2026/7/28/trump-says-good-chance-of-progress-in-iran-talks-what-we-know?traffic_source=rss
Al Jazeera,12,Pregnant Palestinian woman loses baby after Israeli checkpoint stop,https://www.aljazeera.com/video/newsfeed/2026/7/28/pregnant-palestinian-woman-loses-baby-after-israeli-checkpoint-stop?traffic_source=rss
Al Jazeera,13,Moment Canadian politician accidentally reads AI prompt during speech,https://www.aljazeera.com/video/newsfeed/2026/7/28/moment-canadian-politician-accidentally-reads-ai-prompt-during-speech?traffic_source=rss
Al Jazeera,14,‘We’re here to stay’: West Bank Palestinians defy Israeli attacks,https://www.aljazeera.com/features/2026/7/28/were-here-to-stay-west-bank-palestinians-defy-israeli-attacks?traffic_source=rss
Al Jazeera,15,"US walks out on France at UN over North Korea, Russia comparison",https://www.aljazeera.com/video/newsfeed/2026/7/28/us-walks-out-on-france-at-un-over-north-korea-russia-comparison?traffic_source=rss
Al Jazeera,16,Why has Iran’s economy not collapsed under US war pressure?,https://www.aljazeera.com/economy/2026/7/28/why-has-irans-economy-not-collapsed-under-us-war-pressure?traffic_source=rss
Al Jazeera,17,Fatal Shooting in ICE Operations,https://www.aljazeera.com/video/this-is-america/2026/7/28/fatal-shooting-in-ice-operations?traffic_source=rss
Al Jazeera,18,Tate’s attorney says allegations ‘puts a target on their backs’,https://www.aljazeera.com/video/newsfeed/2026/7/28/tates-attorney-says-allegations-puts-a-target-on-their?traffic_source=rss
Al Jazeera,19,Authorities open fire amid election unrest in Pakistan-administered Kashmir,https://www.aljazeera.com/video/newsfeed/2026/7/28/authorities-open-fire-amid-election-unrest-in-pakistan-administered-kashmir?traffic_source=rss
Al Jazeera,20,Israeli settler attack on at-Tuwani,https://www.aljazeera.com/video/newsfeed/2026/7/28/israeli-settler-attack-on-at-tuwani?traffic_source=rss
Associated Press,1,US walks out on France at UN meeting to protest ally's criticism of America's human rights record,https://apnews.com/article/un-us-france-human-rights-walkout-bbca1f1381a40aa2870889fd8fa99442
Associated Press,2,7.1 magnitude quake shakes Japan's Kyushu and people are missing after a shopping center collapses,https://apnews.com/article/japan-earthquake-tsunami-09e6f40acbcc96053946c9c104e7a242
Associated Press,3,"France orders 4,000 more evacuated as fires displace a third of a million across southwest Europe",https://apnews.com/article/europe-wildfires-france-spain-bordeaux-0880421447ebd9ad4d2e505b37c54181
Associated Press,4,Wisconsin tornado causes extensive damage and cuts power to thousands of homes,https://apnews.com/article/tornado-wisconsin-power-outages-appleton-menasha-854e3fa75280bb316f6081eaf0443798
Associated Press,5,"Whaling Museum goes viral for ‘worst aquarium ever’ T-shirts, totes",https://apnews.com/article/new-bedford-whaling-museum-worst-aquarium-tshirts-84b37fbada11e2431ab01f383f913907
Associated Press,6,Secret Service agent charged with felonies in beatings police say were fraternity hazing,https://apnews.com/article/hazing-arrest-florida-secret-service-c515ebd33f8236c1042c7ffd2fcb0729
Associated Press,7,Trump administration urges Supreme Court to allow order targeting mail-in voting before midterms,https://apnews.com/article/trump-mail-voting-appeal-executive-order-supreme-court-5482700c21f4945d6991dff24776b525
Associated Press,8,Ex-Olympian charged with damaging Reflecting Pool sees 'irregularities' in grand jury proceedings,https://apnews.com/article/reflecting-pool-olympian-trump-grand-jury-b2f8b76d678e09438811c3c87233d0df
Associated Press,9,Republicans decry a new Democratic Socialists of America platform as Dem primaries split the party,https://apnews.com/article/democratic-socialists-platform-dsa-communists-midterms-30df54db6b42f7de57e33f86ae44b638
Associated Press,10,"Chiefs assistant Eric Bieniemy’s son charged in shooting of his mother in Virginia, authorities say",https://apnews.com/article/eric-bieniemy-wife-shot-8566bef9147d704ac6826b629728f2cc
Associated Press,11,Rules panel says sending Swiss player off in World Cup quarterfinals against Argentina was wrong,https://apnews.com/article/switzerland-argentina-red-card-embolo-ifab-e4220524cccb2fdde8251afb14430f7f
Associated Press,12,North Carolina places football GM Michael Lombardi on paid administrative leave,https://apnews.com/article/unc-lombardi-administrative-leave-11f48818ee34b933c37892b69d0b1ac3
Associated Press,13,Judge rules singer D4vd must stand trial in killing of 14-year-old Celeste Rivas Hernandez,https://apnews.com/article/d4vd-celeste-rivas-hernandez-killing-trial-52aced35d8cccc3a3d6445b6d13db6a5
Associated Press,14,"Carly Simon has been diagnosed with Parkinson's disease, treated for skin cancer",https://apnews.com/article/carly-simon-parkinsons-disease-4fc7ade9801e0e7f3233a58c6fc6aa67
Associated Press,15,"Artist Betye Saar, whose work reflects Black identity, dies at 99",https://apnews.com/article/betye-saar-artist-died-age-los-angeles-92190e7326fce49d9c4ad3add89022f3
Associated Press,16,Cracker Barrel CEO steps down a year after logo debacle,https://apnews.com/article/cracker-barrel-ceo-logo-masino-9a6f052d1d5105e5f5f593f54aa517d2
Associated Press,17,Workplaces look for cheaper AI as ‘tokenmaxxing’ fades as a corporate fad,https://apnews.com/article/ai-token-openai-anthropic-corporate-31bb80ac1cd7862d05f6397177d826b1
Associated Press,18,"Wall Street's flip from AI stocks to elsewhere accelerates, while oil prices keep easing",https://apnews.com/article/stock-markets-ai-chips-oil-a880057323bd065c325ad19b23de0cf3
