site,rank,title,link
Al Jazeera,1,Violence against foreign-owned shops in South Africa,https://www.aljazeera.com/video/newsfeed/2026/5/30/violence-against-foreign-owned-shops-in-south-africa?traffic_source=rss
Al Jazeera,2,"WHO chief visits Bunia, epicentre of the Ebola outbreak",https://www.aljazeera.com/video/newsfeed/2026/5/30/who-chief-visits-bunia-epicentre-of-the-ebola-outbreak?traffic_source=rss
Al Jazeera,3,The Iran war is dividing Muslims in the Philippines,https://www.aljazeera.com/opinions/2026/5/30/how-the-iran-war-is-dividing-muslims-in-the-philippines?traffic_source=rss
Al Jazeera,4,Cuba Calls Guantanamo Talks with U.S. General ‘Positive’,https://www.aljazeera.com/video/newsfeed/2026/5/30/cuba-calls-guantanamo-talks-with-u-s-general-positive?traffic_source=rss
Al Jazeera,5,Egypt warns Israel that dangerous Gaza escalations threaten ceasefire,https://www.aljazeera.com/news/2026/5/30/egypt-warns-israel-that-dangerous-gaza-escalations-threaten-ceasefire?traffic_source=rss
Al Jazeera,6,LIVE: PSG vs Arsenal – Champions League final,https://www.aljazeera.com/sports/liveblog/2026/5/30/live-psg-vs-arsenal-champions-league-final?traffic_source=rss
Al Jazeera,7,Liverpool sack Arne Slot after disastrous Premier League title defence,https://www.aljazeera.com/sports/2026/5/30/liverpool-sack-manager-arne-slot-a-year-after-winning-the-premier-league?traffic_source=rss
Al Jazeera,8,North Korean POWs: Political pawns in Russia’s war on Ukraine?,https://www.aljazeera.com/video/101-east/2026/5/30/north-korean-pows-political-pawns-in-russias-war-on-ukraine?traffic_source=rss
Al Jazeera,9,What Hegseth’s comments at Shangri-La Dialogue say about US foreign policy,https://www.aljazeera.com/news/2026/5/30/what-hegseths-comments-at-shangri-la-dialogue-say-about-us-foreign-policy?traffic_source=rss
Al Jazeera,10,Israel launches more than 10 strikes across southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/5/30/israel-launches-more-than-10-strikes-across-southern-lebanon?traffic_source=rss
Al Jazeera,11,Rubio says Trump envoy Barrack to step down from Syria post,https://www.aljazeera.com/news/2026/5/30/rubio-says-trump-envoy-barrack-to-step-down-from-syria-post?traffic_source=rss
Al Jazeera,12,Damage seen in northern Israel after Hezbollah launches rocket barrages,https://www.aljazeera.com/video/newsfeed/2026/5/30/damage-seen-in-northern-israel-after-hezbollah-launches-rocket-barrages?traffic_source=rss
Al Jazeera,13,Vallejo fined for sexist remarks about female referee at French Open,https://www.aljazeera.com/sports/2026/5/30/vallejo-fined-for-sexist-remarks-about-female-referee-at-french-open?traffic_source=rss
Al Jazeera,14,Police fire tear gas during protest outside New Jersey ICE facility,https://www.aljazeera.com/video/newsfeed/2026/5/30/police-fire-tear-gas-during-protest-outside-new-jersey-ice-facility?traffic_source=rss
Al Jazeera,15,Officer accuses disabled driver of holding phone with missing hand,https://www.aljazeera.com/video/newsfeed/2026/5/30/officer-accuses-disabled-driver-of-holding-phone-with-missing-hand?traffic_source=rss
Al Jazeera,16,"Ukraine drones strike Russian oil facility, as Kyiv and Moscow trade blows",https://www.aljazeera.com/news/2026/5/30/ukraine-drones-strike-russian-oil-facility-as-kyiv-and-moscow-trade-blows?traffic_source=rss
Al Jazeera,17,"Voting ongoing in snap elections in Malta, governing party expected to win",https://www.aljazeera.com/news/2026/5/30/voting-ongoing-in-snap-elections-in-malta-governing-party-expected-to-win?traffic_source=rss
Al Jazeera,18,"Senegal’s World Cup 2026 team preview: Players to watch, group, squad list",https://www.aljazeera.com/sports/2026/5/30/senegals-world-cup-2026-team-preview-players-to-watch-group-squad-list?traffic_source=rss
Al Jazeera,19,Iran war: What is happening on day 92 as Trump weighs Iran deal,https://www.aljazeera.com/news/2026/5/30/iran-war-what-is-happening-on-day-92-as-trump-weighs-iran-deal?traffic_source=rss
Al Jazeera,20,"Satire, social media and India’s Gen Z revolt",https://www.aljazeera.com/video/the-listening-post/2026/5/30/satire-social-media-and-indias-gen-z-revolt?traffic_source=rss
Associated Press,1,"When Sue Tilley met Lucian Freud, it changed her life. Now a painting of her could fetch $47 million",https://apnews.com/article/lucian-freud-sue-tilley-model-auction-09137b80bb718e67ba9d57023689af80
Associated Press,2,Trump ponders whether to move forward with Iran deal but hasn't yet decided,https://apnews.com/article/iran-us-war-ceasefire-nuclear-talks-cac5206df0f0c7b79fe9321c08d63096
Associated Press,3,War and displacement in Gaza are fueling a rise in early marriage,https://apnews.com/article/israel-palestinians-hamas-war-poverty-children-marriage-52dee97ef11180ca5f153d359139249e
Associated Press,4,"Bus hits cars in Virginia, killing 5 people and injuring 34, state police say",https://apnews.com/article/virginia-bus-crash-interstate-95-69a5cfdcfc5af71318422152365ad96e
Associated Press,5,ICE officer wanted in the shooting of a man during the Minneapolis crackdown is arrested in Texas,https://apnews.com/article/minneapolis-immigration-crackdown-arrest-sosacelis-811eca576b7b7088694cc3a646999d51
Associated Press,6,3 climbers who fell near treacherous pass on Alaska’s Mount McKinley are dead; 1 rescued,https://apnews.com/article/mount-mckinley-denali-climbers-deaths-d7c7be8ceb179ee7a5a4314ad4e8c88d
Associated Press,7,Judge says Kennedy Center board broke law putting Trump's name on building and blocks closure,https://apnews.com/article/trump-kennedy-center-renovations-closure-1857159baf8db4692324acb7ef62f249
Associated Press,8,Judge temporarily blocks payouts from Trump's $1.776 billion 'anti-weaponization' settlement fund,https://apnews.com/article/trump-settlement-fund-antiweaponization-8baaee6aa8d83f0ad2905f5f8d457dec
Associated Press,9,Trump claims he's making food more affordable but his examples ignore the big picture,https://apnews.com/article/trump-food-prices-cheaper-fact-check-cd9cc431819a1bb3564bc616b1e1cc03
