site,rank,title,link
Al Jazeera,1,US-led mediators ‘appalled’ by humanitarian crisis in war-torn Sudan,https://www.aljazeera.com/news/2025/8/20/us-led-mediators-appalled-by-humanitarian-crisis-in-war-torn-sudan?traffic_source=rss
Al Jazeera,2,Most Americans support international recognition of Palestine: Poll,https://www.aljazeera.com/news/2025/8/20/most-americans-support-international-recognition-of-palestine-poll?traffic_source=rss
Al Jazeera,3,"Abdullah left Gaza for treatment in Turkiye, but it was too late",https://www.aljazeera.com/news/2025/8/20/abdullah-left-gaza-for-treatment-in-turkiye-but-it-was-too-late?traffic_source=rss
Al Jazeera,4,Winds complicate wildfire battles in Spain; Portugal suffers third death,https://www.aljazeera.com/news/2025/8/20/winds-complicate-wildfire-battles-in-spain-portugal-suffers-third-death?traffic_source=rss
Al Jazeera,5,Trump calls on Fed Gov Cook to resign over mortgage allegations,https://www.aljazeera.com/economy/2025/8/20/trump-calls-on-fed-gov-cook-to-resign-over-mortgage-allegations?traffic_source=rss
Al Jazeera,6,Ugandan official denies reports that it will take US deportees,https://www.aljazeera.com/news/2025/8/20/ugandan-official-denies-reports-that-it-will-take-us-deportees?traffic_source=rss
Al Jazeera,7,US expands sanctions targeting International Criminal Court,https://www.aljazeera.com/news/2025/8/20/us-expands-sanctions-targeting-international-criminal-court?traffic_source=rss
Al Jazeera,8,Big box retailer Target names new CEO as business struggles,https://www.aljazeera.com/economy/2025/8/20/big-box-retailer-target-names-new-ceo-as-business-struggles?traffic_source=rss
Al Jazeera,9,Israel Denies Gaza Famine: What’s the Evidence?,https://www.aljazeera.com/video/fact-check/2025/8/20/israel-denies-gaza-famine-whats-the-evidence?traffic_source=rss
Al Jazeera,10,"Why did Trump deploy the National Guard in Washington, DC?",https://www.aljazeera.com/video/the-take-2/2025/8/20/why-did-trump-deploy-the-national-guard-in-washington-dc-2?traffic_source=rss
Al Jazeera,11,Bus crash fire kills dozens of Afghans deported from Iran,https://www.aljazeera.com/video/newsfeed/2025/8/20/bus-crash-fire-kills-dozens-of-afghans-deported-from-iran?traffic_source=rss
Al Jazeera,12,"Confrontation between Tunisia’s General Union, President Saied escalates",https://www.aljazeera.com/news/2025/8/20/confrontation-between-tunisias-general-union-president-saied-escalates?traffic_source=rss
Al Jazeera,13,"China FM in Afghanistan, offers to deepen cooperation with Taliban rulers",https://www.aljazeera.com/news/2025/8/20/china-afghanistan-hold-talks-on-mining-belt-and-road-participation?traffic_source=rss
Al Jazeera,14,Iran says moment for ‘effective’ nuclear talks with US not yet reached,https://www.aljazeera.com/news/2025/8/20/iran-says-moment-for-effective-nuclear-talks-with-us-not-yet-reached?traffic_source=rss
Al Jazeera,15,Russia says talks on Ukraine security guarantees must include Moscow,https://www.aljazeera.com/news/2025/8/20/russia-says-ukraine-security-guarantees-talks-must-include-moscow?traffic_source=rss
Al Jazeera,16,"Torrential monsoon rains in Pakistan kill over 20, including 10 in Karachi",https://www.aljazeera.com/news/2025/8/20/at-least-21-killed-in-pakistan-torrential-rain-flooding?traffic_source=rss
Al Jazeera,17,US-led coalition captures a senior ISIL (ISIS) member in Syria: State media,https://www.aljazeera.com/news/2025/8/20/us-led-coalition-captures-a-senior-isil-isis-member-in-syria-state-media?traffic_source=rss
Al Jazeera,18,Mo Chara says court case is a distraction from genocide in Gaza,https://www.aljazeera.com/video/newsfeed/2025/8/20/mo-chara-says-court-case-is-a-distraction-from-genocide-in-gaza?traffic_source=rss
Al Jazeera,19,Did Trump’s tariff war force India and China to mend ties?,https://www.aljazeera.com/news/2025/8/20/did-trumps-tariff-war-force-india-and-china-to-mend-ties?traffic_source=rss
Al Jazeera,20,Palestinian woman rescued from rubble after Israeli strike,https://www.aljazeera.com/video/newsfeed/2025/8/20/palestinian-woman-rescued-from-rubble-after-israeli-strike?traffic_source=rss
