site,rank,title,link
Al Jazeera,1,New video claims to show Saudi fighter jet Houthis say they shot down,https://www.aljazeera.com/video/newsfeed/2026/9/16/new-video-claims-to-show-saudi-fighter-jet-houthis-say-they-shot-down?traffic_source=rss
Al Jazeera,2,Syria abolishes al-Assad-era ‘terrorism’ court as Kurdish tensions flare,https://www.aljazeera.com/news/2026/9/16/syria-abolishes-al-assad-era-terrorism-court-as-kurdish-tensions-flare?traffic_source=rss
Al Jazeera,3,Efforts underway for Zelenskyy-Trump meeting at UN next week,https://www.aljazeera.com/news/2026/9/16/efforts-underway-for-zelenskyy-trump-meeting-at-un-next-week?traffic_source=rss
Al Jazeera,4,Al-Mughayyir: A village under siege,https://www.aljazeera.com/video/newsfeed/2026/9/16/al-mughayyir-a-village-under-siege?traffic_source=rss
Al Jazeera,5,Republican US senator slams Trump vaccine policy amid rising measles deaths,https://www.aljazeera.com/news/2026/9/16/republican-us-senator-slams-trump-vaccine-policy-amid-rising-measles-deaths?traffic_source=rss
Al Jazeera,6,Lebanon returns 37 artefacts smuggled out of Egypt six years ago,https://www.aljazeera.com/news/2026/9/16/lebanon-returns-37-artefacts-smuggled-out-of-egypt-six-years-ago?traffic_source=rss
Al Jazeera,7,Jerusalem Daily: US to send $2.8BN worth of weapons to Israel,https://www.aljazeera.com/video/newsfeed/2026/9/16/jerusalem-daily-us-to-send-2-8bn-worth-of-weapons-to-israel?traffic_source=rss
Al Jazeera,8,US Fed raises interest rates for first time in three years,https://www.aljazeera.com/economy/2026/9/16/us-fed-raises-interest-rates-as-inflation-weighs-on-economy?traffic_source=rss
Al Jazeera,9,"Geopolitical divides fueling UN Security Council inaction, Guterres warns",https://www.aljazeera.com/news/2026/9/16/geopolitical-divides-fueling-security-council-inaction-guterres-warns?traffic_source=rss
Al Jazeera,10,UK trade unions back motion to boycott and sanction Israel,https://www.aljazeera.com/news/2026/9/16/uk-trade-unions-back-motion-to-boycott-and-sanction-israel?traffic_source=rss
Al Jazeera,11,Belarus frees 25 political prisoners in return for US sanctions relief,https://www.aljazeera.com/news/2026/9/16/belarus-frees-25-political-prisoners-in-return-for-us-sanctions-relief?traffic_source=rss
Al Jazeera,12,Kosovo’s former president guilty of war crimes,https://www.aljazeera.com/video/newsfeed/2026/9/16/kosovos-former-president-guilty-of-war-crimes?traffic_source=rss
Al Jazeera,13,Why has the response to Nepal’s floods been so muted?,https://www.aljazeera.com/opinions/2026/9/16/why-has-the-response-to-nepals-floods-been-so-muted?traffic_source=rss
Al Jazeera,14,South Africa slams planned US visa curbs over alleged racial discrimination,https://www.aljazeera.com/news/2026/9/16/south-africa-slam-planned-us-sanctions-over-alleged-racial-discrimination?traffic_source=rss
Al Jazeera,15,‘Nowhere to go’: Gaza’s damaged buildings turn deadly,https://www.aljazeera.com/news/2026/9/16/nowhere-to-go-gazas-damaged-buildings-turn-deadly?traffic_source=rss
Al Jazeera,16,Neturei Karta: Opposing Zionism,https://www.aljazeera.com/video/al-jazeera-world/2026/9/16/neturei-karta-opposing-zionism?traffic_source=rss
Al Jazeera,17,Can the US government punish a university for boycotting Israel?,https://www.aljazeera.com/video/newsfeed/2026/9/16/can-the-us-government-punish-a-university-for-boycotting-israel?traffic_source=rss
Al Jazeera,18,Poll shows Americans are increasingly alarmed by AI’s ecological footprint,https://www.aljazeera.com/news/2026/9/16/poll-shows-americans-are-increasingly-alarmed-by-ais-ecological-footprint?traffic_source=rss
Al Jazeera,19,Malaysia offers to invite Myanmar leader in Rohingya repatriation push,https://www.aljazeera.com/news/2026/9/16/malaysia-offers-to-invite-myanmar-leader-in-rohingya-repatriation-push?traffic_source=rss
Al Jazeera,20,Angry Dutch farmers blamed for railway sabotage: What happened?,https://www.aljazeera.com/news/2026/9/16/angry-farmers-blamed-for-dutch-railways-sabotage-what-happened?traffic_source=rss
