site,rank,title,link
Al Jazeera,1,"Thousands of glaciers to melt each year by midcentury, study finds",https://www.aljazeera.com/news/2025/12/16/climate-change-to-melt-more-than-half-of-global-glaciers-this-century?traffic_source=rss
Al Jazeera,2,Russia-Ukraine war: Is a ceasefire deal on the horizon?,https://www.aljazeera.com/news/2025/12/16/russia-ukraine-war-is-a-ceasefire-deal-on-the-horizon?traffic_source=rss
Al Jazeera,3,"Kylian Mbappe owed 60 million euros by PSG, French court says",https://www.aljazeera.com/sports/2025/12/16/kylian-mbappe-owed-60-million-euros-by-psg-french-court-says?traffic_source=rss
Al Jazeera,4,“Security guarantee” for Ukrainians remains a “circular discussion”,https://www.aljazeera.com/video/quotable/2025/12/16/security-guarantee-for-ukrainians-remains-a-circular?traffic_source=rss
Al Jazeera,5,"Exiled Russian accused of spying on opposition, including Navalny movement",https://www.aljazeera.com/news/2025/12/16/exiled-russian-accused-of-spying-on-opposition-including-navalny-movement?traffic_source=rss
Al Jazeera,6,Winter storms plague Palestinians left in desperate need of aid by Gaza war,https://www.aljazeera.com/gallery/2025/12/16/winter-storms-plague-palestinians-left-in-desperate-need-of-aid-by-gaza-war?traffic_source=rss
Al Jazeera,7,Is the nation-state still a meaningful foundation of who we are?,https://www.aljazeera.com/video/doha-debates/2025/12/16/is-the-nation-state-still-a-meaningful-foundation-of-who-we-are?traffic_source=rss
Al Jazeera,8,Comparing criticism of Israel & anti-semitism “dishonest conflation”,https://www.aljazeera.com/video/quotable/2025/12/16/comparing-criticism-of-israel-anti-semitism-dishonest-conflation?traffic_source=rss
Al Jazeera,9,Europe establishes Ukraine reparations commission amid push to end war,https://www.aljazeera.com/news/2025/12/16/europe-establishes-ukraine-reparations-commission-amid-push-to-end-war?traffic_source=rss
Al Jazeera,10,Refugee who intervened in Bondi shooting mistaken for gunman,https://www.aljazeera.com/video/newsfeed/2025/12/16/refugee-who-intervened-in-bondi-shooting-mistaken-for-gunman?traffic_source=rss
Al Jazeera,11,"Paul Doyle, Liverpool football parade driver, jailed for more than 20 years",https://www.aljazeera.com/news/2025/12/16/paul-doyle-liverpool-parade-driver-jailed-for-over-20-years?traffic_source=rss
Al Jazeera,12,Israel is imploding,https://www.aljazeera.com/opinions/2025/12/16/israel-is-imploding?traffic_source=rss
Al Jazeera,13,Video: What’s behind Thailand and Cambodia’s border dispute?,https://www.aljazeera.com/video/newsfeed/2025/12/16/video-whats-behind-thailand-and-cambodias-border-dispute?traffic_source=rss
Al Jazeera,14,Thailand demands unilateral ceasefire announcement from Cambodia,https://www.aljazeera.com/news/2025/12/16/thailand-demands-unilateral-ceasefire-announcement-from-cambodia?traffic_source=rss
Al Jazeera,15,Natural disasters hit global economy for $220bn in 2025: Swiss Re,https://www.aljazeera.com/news/2025/12/16/natural-disasters-hit-global-economy-for-220bn-in-2025-swiss-re?traffic_source=rss
Al Jazeera,16,Why are French farmers objecting to EU-Mercosur trade deal?,https://www.aljazeera.com/economy/2025/12/16/why-are-french-farmers-objecting-to-eu-mercosur-trade-deal?traffic_source=rss
Al Jazeera,17,Australia mourns as details of Bondi shooting victims emerge,https://www.aljazeera.com/video/newsfeed/2025/12/16/australia-mourns-as-details-of-bondi-shooting-victims-emerge?traffic_source=rss
Al Jazeera,18,Venezuelan opposition leader Machado injured on covert Nobel Prize trip,https://www.aljazeera.com/news/2025/12/16/venezuelan-opposition-leader-machado-injured-on-covert-nobel-prize-trip?traffic_source=rss
Al Jazeera,19,"Who is Nick Reiner, arrested over death of his filmmaker father Rob Reiner?",https://www.aljazeera.com/news/2025/12/16/who-is-nick-reiner-arrested-over-death-of-his-filmmaker-father-rob-reiner?traffic_source=rss
Al Jazeera,20,"Man United, Bournemouth draw in eight-goal Premier League thriller",https://www.aljazeera.com/sports/2025/12/16/man-united-bournemouth-draw-in-eight-goal-premier-league-thriller?traffic_source=rss
