site,rank,title,link
Al Jazeera,1,What was the VAR controversy in the second half of Argentina vs Egypt?,https://www.aljazeera.com/sports/2026/7/7/why-was-the-second-half-of-the-argentina-vs-egypt-world-cup-game-controversial?traffic_source=rss
Al Jazeera,2,Trump criticises NATO allies over Iran conflict support,https://www.aljazeera.com/video/newsfeed/2026/7/7/trump-criticises-nato-allies-over-iran-conflict-support?traffic_source=rss
Al Jazeera,3,‘They brought me here to kill me’ says Gaza doctor in Israeli prison,https://www.aljazeera.com/video/newsfeed/2026/7/7/they-brought-me-here-to-kill-me-says-gaza-doctor-in-israeli-prison?traffic_source=rss
Al Jazeera,4,France’s Marine Le Pen must wear ankle tag after appeal ruling,https://www.aljazeera.com/video/newsfeed/2026/7/7/frances-marine-le-pen-must-wear-ankle-tag-after-appeal-ruling?traffic_source=rss
Al Jazeera,5,Argentina stage stunning late comeback to beat Egypt in World Cup last 16,https://www.aljazeera.com/sports/2026/7/7/argentina-stage-stunning-late-comeback-to-beat-egypt-in-world-cup-last-16?traffic_source=rss
Al Jazeera,6,SpaceX shares slide as it joins the tech-heavy Nasdaq-100,https://www.aljazeera.com/economy/2026/7/7/spacex-shares-slide-as-it-joins-the-tech-heavy-nasdaq-100?traffic_source=rss
Al Jazeera,7,French far-right leader Le Pen says will run in 2027 presidential election,https://www.aljazeera.com/news/2026/7/7/french-far-right-leader-le-pen-says-will-run-in-2027-presidential-election?traffic_source=rss
Al Jazeera,8,Several hurt in Damascus blasts as Macron meets Syria’s Sharaa,https://www.aljazeera.com/video/newsfeed/2026/7/7/several-hurt-in-damascus-blasts-as-macron-meets-syrias-sharaa?traffic_source=rss
Al Jazeera,9,Tornadoes kill 17 in central China as Typhoon Bavi looms offshore,https://www.aljazeera.com/news/2026/7/7/tornadoes-kill-17-in-central-china-as-typhoon-bavi-looms-offshore?traffic_source=rss
Al Jazeera,10,How conflict minerals fuel war in eastern DR Congo amid US sanctions,https://www.aljazeera.com/video/newsfeed/2026/7/7/how-conflict-minerals-fuel-war-in-eastern-dr-congo-amid-us-sanctions?traffic_source=rss
Al Jazeera,11,South Africans line up for jobs after exodus of foreign workers,https://www.aljazeera.com/video/newsfeed/2026/7/7/south-africans-line-up-for-jobs-after-exodus-of-foreign-workers?traffic_source=rss
Al Jazeera,12,"IOC lifts suspension, paves way for Russians to compete at LA 2028 Olympics",https://www.aljazeera.com/sports/2026/7/7/ioc-lifts-suspension-paves-way-for-russians-to-compete-at-la-2028-olympics?traffic_source=rss
Al Jazeera,13,What happened in the first half of the Argentina vs Egypt World Cup match?,https://www.aljazeera.com/sports/2026/7/7/what-happened-in-the-first-half-of-the-argentina-vs-egypt-world-cup-match?traffic_source=rss
Al Jazeera,14,Switzerland vs Colombia LIVE: FIFA World Cup 2026 round of 16,https://www.aljazeera.com/sports/liveblog/2026/7/7/live-switzerland-vs-colombia-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,15,US trade deficit surges amid artificial intelligence spending boom,https://www.aljazeera.com/economy/2026/7/7/us-trade-deficit-surges-amid-artificial-intelligence-spending-boom?traffic_source=rss
Al Jazeera,16,"Trump says will lift sanctions on Turkiye, ‘consider’ selling F-35s",https://www.aljazeera.com/news/2026/7/7/trump-says-will-lift-sanctions-on-turkiye-consider-selling-f-35s?traffic_source=rss
Al Jazeera,17,Christians are not united for Israel,https://www.aljazeera.com/opinions/2026/7/7/christians-are-not-united-for-israel?traffic_source=rss
Al Jazeera,18,"Nigel Farage resigns as MP, will run in UK by-election",https://www.aljazeera.com/video/newsfeed/2026/7/7/nigel-farage-resigns-as-mp-will-run-in-uk-by-election?traffic_source=rss
Al Jazeera,19,How much does playing in the World Cup pay?,https://www.aljazeera.com/video/money-works/2026/7/7/how-much-does-playing-in-the-world-cup-pay?traffic_source=rss
Al Jazeera,20,Netanyahu’s Christian comments ‘aimed at sowing strife’: Lebanese analysts,https://www.aljazeera.com/news/2026/7/7/netanyahus-christian-comments-aimed-at-sowing-strife-lebanese-analysts?traffic_source=rss
Associated Press,1,Three tankers hit in the Strait of Hormuz as US revokes license authorizing sale of Iranian oil,https://apnews.com/article/iran-us-israel-war-oil-4732228810c9839a1258309ad43b8289
Associated Press,2,NATO unveils billions in arms deals to prove its firepower as Trump again demands Greenland,https://apnews.com/article/nato-defense-trump-contracts-spending-turkey-summit-bede50a5b5e734b9705ffb480463f7ce
Associated Press,3,Explosions rock Syria's capital as French President Macron visits,https://apnews.com/article/syria-france-macron-damascus-explosions-4bbe664b13bc1fb18042e9689f4ceab7
Associated Press,4,ICE sent officers to a man's home over an email. Now he’s suing,https://apnews.com/article/ice-lawsuit-free-speech-first-amendment-immigration-7c02685c16e4b141bea4470c35133a36
Associated Press,5,An Idaho mother who said her toddler twins died after vaccinations has been charged with murder,https://apnews.com/article/andrea-shaw-idaho-mother-twins-death-vaccines-b9939f118a03619765c7dccf2c479e4c
Associated Press,6,"Manhattan high-rise is still unstable after columns buckle, forcing evacuations",https://apnews.com/article/nyc-manhattan-building-collapse-risk-04dfeb966e0daa2caba74006ad174ea1
Associated Press,7,Democrats begin pulling Platner endorsements after Maine candidate faces sexual assault allegation,https://apnews.com/article/graham-platner-maine-assault-senate-061e18bdd180928bbcd94b18a52f4ec9
Associated Press,8,"Sen. McConnell is 'continuing his recovery,' but details are scarce after a lengthy hospital stay",https://apnews.com/article/mitch-mcconnell-senate-illness-hospital-566a584e28137458111cd28ecfceaf8e
Associated Press,9,Supreme Court won't block Texas from enforcing a law requiring age verification for app downloads,https://apnews.com/article/texas-age-mobile-app-verification-law-supreme-court-362137cccb26fc5f5dfbb71fb2b2f3db
Associated Press,10,Merino's late goal sends Spain to quarterfinals and ends Ronaldo's World Cup career,https://apnews.com/article/world-cup-portugal-spain-score-38ab465c7d5734bb504d3e44292d5a6a
Associated Press,11,Kylian Mbappé condemns Paraguayan senator over racist remarks after World Cup match,https://apnews.com/article/mbappe-paraguay-racism-world-cup-2880ce102fb477ca44d908155fcade8b
Associated Press,12,What to know after FIFA lifts suspension of US star Folarin Balogun,https://apnews.com/article/folarin-balogun-trump-world-cup-fifa-appeal-3844fa1a923761f79601cce20ace07fa
Associated Press,13,"Taylor Swift’s wedding dress designer lets art, not celebrity, lead at Dior",https://apnews.com/article/couture-dior-france-fashion-paris-973a366707e52ddb2365dfb6cfd44856
Associated Press,14,"'Being Heumann,' about a disability rights activist, to open Toronto film festival",https://apnews.com/article/tiff-opening-night-being-heumann-toronto-film-f11642a566bc535845c9448d760cd934
Associated Press,15,Tracee Ellis Ross is making her Broadway debut and completing a bucket-list item,https://apnews.com/article/tracee-ellis-ross-brilliant-thing-913a86eed3adeaa34d9018dbd14331fd
Associated Press,16,Ex-civil rights agency commissioner fired by Trump drops lawsuit in wake of Supreme Court ruling,https://apnews.com/article/equal-employment-commissioner-fired-lawsuit-5fae543c35a27467a99a8b20c8291207
Associated Press,17,US airlines are redesigning travel around their highest-paying passengers,https://apnews.com/article/airlines-premium-passengers-economy-flights-b1ac3b9c05ca942dec213679ab21a62b
Associated Press,18,Louis Vuitton court victory against Chinese tea chain stirs up a debate over copyrights,https://apnews.com/article/china-louis-ipr-fashion-trademark-6b579f6cd9ec5b5b4aae2412f8fb5348
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
