site,rank,title,link
Al Jazeera,1,Italian firefighters respond to Tuscany wildfires,https://www.aljazeera.com/video/newsfeed/2026/5/1/italian-firefighters-respond-to-tuscany-wildfires?traffic_source=rss
Al Jazeera,2,Cricket club bans social media comments to protect players’ mental health,https://www.aljazeera.com/sports/2026/5/1/cricket-club-bans-social-media-comments-to-protect-players-mental-health?traffic_source=rss
Al Jazeera,3,Benfica’s Mourinho says no contact with Real Madrid about manager’s job,https://www.aljazeera.com/sports/2026/5/1/benficas-mourinho-says-no-contact-with-real-madrid-about-managers-job?traffic_source=rss
Al Jazeera,4,Howe says Saudi owners’ desire for success at Newcastle remains unchanged,https://www.aljazeera.com/sports/2026/5/1/howe-says-saudi-owners-desire-for-success-at-newcastle-remains-unchanged?traffic_source=rss
Al Jazeera,5,"Woman killed, children injured as Israel attacks Lebanon",https://www.aljazeera.com/news/2026/5/1/woman-killed-children-injured-as-israel-attacks-lebanon?traffic_source=rss
Al Jazeera,6,Trump’s threat: Why cutting US troops in Europe won’t be easy,https://www.aljazeera.com/news/2026/5/1/trumps-threat-why-cutting-us-troops-in-europe-wont-be-easy?traffic_source=rss
Al Jazeera,7,‘Turbulent and dangerous’: How shipping is the new global battleground,https://www.aljazeera.com/news/2026/5/1/turbulent-and-dangerous-how-shipping-is-the-new-global-battleground?traffic_source=rss
Al Jazeera,8,Giorgia Meloni’s moral retreat on Gaza,https://www.aljazeera.com/opinions/2026/5/1/giorgia-melonis-moral-retreat-on-gaza?traffic_source=rss
Al Jazeera,9,Greek Orthodox Church sounds alarm over attacks on Christians in Jerusalem,https://www.aljazeera.com/news/2026/5/1/greek-orthodox-church-sounds-alarm-over-attacks-on-christians-in-jerusalem?traffic_source=rss
Al Jazeera,10,Gaza aid flotilla vessels taken to Crete after Israeli interception,https://www.aljazeera.com/news/2026/5/1/gaza-aid-flotilla-vessels-taken-to-crete-after-israeli-interception?traffic_source=rss
Al Jazeera,11,Has the US-Iran ceasefire reset the clock on War Powers Act deadline?,https://www.aljazeera.com/news/2026/5/1/has-the-us-iran-ceasefire-reset-the-clock-on-war-powers-act-deadline?traffic_source=rss
Al Jazeera,12,Riots erupt over Australian Aboriginal girl’s murder as suspect arrested,https://www.aljazeera.com/news/2026/5/1/riots-erupt-over-australian-aboriginal-girls-murder-as-suspect-arrested?traffic_source=rss
Al Jazeera,13,Falklands claim: Can Argentina’s Milei use Trump ties to challenge the UK?,https://www.aljazeera.com/news/2026/5/1/falklands-claim-can-argentinas-milei-use-trump-ties-to-challenge-the-uk?traffic_source=rss
Al Jazeera,14,Who profits big from the war on Iran?,https://www.aljazeera.com/video/money-works/2026/5/1/who-profits-big-from-the-war-on-iran?traffic_source=rss
Al Jazeera,15,Oil prices rise again with little sign of war on Iran ending,https://www.aljazeera.com/news/2026/5/1/oil-prices-rise-again-with-little-sign-of-war-on-iran-ending?traffic_source=rss
