site,rank,title,link
Al Jazeera,11,"Russian war deaths are rising to unsustainable levels, says Ukraine",https://www.aljazeera.com/news/2026/1/8/russian-war-fatalities-are-rising-to-unsustainable-levels-says-ukraine?traffic_source=rss
Al Jazeera,12,Can Syria be unified?,https://www.aljazeera.com/opinions/2026/1/8/can-syria-be-unified?traffic_source=rss
Al Jazeera,13,Trump says US role in Venezuela could last for years,https://www.aljazeera.com/news/2026/1/8/trump-says-us-could-run-venezuela-for-years-report?traffic_source=rss
Al Jazeera,14,US arms sales to Taiwan threaten peace in the Taiwan Strait,https://www.aljazeera.com/opinions/2026/1/8/us-arms-sales-to-taiwan-threaten-peace-in-the-taiwan-strait?traffic_source=rss
Al Jazeera,15,Which are the 66 global organisations the US is leaving under Trump?,https://www.aljazeera.com/news/2026/1/8/which-are-the-66-global-organisations-the-us-is-leaving-under-trump?traffic_source=rss
Al Jazeera,16,Top Somaliland official defends Israel ties amid Arab backlash,https://www.aljazeera.com/news/2026/1/8/top-somaliland-official-defends-israel-ties-amid-arab-backlash?traffic_source=rss
Al Jazeera,17,"How oil once made Venezuela rich, but not its people",https://www.aljazeera.com/video/by-the-numbers-3/2026/1/8/how-oil-once-made-venezuela-rich-but-not-its-people?traffic_source=rss
Al Jazeera,18,Australia to launch anti-Semitism inquiry after Bondi shooting,https://www.aljazeera.com/video/newsfeed/2026/1/8/australia-to-launch-anti-semitism-inquiry-after-bondi-shooting?traffic_source=rss
Al Jazeera,19,Palestine Action hunger strikers near death ‘intent’ on continuing protests,https://www.aljazeera.com/news/2026/1/8/palestine-action-hunger-strikers-near-death-intent-on-continuing-protests?traffic_source=rss
Al Jazeera,20,Lebanon army says phase one of disarming non-state groups in south complete,https://www.aljazeera.com/news/2026/1/8/lebanons-army-says-phase-one-of-hezbollah-disarmament-in-south-completed?traffic_source=rss
Associated Press,1,Iran army chief threatens preemptive attack over 'rhetoric' targeting country after Trump's comments,https://apnews.com/article/iran-protests-us-israel-war-nuclear-dca88a657009aae21e2b8b5086c682ce
Associated Press,2,US military action in Venezuela is seen as both a blessing and a curse for Russia's Putin,https://apnews.com/article/russia-venezuela-putin-trump-maduro-ukraine-2e8c57d2a02ee0b4b6c6ed01f2e4a2af
Associated Press,3,President Petro's clash with Trump over Venezuela backs Colombia into a corner,https://apnews.com/article/colombia-petro-trump-venezuela-maduro-eaf98a41ae427a2d218910606a6fa3e0
Associated Press,4,ICE officer kills a Minneapolis driver in a deadly start to Trump's latest immigration operation,https://apnews.com/article/minnesota-immigration-enforcement-shooting-crackdown-surge-173e00fa7388054e98c3b5b9417c1e5a
Associated Press,5,What to know about the fatal shooting of a woman by an ICE officer in Minneapolis,https://apnews.com/article/minnesota-ice-shooting-immigration-842b1d92cb93f2326171f139686e8b0f
Associated Press,6,US will exit 66 international organizations as it further retreats from global cooperation,https://apnews.com/article/united-nations-trump-international-organizations-withdrawal-d704fb9b444dc9cf569865d391b544a6
Associated Press,7,"House takes step toward extending Affordable Care Act subsidies, overpowering GOP leadership",https://apnews.com/article/affordable-care-act-subsidies-aca-84607bbaee9bc782d0b685eadba75303
Associated Press,8,US seeks to assert its control over Venezuelan oil with tanker seizures and sales worldwide,https://apnews.com/article/us-venezuela-oil-tanker-77f2c1441dda8217b37f9e38c3ae9131
Associated Press,9,World Cup qualification shines as new objective for Congo after Africa Cup,https://apnews.com/article/congo-world-cup-qualification-africa-092196c64d94f5b09130e9bfc0655841
Associated Press,10,No. 1 Indiana and No. 5 Oregon turn CFP Peach Bowl semifinal into celebration of Big Ten's supremacy,https://apnews.com/article/indiana-oregon-peach-bowl-cfp-8a3c4e8ca152bf3c0bb533c05139627c
Associated Press,11,Pro Picks: 4 road teams are favorites in wild-card weekend,https://apnews.com/article/nfl-wildcard-weekend-bb56dd0fd5cb8fad0c0ff4b2c1c5fc22
Associated Press,12,Golden Globes host Nikki Glaser struggles with Julia Roberts and Venezuela while building monologue,https://apnews.com/article/nikki-glaser-golden-globes-host-interview-jokes-c7f0a605e1b06b92447cd213a5fd619e
Associated Press,13,‘The Pitt’ is back for another harrowing 15-hour shift. Is it even possible to up the ante?,https://apnews.com/article/pitt-noah-wyle-6a95edd26aef51df73522b52af92caa6
Associated Press,14,Live-action 'Tangled' will star Teagan Croft and Milo Manheim as Rapunzel and Flynn Rider,https://apnews.com/article/tangled-liveaction-teagan-croft-milo-manheim-825fe3a9656135dd55a74ad4c52277fa
Associated Press,15,Mexico becomes crucial fuel supplier to Cuba but pledges no extra shipments after Maduro toppled,https://apnews.com/article/mexico-cuba-petroleum-oil-shipments-trump-venezuela-7ec85826c98f23226c2534954b2c2b6f
Associated Press,16,Warner Bros rejects Paramount takeover again and tells shareholders to stick with Netflix bid,https://apnews.com/article/warner-bros-discovery-paramount-netflix-4e1950023fd5efe0db1bc9cda7074465
Associated Press,17,Why the US has designs on Venezuela's oil,https://apnews.com/article/venezuela-oil-reserves-trump-exxon-8a6462e76315c7d1a6e6a5a879f98c16
Associated Press,18,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
