site,rank,title,link
Al Jazeera,1,Iran war: What is happening on day 15 of US-Israel attacks?,https://www.aljazeera.com/news/2026/3/14/iran-war-what-is-happening-on-day-15-of-us-israel-attacks?traffic_source=rss
Al Jazeera,2,Smoke seen rising from US embassy in Baghdad,https://www.aljazeera.com/video/newsfeed/2026/3/14/smoke-seen-rising-from-us-embassy-in-baghdad?traffic_source=rss
Al Jazeera,3,Yemeni ports face shipping fee hike amid Iran conflict,https://www.aljazeera.com/news/2026/3/14/yemeni-ports-face-shipping-fee-hike-amid-iran-conflict?traffic_source=rss
Al Jazeera,4,Trump posts bombing video after saying US hit Kharg Island,https://www.aljazeera.com/video/newsfeed/2026/3/14/trump-posts-bombing-video-after-saying-us-hit-kharg-island?traffic_source=rss
Al Jazeera,5,Trump claims US ‘way ahead of schedule’ in Iran war,https://www.aljazeera.com/video/newsfeed/2026/3/14/trump-claims-us-way-ahead-of-schedule-in-iran?traffic_source=rss
Al Jazeera,6,"Projectile falls, explodes in Israel’s Negev",https://www.aljazeera.com/video/newsfeed/2026/3/14/projectile-falls-explodes-in-israels-negev?traffic_source=rss
Al Jazeera,7,Experts doubt Hegseth claim no need to ‘worry about’ Hormuz,https://www.aljazeera.com/video/newsfeed/2026/3/14/experts-doubt-hegseth-claim-no-need-to-worry-about-hormuz?traffic_source=rss
Al Jazeera,8,Republic of Congo election: Who is running and what’s at stake?,https://www.aljazeera.com/news/2026/3/14/republic-of-congo-election-who-is-running-and-whats-at-stake?traffic_source=rss
Al Jazeera,9,Analysts say US threat of ‘no quarter’ for Iran violates international law,https://www.aljazeera.com/news/2026/3/14/analysts-say-us-threat-of-no-quarter-for-iran-violates-international-law?traffic_source=rss
Al Jazeera,10,"Iran war live: US bombs Iran’s Kharg Island, warns oil facilities next",https://www.aljazeera.com/news/liveblog/2026/3/14/iran-war-live-pentagon-vows-to-ramp-up-us-military-campaign-against-iran?traffic_source=rss
Al Jazeera,11,US judge nixes two subpoenas against Federal Reserve chair Jerome Powell,https://www.aljazeera.com/news/2026/3/13/us-judge-nixes-two-subpoenas-against-federal-reserve-chair-jerome-powell?traffic_source=rss
Al Jazeera,12,Worshippers pray outside Al-Aqsa amid closure on al-Quds Day,https://www.aljazeera.com/video/newsfeed/2026/3/13/worshippers-pray-outside-al-aqsa-amid-closure-on-al-quds-day?traffic_source=rss
Al Jazeera,13,"Drone attack on market in Sudan kills 11, as air war civilian toll mounts",https://www.aljazeera.com/news/2026/3/13/drone-attack-on-market-in-sudan-kills-11-as-air-war-civilian-toll-mounts?traffic_source=rss
Al Jazeera,14,Israel’s military campaign in Lebanon reaches devastating new phase,https://www.aljazeera.com/video/newsfeed/2026/3/13/israels-military-campaign-in-lebanon-reaches-devastating-new-phase?traffic_source=rss
Al Jazeera,15,Iranian missile strike in central Israel sets building ablaze,https://www.aljazeera.com/video/newsfeed/2026/3/13/iranian-missile-strike-in-central-israel-sets-building-ablaze?traffic_source=rss
Al Jazeera,16,Qatar’s interior minister says security situation ‘stable’ amid Iran war,https://www.aljazeera.com/news/2026/3/13/qatars-interior-minister-says-security-situation-stable-amid-iran-war?traffic_source=rss
Al Jazeera,17,Bolivian authorities capture drug kingpin Sebastian Marset in police raid,https://www.aljazeera.com/news/2026/3/13/bolivian-authorities-capture-drug-kingpin-sebastian-marset-in-police-raid?traffic_source=rss
Al Jazeera,18,What is Israel’s endgame in Lebanon?,https://www.aljazeera.com/video/inside-story/2026/3/13/what-is-israels-endgame-in-lebanon?traffic_source=rss
Al Jazeera,19,Brazil pulls visa of Trump adviser who asked to visit Bolsonaro in prison,https://www.aljazeera.com/news/2026/3/13/brazil-pulls-visa-of-trump-adviser-who-asked-to-visit-bolsonaro-in-prison?traffic_source=rss
Al Jazeera,20,Bahrain and Saudi F1 races set to be cancelled due to Middle East conflict,https://www.aljazeera.com/sports/2026/3/13/bahrain-and-saudi-f1-races-set-to-be-cancelled-due-to-middle-east-conflict?traffic_source=rss
Associated Press,1,Zelenskyy says US 30-day waiver on Russian oil sanctions is 'not the right decision',https://apnews.com/article/russia-ukraine-war-macron-oil-drones-a9330482d471ea67890a0e8ec1913db7
Associated Press,2,"All 6 crew members on a US refueling plane that crashed in Iraq are dead, US military says",https://apnews.com/article/us-iran-tanker-aircraft-crash-iraq-kc135-c337359a58be6280dc96fdbf1cb48a5b
Associated Press,3,"Trump says US bombed military sites on Kharg Island, vital to Iran's oil network",https://apnews.com/article/iran-israel-us-march-13-2026-oil-prices-2a86a1f5c5997b70c6586d957074fb0c
Associated Press,4,Justice Department charges man accused of selling gun to Old Dominion University shooter,https://apnews.com/article/old-dominion-university-shooting-rotc-3e9049d15354b33bba37035a98a5299f
Associated Press,5,Man who rammed into Michigan synagogue had just lost family in an Israeli strike in Lebanon,https://apnews.com/article/michigan-synagogue-attack-fbi-investigation-58331bad2c28e78c6c99a4a764637873
Associated Press,6,Old Dominion shooter was released from prison early after completing drug program,https://apnews.com/article/jalloh-old-dominion-university-shooting-islamic-state-b257727b0167982fbffafae2eb8548fd
Associated Press,7,State Department slashes fee to renounce US citizenship by 80% to $450,https://apnews.com/article/us-citizenship-state-department-ab78db7aced64919edff3de26eebb681
Associated Press,8,Trump signs executive orders aimed at addressing home affordability concerns ahead of midterms,https://apnews.com/article/trump-housing-executive-orders-bafb561bcc5da770de8f44ec06676d0d
Associated Press,9,Trump ally Ric Grenell stepping down as Kennedy Center president,https://apnews.com/article/trump-kennedy-center-richard-grenell-6bf4f74ea5f0e80abf8f9c181cdd431a
Associated Press,10,"WADA to weigh barring Trump, US officials from LA Olympics and possibly World Cup over unpaid dues",https://apnews.com/article/trump-world-cup-olympics-wada-beb0969108b526b4bb7433acc90118c9
Associated Press,11,Big 12 ditching slippery glass floor for hardwood for rest of tournament,https://apnews.com/article/big-12-tournament-glass-floor-f64c693e9d8fdd9b4ac2b820c8b7bd70
Associated Press,12,"Iran soccer team pushes back on Trump comments, says 'no one can exclude' it from the World Cup",https://apnews.com/article/world-cup-iran-fifa-trump-d751ae8ece69e4cd33f1193bdaf1fa9d
Associated Press,13,Two long-lost episodes of 'Doctor Who' have been found. Fans will soon be able to watch them,https://apnews.com/article/doctor-who-lost-episodes-found-daleks-6849b09faa6eca9377b2a0db45d47ff8
Associated Press,14,"5 indelible photos from Hollywood's awards season, and the stories behind them",https://apnews.com/article/entertainment-awards-season-photos-0fd8f6acb5f321e4b4405e91a5d6607a
Associated Press,15,German museum celebrates famed Japanese artist Kusama in vast new exhibit,https://apnews.com/article/yayoi-kusama-ludwig-cologne-germany-japan-7847250b9cfd95e7e503c86f5540b25e
Associated Press,16,Cracks emerged in a resilient US economy before war in Iran sent oil prices rocketing,https://apnews.com/article/economy-gdp-consumer-spending-trump-government-shutdown-3172b6d0023717644c173cee94d44a79
Associated Press,17,Judge quashes subpoenas in Justice Department's investigation of Fed chair Jerome Powell,https://apnews.com/article/feeral-reserve-trump-0fdd36447a6aa8ae3e7125930d03950f
Associated Press,18,"Congressional Democrats say Trump tariffs will cost US households more than $2,500 this year",https://apnews.com/article/tariffs-trump-investigations-trade-household-costs-2feaf769d770681dc95fef8dabd4f918
Associated Press,19,"From rockets to cancer research, here's how the number pi is embedded in our lives",https://apnews.com/article/pi-day-celebrates-science-math-549286e6ea0a093cbc75f3b17fdc150f
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
