site,rank,title,link
Al Jazeera,1,The children abandoned by South Korea’s adoption policy,https://www.aljazeera.com/video/the-take-2/2025/8/18/the-children-abandoned-by-south-koreas-adoption-policy?traffic_source=rss
Al Jazeera,2,Zelenskyy arrives at White House for talks with Trump,https://www.aljazeera.com/video/newsfeed/2025/8/18/zelenskyy-arrives-at-white-house-for-talks-with-trump?traffic_source=rss
Al Jazeera,3,Right-wing US network Newsmax to pay $67m over false 2020 election claims,https://www.aljazeera.com/news/2025/8/18/right-wing-us-network-newsmax-to-pay-67m-over-false-2020-election-claims?traffic_source=rss
Al Jazeera,4,"Air Canada strike continues, suspends financial guidance",https://www.aljazeera.com/economy/2025/8/18/air-canada-strike-continues-suspends-financial-guidance?traffic_source=rss
Al Jazeera,5,Trump’s changing stance on Ukraine war,https://www.aljazeera.com/video/newsfeed/2025/8/18/trumps-changing-stance-on-ukraine-war?traffic_source=rss
Al Jazeera,6,"Robots sprint, box and play football at first World Humanoid Games",https://www.aljazeera.com/video/newsfeed/2025/8/18/robots-sprint-box-and-play-football-at-first-world-humanoid-games?traffic_source=rss
Al Jazeera,7,Koen Olthuis: Why the future of cities may be floating,https://www.aljazeera.com/video/talk-to-al-jazeera/2025/8/18/koen-olthuis-why-the-future-of-cities-may-be-floating?traffic_source=rss
Al Jazeera,8,Texas Democrats ending two-week walkout over gerrymandered US GOP House map,https://www.aljazeera.com/news/2025/8/18/texas-democrats-ending-two-week-walkout-over-gerrymandered-us-gop-house-map?traffic_source=rss
Al Jazeera,9,Iran’s president visits Armenia for talks on US-backed Azerbaijan corridor,https://www.aljazeera.com/news/2025/8/18/irans-president-visits-armenia-for-talks-on-us-backed-azerbaijan-corridor?traffic_source=rss
Al Jazeera,10,UK warns Sally Rooney after novelist pledges to fund Palestine Action,https://www.aljazeera.com/news/2025/8/18/uk-warns-sally-rooney-after-novelist-pledges-to-fund-palestine-action?traffic_source=rss
Al Jazeera,11,"Russia pounds Ukraine, kills more civilians before White House meeting",https://www.aljazeera.com/news/2025/8/18/russia-pounds-ukraine-kills-more-civilians-before-white-house-meeting?traffic_source=rss
Al Jazeera,12,"In Gaza, death does not come all at once. It comes in instalments",https://www.aljazeera.com/opinions/2025/8/18/in-gaza-death-does-not-come-all-at-once-it-comes-in-instalments?traffic_source=rss
Al Jazeera,13,Will Iraq integrate the Popular Mobilization Forces into the state?,https://www.aljazeera.com/features/2025/8/18/will-iraq-integrate-the-pmf-into-state-insitutions?traffic_source=rss
Al Jazeera,14,"‘Flames that consumed the hills’: Portugal, Spain reel from wildfires",https://www.aljazeera.com/news/2025/8/18/spain-portugal-battle-blazes-as-death-toll-from-wildfires-rises-to-six?traffic_source=rss
Al Jazeera,15,"Qatar, Egypt push efforts to reach Gaza ceasefire; Hamas accepts proposal",https://www.aljazeera.com/news/2025/8/18/qatari-pm-egyptian-president-back-efforts-to-reach-gaza-ceasefire?traffic_source=rss
Al Jazeera,16,Greece’s Crete sees surge in boat arrivals despite harsher detention policy,https://www.aljazeera.com/news/2025/8/18/greeces-crete-sees-surge-in-boat-arrivals-despite-harsher-detention-policy?traffic_source=rss
Al Jazeera,17,New Zealand MP suspended over Gaza calls for action,https://www.aljazeera.com/video/newsfeed/2025/8/18/new-zealand-mp-suspended-over-gaza-calls-for-action?traffic_source=rss
Al Jazeera,18,New Pakistan monsoon deluge kills 20 people: Local officials,https://www.aljazeera.com/news/2025/8/18/new-pakistan-monsoon-deluge-kills-20-people-local-officials?traffic_source=rss
Al Jazeera,19,Israelis hold major protests and strike against Gaza war,https://www.aljazeera.com/video/newsfeed/2025/8/18/israelis-hold-major-protests-and-strike-against-gaza-war?traffic_source=rss
Al Jazeera,20,"Palestinian reporter’s remains discovered, weeks after her killing",https://www.aljazeera.com/video/newsfeed/2025/8/18/palestinian-reporters-remains-discovered-weeks-after-her-killing?traffic_source=rss
