site,rank,title,link
Al Jazeera,1,Man killed in great white shark attack in western Australia,https://www.aljazeera.com/news/2026/5/16/man-killed-in-great-white-shark-attack-in-western-australia?traffic_source=rss
Al Jazeera,2,Aston Villa trounce Liverpool 4-2 to seal Champions League place,https://www.aljazeera.com/sports/2026/5/16/aston-villa-thrash-liverpool-4-2-to-seal-champions-league-place?traffic_source=rss
Al Jazeera,3,Where did Eurovision go wrong?,https://www.aljazeera.com/features/longform/2026/5/16/where-did-eurovision-go-wrong?traffic_source=rss
Al Jazeera,4,US charges alleged Iran-backed ⁠Kataib Hezbollah suspect – What we know,https://www.aljazeera.com/news/2026/5/16/us-charges-alleged-iran-backed-%e2%81%a0kataib-hezbollah-suspect-what-we-know?traffic_source=rss
Al Jazeera,5,Trump says ISIL second-in-command Abu-Bilal al-Minuki killed,https://www.aljazeera.com/news/2026/5/16/trump-says-isil-second-in-command-abu-bilal-al-minuki-killed?traffic_source=rss
Al Jazeera,6,"Wembanyama’s Spurs reach Western finals, Pistons stay alive in NBA playoffs",https://www.aljazeera.com/sports/2026/5/16/wembanyamas-spurs-reach-western-finals-pistons-stay-alive-in-nba-playoffs?traffic_source=rss
Al Jazeera,7,Outbreak of rare strain of Ebola claims at least 65 lives in DR Congo,https://www.aljazeera.com/video/newsfeed/2026/5/16/outbreak-of-rare-strain-of-ebola-claims-at-least-65-lives-in-dr-congo?traffic_source=rss
Al Jazeera,8,Israel launches deadly air strikes on Gaza City apartment building,https://www.aljazeera.com/video/newsfeed/2026/5/16/israel-launches-deadly-air-strikes-on-gaza-city-apartment-building?traffic_source=rss
Al Jazeera,9,UK artist defends ‘Drawings Against Genocide’ after show cancelled,https://www.aljazeera.com/video/newsfeed/2026/5/16/uk-artist-defends-drawings-against-genocide-after-show-cancelled?traffic_source=rss
Al Jazeera,10,Gaza aid convoy in Libya prepares to head to Gaza,https://www.aljazeera.com/video/newsfeed/2026/5/16/gaza-aid-convoy-in-libya-prepares-to-head-to-gaza?traffic_source=rss
Al Jazeera,11,Iran war live: Israel continues Lebanon attacks after ‘ceasefire’ extended,https://www.aljazeera.com/news/liveblog/2026/5/16/iran-war-live-lebanon-israel-extend-truce-tehran-ready-for-more-us-talks?traffic_source=rss
Al Jazeera,12,Activists hang Palestinian flag on the Eiffel Tower for Nakba Day,https://www.aljazeera.com/video/newsfeed/2026/5/15/activists-hang-palestinian-flag-on-the-eiffel-tower-for-nakba-day?traffic_source=rss
Al Jazeera,13,Mahmoud Khalil calls for deportation to be halted in light of new evidence,https://www.aljazeera.com/news/2026/5/15/mahmoud-khalil-calls-for-deportation-to-be-halted-in-light-of-new-evidence?traffic_source=rss
Al Jazeera,14,What are World Cup 2026 national team base camps and their locations?,https://www.aljazeera.com/sports/2026/5/15/world-cup-2026-base-camps-argentina-portugal-brazil-england-spain-where-will-they-stay?traffic_source=rss
Al Jazeera,15,Seven killed in Gaza on Nakba Day as Israel says it targets Hamas member,https://www.aljazeera.com/news/2026/5/15/seven-killed-in-gaza-on-nakba-day-as-israel-says-it-targets-hamas-member?traffic_source=rss
Al Jazeera,16,What did Trump and Xi discuss during the China summit?,https://www.aljazeera.com/video/newsfeed/2026/5/15/what-did-trump-and-xi-discuss-during-the-china-summit-2?traffic_source=rss
Al Jazeera,17,"Cuba hit by protests, blackouts amid oil shortage",https://www.aljazeera.com/video/newsfeed/2026/5/15/cuba-hit-by-protests-blackouts-amid-oil-shortage?traffic_source=rss
Al Jazeera,18,Ex-Sinaloa security chief in Mexico arrested in US over alleged cartel ties,https://www.aljazeera.com/news/2026/5/15/ex-sinaloa-security-chief-in-mexico-arrested-in-us-over-alleged-cartel-ties?traffic_source=rss
Al Jazeera,19,Trump calls journalist’s Iran reporting ‘treasonous’,https://www.aljazeera.com/video/newsfeed/2026/5/15/trump-calls-journalists-iran-reporting?traffic_source=rss
Al Jazeera,20,Pakistan’s Fatima Sana breaks world record for fastest 50 in women’s T20,https://www.aljazeera.com/sports/2026/5/15/pakistans-fatima-sana-breaks-record-for-fastest-50-in-womens-t20is?traffic_source=rss
Associated Press,1,"Trump administration prepares to seek Raúl Castro indictment as it pressures Cuba, AP sources say",https://apnews.com/article/raul-castro-cuba-doj-indictment-trump-40939c6644185652649bc90d4e445394
Associated Press,2,"Pentagon halts deployments to Poland and Germany to cut troop numbers in Europe, AP sources say",https://apnews.com/article/poland-us-troop-reduction-deployment-europe-34138e62c7afc0b83ab7c7cc8fa60071
Associated Press,3,"A new Ebola outbreak is confirmed in a remote Congo province, with 65 deaths recorded",https://apnews.com/article/congo-ebola-outbreak-ituri-province-63c078e0e43edfcb8b33e440a5c26ef9
Associated Press,4,"Long Island Rail Road workers go on strike, halting busiest US commuter rail system",https://apnews.com/article/lirr-new-york-commuter-rail-strike-union-eefab0d1f91470934fb89bd1809d0a94
Associated Press,5,Texas high court rejects removal of Democratic lawmakers who led quorum break over redistricting,https://apnews.com/article/texas-congressional-redistricting-gene-wu-democrats-8e9bf10b5c80a057989fd668e3b2a74f
Associated Press,6,Judge declares a mistrial in Harvey Weinstein’s rape retrial after jury deadlocks,https://apnews.com/article/harvey-weinstein-rape-retrial-jury-deliberations-metoo-5a7dbc5b8007e0d5bb02be104a2946b0
Associated Press,7,Supreme Court rejects Virginia's bid to restore congressional map favoring Democrats,https://apnews.com/article/supreme-court-virginia-redistricting-democrats-republicans-fdd33b89ac29cf2806f790f9b22ee2e9
Associated Press,8,"FBI offers $200,000 reward to catch ex-Air Force specialist wanted on espionage charges in Iran",https://apnews.com/article/monica-witt-iran-fbi-counterintelligence-defector-1e11b09b9cb7d8a0d568019d8adf7942
Associated Press,9,Democrat Rep. Steve Cohen ending campaign after redraw of his Memphis district,https://apnews.com/article/steve-cohen-e1512c0a65ba6de5d0ec0c15e3831a95
Associated Press,10,What to know about the investigation into Memphis forward Brandon Clarke's death,https://apnews.com/article/brandon-clarke-grizzlies-death-abb88c218ac0b941256d63ebfe7861a4
Associated Press,11,"Golden Knights docked 2nd-round pick, John Tortorella fined $100K for breaking media rules",https://apnews.com/article/vegas-golden-knights-john-tortorella-c9b69caca1f8cf126b97c6bc6c8a0ca7
Associated Press,12,The PGA Championship has the biggest logjam at a major in 24 years.,https://apnews.com/article/pga-championship-aronimink-gotterup-matsuyama-scheffler-mcilroy-8b8fb9acd75b17a951377d15729a0824
Associated Press,13,"Claudine Longet, singer and actor at center of a notorious manslaughter trial, dies at 84",https://apnews.com/article/claudine-longet-84-died-sabich-trial-87f2a1c3ce47ec5ccf4232db0945abf3
Associated Press,14,"Finland's hotly tipped Eurovision performance features flames, a valuable violin and a safety plan",https://apnews.com/article/eurovision-finland-lampedius-parkkonen-violin-ad262917c16f334af3d4bc0445eead28
Associated Press,15,John Travolta surprised with honorary Palme d'Or at Cannes Film Festival,https://apnews.com/article/cannes-john-travolta-honorary-palme-dor-b96cc6d4e4c14139bb0d11482e6f751a
Associated Press,16,Powell's tenure as Fed chair marked by fight for independence while trying to tame inflation,https://apnews.com/article/powell-federal-reserve-trump-cd7a9819b5ac72ea9c68bb1c36892f7b
Associated Press,17,Stock markets worldwide drop from records as worries about oil prices rattle the bond market,https://apnews.com/article/stock-market-china-trump-iran-war-7a29502a1b592d3fbe0ede548421ba58
Associated Press,18,"AP finishes US restructuring with round of 20 layoffs, part of strategic pivot from print journalism",https://apnews.com/article/news-industry-ap-layoffs-3906d6f2c16621746515adc51a04b829
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
