site,rank,title,link
Al Jazeera,1,Meta to suspend political advertising in the EU as transparency law looms,https://www.aljazeera.com/economy/2025/7/25/meta-to-suspend-political-advertising-in-the-eu-as-transparency-law-looms?traffic_source=rss
Al Jazeera,2,Players hits back at FIFA and Infantino after Club World Cup,https://www.aljazeera.com/sports/2025/7/25/players-hits-back-at-fifa-and-infantino-after-club-world-cup?traffic_source=rss
Al Jazeera,3,US military expands enforcement role at Mexican border under Donald Trump,https://www.aljazeera.com/gallery/2025/7/25/us-military-expands-enforcement-role-at-mexican-border-under-donald-trump?traffic_source=rss
Al Jazeera,4,Palestinian journalist Adam Abu Harbid killed in Israeli strike,https://www.aljazeera.com/video/newsfeed/2025/7/25/palestinian-journalist-adam-abu-harbid-killed-in-israeli-strike?traffic_source=rss
Al Jazeera,5,Volkswagen profits tumble as tariffs weigh on auto industry,https://www.aljazeera.com/economy/2025/7/25/volkswagen-profits-tumble-as-tariffs-weigh-on-auto-industry?traffic_source=rss
Al Jazeera,6,India’s Modi pledges $565m to Maldives to boost infrastructure,https://www.aljazeera.com/news/2025/7/25/indias-modi-pledges-565m-to-maldives-to-boost-infrastructure?traffic_source=rss
Al Jazeera,7,Trump says Hamas will be ‘hunted down’ as Gaza ceasefire talks wane,https://www.aljazeera.com/news/2025/7/25/trump-says-hamas-will-be-hunted-down-as-gaza-ceasefire-talks-wane?traffic_source=rss
Al Jazeera,8,"Lionel Messi, Jordi Alba avoid sanctions over MLS All-Star snub",https://www.aljazeera.com/sports/2025/7/25/lionel-messi-jordi-alba-avoid-sanctions-over-mls-all-star-snub?traffic_source=rss
Al Jazeera,9,Is Trump using Africa as a ‘dumping ground’ for criminals?,https://www.aljazeera.com/features/2025/7/25/is-trump-using-africa-as-a-dumping-ground-for-criminals?traffic_source=rss
Al Jazeera,10,Trump signals positive meeting with Powell on US interest rates,https://www.aljazeera.com/economy/2025/7/25/trump-signals-positive-meeting-with-powell-on-us-interest-rates?traffic_source=rss
Al Jazeera,11,Can Barack Obama be prosecuted over ‘Russian interference’ intelligence?,https://www.aljazeera.com/news/2025/7/25/can-barack-obama-be-prosecuted-over-russian-interference-intelligence?traffic_source=rss
Al Jazeera,12,"Nigeria vs Morocco: Women’s Africa Cup of Nations final 2025 – teams, start",https://www.aljazeera.com/sports/2025/7/25/nigeria-vs-morocco-womens-africa-cup-of-nations-final-2025-teams-start?traffic_source=rss
Al Jazeera,13,US military says it has killed senior ISIL (ISIS) leader in Syria’s Aleppo,https://www.aljazeera.com/news/2025/7/25/us-military-says-it-has-killed-senior-isil-isis-leader-in-syrias-aleppo?traffic_source=rss
Al Jazeera,14,Deadly typhoon causes flooding across Philippines,https://www.aljazeera.com/video/newsfeed/2025/7/25/deadly-typhoon-causes-flooding-across-philippines?traffic_source=rss
Al Jazeera,15,Why is India’s Dharmasthala temple at the centre of a mass murder case?,https://www.aljazeera.com/video/newsfeed/2025/7/25/why-is-indias-dharmasthala-temple-at-the-centre-of-a-mass-murder-case?traffic_source=rss
Al Jazeera,16,Fact check: Did US go from ice cream trade surplus to deficit under Biden?,https://www.aljazeera.com/economy/2025/7/25/fact-check-did-us-go-from-ice-cream-trade-surplus-to-deficit-under-biden?traffic_source=rss
Al Jazeera,17,Trump’s tariff could devastate Brazil’s small-scale coffee producers,https://www.aljazeera.com/gallery/2025/7/25/trumps-tariff-could-devastate-brazils-small-scale-coffee-producers?traffic_source=rss
Al Jazeera,18,"Thailand urges bilateral talks with Cambodia, open to regional mediation",https://www.aljazeera.com/news/2025/7/25/thailand-urges-bilateral-talks-with-cambodia-open-to-regional-mediation?traffic_source=rss
Al Jazeera,19,Loneliness is a global health threat and a political failure,https://www.aljazeera.com/opinions/2025/7/25/loneliness-is-a-global-health-threat-and-a-political-failure?traffic_source=rss
Al Jazeera,20,Pro-Palestinian Lebanese fighter freed from France welcomed home in Beirut,https://www.aljazeera.com/news/2025/7/25/pro-palestinian-lebanese-fighter-released-from-french-prison-after-40-years?traffic_source=rss
