site,rank,title,link
Al Jazeera,1,Children collecting water among 59 Palestinians killed by Israel in Gaza,https://www.aljazeera.com/news/2025/7/13/children-collecting-water-among-59-palestinians-killed-by-israel-in-gaza?traffic_source=rss
Al Jazeera,2,“Alligator Alcatraz” is an”internment camp” for detained migrants,https://www.aljazeera.com/video/quotable/2025/7/13/alligator-alcatraz-is-aninternment-camp-for-detained-migrants?traffic_source=rss
Al Jazeera,3,Israeli forces kill Palestinian children near water distribution point,https://www.aljazeera.com/gallery/2025/7/13/israel-kills-palestinian-children-near-water-distribution-point?traffic_source=rss
Al Jazeera,4,Lionel Messi scores twice as Inter Miami beat Nashville in MLS,https://www.aljazeera.com/sports/2025/7/13/lionel-messi-scores-twice-as-inter-miami-beat-nashville-in-mls?traffic_source=rss
Al Jazeera,5,Israel increased Rafah demolition to prepare for Gaza forced transfer plan,https://www.aljazeera.com/features/2025/7/13/israel-increased-rafah-demolition-to-prepare-for-gaza-forced-transfer-plan?traffic_source=rss
Al Jazeera,6,Feminist icon Gisele Pelicot awarded France’s top civic honour: Report,https://www.aljazeera.com/news/2025/7/13/feminist-icon-gisele-pelicot-awarded-frances-top-civic-honour-report?traffic_source=rss
Al Jazeera,7,"Relocating 600,000 people in Gaza in 60 days “not possible”",https://www.aljazeera.com/video/quotable/2025/7/13/aje-onl-qt-rob-geist-pinfold-130725?traffic_source=rss
Al Jazeera,8,Israel pounds northern Gaza with dozens of bombs in new intense assault,https://www.aljazeera.com/video/newsfeed/2025/7/13/israel-pounds-northern-gaza-with-dozens-of-bombs-in-new-intense-assault?traffic_source=rss
Al Jazeera,9,Did DOGE Budget Cuts and Cloud Seeding Worsen the Texas Floods?,https://www.aljazeera.com/video/fact-check/2025/7/13/did-doge-budget-cuts-and-cloud-seeding-worsen-the-texas-floods?traffic_source=rss
Al Jazeera,10,Held Captive by a Russian Serial Killer | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/7/13/held-captive-by-a-russian-serial-killer-true-crime-reports?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine war: List of key events, day 1,235",https://www.aljazeera.com/news/2025/7/13/russia-ukraine-war-list-of-key-events-day-1235?traffic_source=rss
Al Jazeera,12,Alcaraz vs Sinner: Tennis champions set to resume rivalry at Wimbledon 2025,https://www.aljazeera.com/sports/2025/7/12/alcaraz-vs-sinner-tennis-champions-set-to-resume-rivalry-at-wimbledon-2025?traffic_source=rss
Al Jazeera,13,North Korea’s Kim voices ‘unconditional’ support for Russia in Ukraine,https://www.aljazeera.com/news/2025/7/12/north-koreas-kim-voices-unconditional-support-for-russia-in-ukraine?traffic_source=rss
Al Jazeera,14,How can countries save the lives of people living with HIV?,https://www.aljazeera.com/video/inside-story/2025/7/12/how-can-countries-save-the-lives-of-people-living-with-hiv?traffic_source=rss
Al Jazeera,15,"New Caledonia declared a ‘state’ in autonomy deal, but will stay French",https://www.aljazeera.com/news/2025/7/12/new-caledonia-declared-a-state-in-autonomy-deal-but-will-stay-french?traffic_source=rss
Al Jazeera,16,Family of American citizen killed by Israeli settlers demands US probe,https://www.aljazeera.com/news/2025/7/12/family-of-american-citizen-killed-by-israeli-settlers-demands-us-probe?traffic_source=rss
Al Jazeera,17,UK lawmakers urge Foreign Secretary Lammy to recognise Palestinian state,https://www.aljazeera.com/news/2025/7/12/uk-lawmakers-urge-foreign-secretary-lammy-to-recognise-palestinian-state?traffic_source=rss
Al Jazeera,18,FIFA Club World Cup: Infantino hails dawn of ‘golden era’,https://www.aljazeera.com/sports/2025/7/12/fifa-club-world-cup-infantino-hails-dawn-of-golden-era?traffic_source=rss
Al Jazeera,19,Trump threatens to revoke citizenship of US comedian Rosie O’Donnell,https://www.aljazeera.com/news/2025/7/12/trump-threatens-to-revoke-citizenship-of-us-comedian-rosie-odonnell?traffic_source=rss
Al Jazeera,20,India level up with England as tempers nearly boil over at Lord’s,https://www.aljazeera.com/sports/2025/7/12/india-level-up-with-england-as-tempers-nearly-boil-over-at-lords?traffic_source=rss
