site,rank,title,link
Al Jazeera,1,UN sounds alarm over rising hunger crisis in eastern DR Congo,https://www.aljazeera.com/news/2025/11/7/un-sounds-alarm-over-rising-hunger-crisis-in-eastern-dr-congo?traffic_source=rss
Al Jazeera,2,What if … the United Nations was disbanded next Friday?,https://www.aljazeera.com/features/2025/11/7/what-if-the-united-nations-was-disbanded-next-friday?traffic_source=rss
Al Jazeera,3,Honda profits tumble as Trump tariffs weigh on the carmaker,https://www.aljazeera.com/economy/2025/11/7/honda-profits-tumble-as-trump-tariffs-weigh-on-the-carmaker?traffic_source=rss
Al Jazeera,4,United States skips UN review of its human rights record,https://www.aljazeera.com/news/2025/11/7/united-states-skips-un-review-of-its-human-rights-record?traffic_source=rss
Al Jazeera,5,Gaza ‘reduced to dust’ as world commits in Doha to eradicate poverty,https://www.aljazeera.com/news/2025/11/7/gaza-reduced-dust-world-commits-doha-eradicate-poverty?traffic_source=rss
Al Jazeera,6,"Schools by day, shelters by night: Students return to Gaza classrooms",https://www.aljazeera.com/video/newsfeed/2025/11/7/schools-by-day-shelters-by-night-students-return-to-gaza-classrooms?traffic_source=rss
Al Jazeera,7,Silenced: The War on Journalism,https://www.aljazeera.com/video/featured-documentaries/2025/11/7/silenced-the-war-on-journalism?traffic_source=rss
Al Jazeera,8,Hungarian leader Viktor Orban to meet US President Donald Trump,https://www.aljazeera.com/news/2025/11/7/hungarian-leader-viktor-orban-to-meet-us-president-donald-trump?traffic_source=rss
Al Jazeera,9,Tanzania charges dozens with treason over election protests,https://www.aljazeera.com/news/2025/11/7/tanzania-charges-dozens-with-treason-over-election-protests?traffic_source=rss
Al Jazeera,10,Sudanese army intercepts drone attacks on cities after RSF agrees to truce,https://www.aljazeera.com/news/2025/11/7/sudanese-army-intercepts-drone-attacks-after-rsf-agrees-to-truce?traffic_source=rss
Al Jazeera,11,What’s in Elon Musk’s bumper $878bn pay package?,https://www.aljazeera.com/economy/2025/11/7/whats-in-elon-musks-bumper-878bn-pay-package?traffic_source=rss
Al Jazeera,12,Why is former House Speaker Nancy Pelosi retiring from US Congress?,https://www.aljazeera.com/news/2025/11/7/why-is-former-house-speaker-nancy-pelosi-retiring-from-us-congress?traffic_source=rss
Al Jazeera,13,Sami Hamdi’s wife warns his detention is threat to all Americans,https://www.aljazeera.com/video/newsfeed/2025/11/7/sami-hamdis-wife-warns-his-detention-is-threat-to-all-americans?traffic_source=rss
Al Jazeera,14,Spanish police arrest suspected members of Venezuelan gang targeted by US,https://www.aljazeera.com/news/2025/11/7/spanish-police-arrest-suspected-members-of-venezuelan-gang-targeted-by-us?traffic_source=rss
Al Jazeera,15,What has 30 years of COP achieved?,https://www.aljazeera.com/video/newsfeed/2025/11/7/what-has-30-years-of-cop-achieved?traffic_source=rss
Al Jazeera,16,Israeli bureaucracy is “deliberate attempt” to limit Gaza aid,https://www.aljazeera.com/video/quotable/2025/11/7/israeli-bureaucracy-is-deliberate-attempt-to-limit-gaza-aid?traffic_source=rss
Al Jazeera,17,Serbia’s Vucic angers Russia with comments about selling ammo to EU,https://www.aljazeera.com/news/2025/11/7/serbias-vucic-angers-russia-with-comments-about-selling-ammo-to-eu?traffic_source=rss
Al Jazeera,18,Which airports in the US are cancelling flights?,https://www.aljazeera.com/news/2025/11/7/why-have-hundreds-of-flights-been-cancelled-in-the-us?traffic_source=rss
Al Jazeera,19,EU naval force secures tanker after pirate attack off coast of Somalia,https://www.aljazeera.com/news/2025/11/7/eu-naval-force-nears-ship-seized-by-pirates-off-somali-coast?traffic_source=rss
Al Jazeera,20,"Founded as a refuge from US racism, Liberia must not help enforce it now",https://www.aljazeera.com/opinions/2025/11/7/founded-as-a-refuge-from-us-racism-liberia-must-not-help-enforce-it-now?traffic_source=rss
Associated Press,1,"Trump has accused boat crews of being narco-terrorists. The truth, AP found, is more nuanced",https://apnews.com/article/trump-venezuela-boat-strikes-drugs-cocaine-trafficking-95b54a3a5efec74f12f82396a79617ea
Associated Press,2,What a reporter found when she investigated US military strikes on Venezuelan drug boats,https://apnews.com/article/trump-venezuela-boat-strikes-drugs-cocaine-trafficking-e4fcf945e48e36bf2c510f9f111e031c
Associated Press,3,Andrew Mountbatten Windsor officially no longer a prince after king formally removes his title,https://apnews.com/article/uk-royals-andrew-prince-title-removed-c1538b68893cb1395073e1ca6b9468f4
