site,rank,title,link
Al Jazeera,1,Video: Al Jazeera at scene of armed clashes in Syria’s Aleppo,https://www.aljazeera.com/video/newsfeed/2025/12/23/video-al-jazeera-at-scene-of-armed-clashes-in-syrias-aleppo?traffic_source=rss
Al Jazeera,2,Israel extends law that banned Al Jazeera for two more years,https://www.aljazeera.com/news/2025/12/23/israel-extends-law-that-banned-al-jazeera-for-two-more-years?traffic_source=rss
Al Jazeera,3,"AFCON, more than just football",https://www.aljazeera.com/video/africa-now/2025/12/23/afcon-more-than-just-football?traffic_source=rss
Al Jazeera,4,"Yemen’s government, Houthis agree to exchange thousands of prisoners",https://www.aljazeera.com/news/2025/12/23/yemen-government-houthis-agree-to-exchange-thousands-of-prisoners?traffic_source=rss
Al Jazeera,5,Ukraine “to create fear” with Russian General’s killing,https://www.aljazeera.com/video/quotable/2025/12/23/1809?traffic_source=rss
Al Jazeera,6,Russia strikes Ukrainian homes and energy in deadly missile attack,https://www.aljazeera.com/video/newsfeed/2025/12/23/russia-strikes-ukrainian-homes-and-energy-in-deadly-missile-attack?traffic_source=rss
Al Jazeera,7,Isak faces two months out with injury after ‘reckless’ tackle: Slot,https://www.aljazeera.com/sports/2025/12/23/isak-faces-two-months-out-with-injury-after-reckless-tackle-slot?traffic_source=rss
Al Jazeera,8,"Vince Zampella, cocreator of Call of Duty game dies in car crash in the US",https://www.aljazeera.com/news/2025/12/23/call-of-duty-game-cocreator-vince-zampella-dies-in-car-crash-in-the-us?traffic_source=rss
Al Jazeera,9,Sudan’s PM Kamil Idris presents peace plan to UNSC to end war,https://www.aljazeera.com/news/2025/12/23/sudans-pm-kamil-idris-presents-peace-plan-to-unsc-to-end-war?traffic_source=rss
Al Jazeera,10,Aleppo clashes expose hurdles in SDF’s integration into Syrian army,https://www.aljazeera.com/features/2025/12/23/clashes-in-aleppo-as-deadline-for-sdfs-integration-into-army-approaches?traffic_source=rss
Al Jazeera,11,A Ukraine reporter’s guide to managing wartime blackouts caused by Russia,https://www.aljazeera.com/news/2025/12/23/a-ukraine-reporters-guide-to-managing-wartime-blackouts-caused-by-russia?traffic_source=rss
Al Jazeera,12,"Russian strikes trigger Ukraine power cuts, prompt Poland to scramble jets",https://www.aljazeera.com/news/2025/12/23/russian-strikes-trigger-ukraine-power-cuts-prompt-poland-to-scramble-jets?traffic_source=rss
Al Jazeera,13,‘Peace prospects dire’: More tensions as M23 fights on in DRC despite deal,https://www.aljazeera.com/news/2025/12/23/peace-prospects-dire-more-tensions-as-m23-fights-on-in-drc-despite-deal?traffic_source=rss
Al Jazeera,14,I volunteered at camp for the displaced from el-Fasher. Here is what I saw,https://www.aljazeera.com/opinions/2025/12/23/i-volunteered-at-camp-for-the-displaced-from-el-fasher-here-is-what-i-saw?traffic_source=rss
Al Jazeera,15,Gaza buildings bombed by Israel become refuge for Palestinians,https://www.aljazeera.com/gallery/2025/12/23/gaza-families-rebuild-lives-amidst-ruins-struggle-for-normalcy?traffic_source=rss
Al Jazeera,16,"Israeli settlers injure Palestinians, kill livestock in OWB",https://www.aljazeera.com/video/newsfeed/2025/12/23/israeli-settlers-injure-palestinians-kill-livestock-in-owb?traffic_source=rss
Al Jazeera,17,Video: Maduro rejects Trump’s warning against ‘acting tough’,https://www.aljazeera.com/video/newsfeed/2025/12/23/video-maduro-rejects-trumps-warning-against-acting-tough?traffic_source=rss
Al Jazeera,18,Russia-Ukraine war live: Child among 3 killed in Russian attacks on Ukraine,https://www.aljazeera.com/news/liveblog/2025/12/23/russia-ukraine-war-live-2?traffic_source=rss
Al Jazeera,19,Salah scores goal as Egypt rally to win against Zimbabwe at AFCON 2025,https://www.aljazeera.com/sports/2025/12/23/salah-scores-goal-as-egypt-rally-to-win-against-zimbabwe-at-afcon-2025?traffic_source=rss
Al Jazeera,20,"Syrian army, Kurdish-led SDF agree to stop deadly fighting in Aleppo",https://www.aljazeera.com/news/2025/12/23/syrian-army-and-kurdish-led-forces-agree-to-de-escalate-violence-in-aleppo?traffic_source=rss
Associated Press,1,Trump's appointment of envoy to Greenland sparks new tension with Denmark,https://apnews.com/article/denmark-greenland-trump-landry-special-envoy-7df618b975f25f7a606ec84f6d82bff9
Associated Press,2,The killing of a general in Moscow follows a series of assassinations Russia blames on Ukraine,https://apnews.com/article/russia-ukraine-war-killings-generals-69aa3fa728d3704f2943319d2bf3491f
Associated Press,3,Saudi Arabia awards Pakistan's powerful army chief highest national honor after defense pact,https://apnews.com/article/pakistan-army-chief-saudi-arabia-higest-award-c22b3441d1268084b95177ae080d16ca
Associated Press,4,"An American Dream at risk: What happens to a small Nebraska town when 3,200 workers lose their jobs",https://apnews.com/article/tyson-closure-workers-lexington-nebraska-beef-plant-638e615f6225bc7452767d2bc836890c
Associated Press,5,Cloudy future for bourbon has Jim Beam closing Kentucky distillery for a year,https://apnews.com/article/jim-beam-bourbon-distillery-shutdown-kentucky-a8303cd04005a9108ff43690faad421b
Associated Press,6,Powerball jackpot soars to $1.7 billion after another night with no big winner,https://apnews.com/article/powerball-jackpot-billion-dollar-lottery-85ea9066ab446ef862646d8c053fd404
Associated Press,7,Trump warns Maduro against playing 'tough' as US escalates pressure campaign on Venezuela,https://apnews.com/article/trump-venezuela-tankers-shipbuilding-3c711c500a627243329807df42fa6ef8
Associated Press,8,Ex-CIA director John Brennan wants 'favored' Trump judge kept away from Justice Department inquiry,https://apnews.com/article/brennan-cia-trump-russia-justice-department-cannon-8272c2270987315fb39190a20d43dba0
Associated Press,9,Trump announces plans for new Navy 'battleship' as part of a 'Golden Fleet',https://apnews.com/article/trump-navy-golden-fleet-battleship-0940368b39b19f03abe8689ebad08380
Associated Press,10,Kansas City Chiefs announce they will leave Arrowhead and relocate across the Kansas-Missouri border,https://apnews.com/article/kansas-city-chiefs-stadium-3234d777c543a485f9d7326bcb7436ad
