site,rank,title,link
Al Jazeera,1,"Lebanon parliament votes to end death penalty, 1st in Middle East to do so",https://www.aljazeera.com/news/2026/8/11/lebanons-parliament-votes-to-end-death-penalty-first-in-middle-east-to-so?traffic_source=rss
Al Jazeera,2,DC residents debate safety gains a year into Trump’s Guard deployment,https://www.aljazeera.com/news/2026/8/11/dc-residents-debate-safety-gains-a-year-into-trumps-guard-deployment?traffic_source=rss
Al Jazeera,3,"Total solar eclipse 2026: Where, when and how to watch on Wednesday?",https://www.aljazeera.com/news/2026/8/11/total-solar-eclipse-2026-where-when-and-how-to-watch-on-wednesday?traffic_source=rss
Al Jazeera,4,Ten police and 17 “bandits” killed in firefight in northwestern Nigeria,https://www.aljazeera.com/news/2026/8/11/dozens-killed-in-firefight-between-nigerian-armed-group-and-police?traffic_source=rss
Al Jazeera,5,"War on Iran: Mojtaba Khamenei is in ‘perfect health’, Iran says",https://www.aljazeera.com/video/newsfeed/2026/8/11/war-on-iran-mojtaba-khamenei-is-in-perfect-health-iran-says?traffic_source=rss
Al Jazeera,6,‘Only job I know’: Philippine sailors return to sea despite wartime risks,https://www.aljazeera.com/features/2026/8/11/only-job-i-know-philippine-sailors-return-to-sea-despite-wartime-risks?traffic_source=rss
Al Jazeera,7,"What are Saudi Arabia, Turkiye and Pakistan’s joint military capabilities?",https://www.aljazeera.com/news/2026/8/11/what-are-saudi-arabia-turkiye-and-pakistans-joint-military-capabilities?traffic_source=rss
Al Jazeera,8,Under Fire: Lebanon’s first responders | Al Jazeera Originals,https://www.aljazeera.com/video/al-jazeera-documentaries/2026/8/11/aje-onl-or_lbn_paramedics-110826?traffic_source=rss
Al Jazeera,9,Liverpool fans seek clarity on Bezos bid to buy stake,https://www.aljazeera.com/sports/2026/8/11/liverpool-fans-seek-clarity-on-bezos-bid-to-buy-stake?traffic_source=rss
Al Jazeera,10,What’s behind Iran’s new military appointments and what do they indicate?,https://www.aljazeera.com/news/2026/8/11/whats-behind-irans-new-military-appointments-and-what-do-they-indicate?traffic_source=rss
Al Jazeera,11,Hunter Biden defends Tucker Carlson over Netanyahu comments,https://www.aljazeera.com/video/newsfeed/2026/8/11/hunter-biden-defends-tucker-carlson-over-netanyahu-comments?traffic_source=rss
Al Jazeera,12,Somali denied World Cup ‘proud’ to referee PSG vs Villa in UEFA Super Cup,https://www.aljazeera.com/sports/2026/8/11/somali-referee-denied-world-cup-proud-to-oversee-uefa-super-cup?traffic_source=rss
Al Jazeera,13,What to know about the US primary election in Minnesota,https://www.aljazeera.com/news/2026/8/11/what-to-know-about-us-primary-election-in-minnesota?traffic_source=rss
Al Jazeera,14,Philippines sailors say they will work despite wartime risks,https://www.aljazeera.com/video/newsfeed/2026/8/11/philippines-sailors-say-they-will-work-despite-wartime-risks-2?traffic_source=rss
Al Jazeera,15,Late snow blankets parts of southern Africa as winter nears its end,https://www.aljazeera.com/video/newsfeed/2026/8/11/late-snow-blankets-parts-of-southern-africa-as-winter-nears-its-end?traffic_source=rss
Al Jazeera,16,"Hockey World Cup 2026: Full match schedule, groups, India vs Pakistan",https://www.aljazeera.com/sports/2026/8/11/hockey-world-cup-2026-full-match-schedule-groups-india-vs-pakistan?traffic_source=rss
Al Jazeera,17,"Iran, US set new conditions during Hormuz talks: What does this mean?",https://www.aljazeera.com/news/2026/8/11/iran-us-set-new-conditions-during-hormuz-talks-what-does-this-mean?traffic_source=rss
Al Jazeera,18,Final phase of voting in Pakistan-administered Kashmir amid security fears,https://www.aljazeera.com/video/newsfeed/2026/8/11/final-phase-of-voting-in-pakistan-administered-kashmir-despite-security-fe?traffic_source=rss
Al Jazeera,19,What to watch in Wisconsin’s high-stakes primary,https://www.aljazeera.com/news/2026/8/11/what-to-watch-in-wisconsins-high-stakes-primary?traffic_source=rss
Al Jazeera,20,Syrian court sentences Bashar al-Assad to death in absentia,https://www.aljazeera.com/video/newsfeed/2026/8/11/syrian-court-sentences-bashar-al-assad-to-death-in-absentia?traffic_source=rss
Associated Press,1,"Magnitude 7.4 quake rocks western Colombia, killing at least 111 people",https://apnews.com/article/colombia-ecuador-earthquake-26fd40f93272d834fced47a4a673edc9
Associated Press,2,Former Syrian President Assad sentenced to death in absentia for war crimes,https://apnews.com/article/syria-assad-death-trial-d4c486b5d39bbdb41108112b0ddc8e79
Associated Press,3,Terremoto en Colombia deja al menos 111 muertos; presidente declarará emergencia nacional,https://apnews.com/article/terremoto-colombia-ecuador-panama-bcac483d238678517bc8e0aaad8a6331
Associated Press,4,"Ben Jones, good ol' boy 'Dukes of Hazzard' actor and 2-term US House member, dies at 84",https://apnews.com/article/ben-jones-dukes-hazzard-obituary-7dedb2f7967c4ae6b8910a6f8b79f5a5
Associated Press,5,"Jackie, the California bald eagle who became an internet sensation, dies after illness",https://apnews.com/article/jackie-california-bald-eagle-dies-cdb769385bcf0501db7c78ded8fb7f2c
Associated Press,6,"Speedboat driver charged after capsizing on Statue of Liberty tour, killing infant and mother",https://apnews.com/article/new-york-harbor-baby-woman-capsized-boat-14defd3226e9869cb110960858384001
Associated Press,7,"Trump used elaborate ruse to fly out of Turkey following summit because of Iran threat, report says",https://apnews.com/article/trump-air-force-one-iran-turkey-2c9400dc758641dfdcd1fd3ddd249158
Associated Press,8,Former Air Force Secretary says he'll sue Trump administration to restore his security clearance,https://apnews.com/article/air-force-secretary-kendall-trump-security-clearance-8f01d256e14c93697d25ece49691621f
Associated Press,9,Sky's Carrington says she never claimed that the Flagrant 2 foul on her was white privilege,https://apnews.com/article/fever-sky-cunningham-carrington-6e452cbeec9617b336fc9629961c2998
Associated Press,10,Caitlin Clark was nearly out Tuesday. A quick reversal sets up Liberty-Fever at full strength,https://apnews.com/article/wnba-liberty-fever-167687e3825f0602945739f819e568e1
Associated Press,11,Blink-182's Travis Barker almost died. A new documentary celebrates his life before and after,https://apnews.com/article/travis-barker-interview-blink182-drummer-documentary-62a66810561450aba1c8350fd49320f1
Associated Press,12,"YouTube sensation Ms. Rachel announces debut album with Mr. Aron, 'I'm So Happy'",https://apnews.com/article/ms-rachel-album-interview-acbd61f6dfd02f5855e6bc8d12346577
Associated Press,13,Blues 'enthusiast' Morgan Freeman's album covers 100 years of the genre,https://apnews.com/article/morgan-freeman-interview-c05260cd28c3644f9e294895d74173d2
Associated Press,14,Trump media company announces a massive loss and new turnaround effort,https://apnews.com/article/truth-social-media-trump-djt-crypto-e86747f01cc12dbee0146c5f0e79012b
Associated Press,15,Taylor Farms recalls jalapeno products over salmonella concerns,https://apnews.com/article/taylor-fresh-foods-trump-jalapenos-lettuce-salmonella-6cc2f9e17fdd4cb45953c21bee841e1e
Associated Press,16,"Trump Media pulls back from side ventures after losses, offers fast access to the president’s posts for a fee",https://apnews.com/article/trump-crypto-prediction-markets-truth-social-trump-media-b2465005a4832ebbceb0e44b856375cb
Associated Press,17,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
