site,rank,title,link
Al Jazeera,1,Explosion near Red Fort in India’s New Delhi,https://www.aljazeera.com/news/2025/11/10/explosion-near-red-fort-in-indias-new-delhi?traffic_source=rss
Al Jazeera,2,It is time to give Africans a stake in African growth,https://www.aljazeera.com/opinions/2025/11/10/it-is-time-to-give-africans-a-stake-in-african-growth?traffic_source=rss
Al Jazeera,3,Why has hero status for Indonesia’s Soeharto caused outrage?,https://www.aljazeera.com/video/newsfeed/2025/11/10/why-has-hero-status-for-indonesias-soeharto-caused-outrage?traffic_source=rss
Al Jazeera,4,Former French President Nicolas Sarkozy to be released from prison,https://www.aljazeera.com/news/2025/11/10/former-french-president-sarkozy-to-be-released-from-prison?traffic_source=rss
Al Jazeera,5,Thailand suspends Cambodia peace deal after landmine blast,https://www.aljazeera.com/news/2025/11/10/thailand-suspends-cambodia-peace-deal-after-landmine-blast?traffic_source=rss
Al Jazeera,6,Riot in Ecuador prison kills 31 amid gunfire and explosions,https://www.aljazeera.com/news/2025/11/10/riot-in-ecuador-prison-kills-31-amid-gunfire-and-explosions?traffic_source=rss
Al Jazeera,7,Video: COP30 summit warned Gaza faces catastrophic environmental crisis,https://www.aljazeera.com/video/newsfeed/2025/11/10/video-cop30-summit-warned-gaza-faces-catastrophic-environmental-crisis?traffic_source=rss
Al Jazeera,8,Iran dismisses US accusation of plot to kill Israeli ambassador in Mexico,https://www.aljazeera.com/news/2025/11/10/iran-dismisses-us-accusation-of-plot-to-kill-israeli-ambassador-in-mexico?traffic_source=rss
Al Jazeera,9,COP30 summit in Brazil: What to know about the UN climate conference?,https://www.aljazeera.com/news/2025/11/10/cop30-summit-in-brazil-what-to-know-about-the-un-climate-conference?traffic_source=rss
Al Jazeera,10,Typhoon Fung-wong kills at least 4 as it devastates the Philippines,https://www.aljazeera.com/gallery/2025/11/10/aftermath-of-typhoon-fung-wong-in-philippines?traffic_source=rss
Al Jazeera,11,German court opens trial of Saudi doctor for Christmas market attack,https://www.aljazeera.com/news/2025/11/10/german-court-opens-trial-of-saudi-doctor-for-christmas-market-attack?traffic_source=rss
Al Jazeera,12,"Is the fall of Pokrovsk, Ukraine’s key eastern stronghold, inevitable?",https://www.aljazeera.com/features/2025/11/10/is-the-fall-of-pokrovsk-ukraines-key-eastern-stronghold-inevitable?traffic_source=rss
Al Jazeera,13,LIVE: Syria’s Ahmed al-Sharaa to meet Donald Trump at the White House,https://www.aljazeera.com/news/liveblog/2025/11/10/live-syrias-ahmed-al-sharaa-to-meet-donald-trump-at-the-white-house?traffic_source=rss
Al Jazeera,14,"Iraq’s PM al-Sudani may win the elections, but lose his post",https://www.aljazeera.com/news/2025/11/10/iraqs-pm-al-sudani-may-win-the-elections-but-lose-his-post?traffic_source=rss
Al Jazeera,15,UN warns of millions displaced by climate change as COP30 opens in Brazil,https://www.aljazeera.com/news/2025/11/10/un-warns-of-millions-displaced-by-climate-change-as-cop30-opens-in-brazil?traffic_source=rss
Al Jazeera,16,‘I just want to breathe’: Protests over pollution in New Delhi,https://www.aljazeera.com/gallery/2025/11/10/1744?traffic_source=rss
Al Jazeera,17,Stock markets surge after US lawmakers move to end government shutdown,https://www.aljazeera.com/economy/2025/11/10/stock-markets-surge-after-us-lawmakers-move-to-end-government-shutdown?traffic_source=rss
Al Jazeera,18,Protesters call for action as pollution suffocates New Delhi,https://www.aljazeera.com/news/2025/11/10/protesters-call-for-action-as-pollution-suffocates-new-delhi?traffic_source=rss
Al Jazeera,19,Indonesia makes former president Soeharto posthumous national hero,https://www.aljazeera.com/news/2025/11/10/indonesia-makes-former-president-soeharto-posthumous-national-hero?traffic_source=rss
Al Jazeera,20,Hundreds protest against air pollution in New Delhi,https://www.aljazeera.com/video/newsfeed/2025/11/10/hundreds-protest-against-air-pollution-in-new-delhi?traffic_source=rss
Associated Press,1,Top BBC bosses resign after criticism of the broadcaster’s editing of a Trump speech,https://apnews.com/article/bbc-director-resigns-trump-speech-editing-3aab83138d58c92db1bb00e77e568876
Associated Press,2,BBC says Trump threatened to sue over how a program edited his speech,https://apnews.com/article/britain-bbc-crisis-trump-panorama-a392fb275af25216ea23537c6f4347e4
Associated Press,3,Another typhoon hits the Philippines as it reels from the devastation of Typhoon Kalmaegi,https://apnews.com/article/typhoon-fungwong-philippines-kalmaegi-evacuations-taiwan-027a3a79f6f99d46b373b8712e2b2087
Associated Press,4,Trump administration demands states 'undo' full SNAP payouts as states warn of 'catastrophic impact',https://apnews.com/article/snap-benefits-trump-administration-demands-undo-states-d433f20df4d461db506e0d327a58d3c1
Associated Press,5,"US airlines' daily cancellations exceed 2,700 as shutdown impact extends",https://apnews.com/article/thanksgiving-air-traffic-shutdown-delays-ae216380cdf694c518bd2a4b0830eaea
Associated Press,6,States face uncertainty as Trump administration tries to reverse SNAP food payments,https://apnews.com/article/snap-food-benefits-trump-government-shutdown-c633d646f08f395e7d157d1145eaf727
Associated Press,7,Trump pardons Rudy Giuliani and others who backed efforts to overturn his 2020 election loss,https://apnews.com/article/rudy-giuliani-donald-trump-pardons-2020-election-73348c1c5d2779741bf8af5b5ffb1472
Associated Press,8,Supreme Court rejects call to overturn its decision legalizing same-sex marriage nationwide,https://apnews.com/article/supreme-court-same-sex-marriage-50eb4ad421911696e742d8c4fb4962fd
Associated Press,9,What's in the legislation to end the federal government shutdown,https://apnews.com/article/government-shutdown-senate-deal-schumer-trump-33c6e37c68e9bf2d33770de0f3399563
Associated Press,10,Trump booed as he becomes the first sitting US president at a regular-season NFL game since Carter,https://apnews.com/article/trump-nfl-lions-commanders-c2c6e511052653e74be0ad77eb51cd64
Associated Press,11,"Texas returns to top 10, ACC has five teams ranked in the Top 25 and there is Group of Five intrigue",https://apnews.com/article/ap-top-25-college-football-2c318717a75606860c7d0dae58150db6
Associated Press,12,'Predator: Badlands' tops box office with $80 million worldwide,https://apnews.com/article/box-office-predator-badlands-cdf57703df0ebb3e72a0309893cf5f6f
Associated Press,13,Theater Review: 'The Queen of Versailles' with Kristin Chenoweth gets lost in a Hall of Mirrors,https://apnews.com/article/queen-versailles-kristin-chenoweth-broadway-review-cc38e073bf90fadab2851e17c1f14c9f
Associated Press,14,Andrew Miller and Kiran Desai are favorites to win the Booker Prize for fiction,https://apnews.com/article/booker-prize-fiction-winner-6a280b2de5c2988f908b0f7d95323a50
Associated Press,15,China rolls out its version of the H-1B visa to attract foreign tech workers,https://apnews.com/article/china-us-talent-tech-visa-h1b-4c5792cf1b9fec9a846ca002f9e383ae
Associated Press,16,US flight cancellations expected to drag on even after the government shutdown ends,https://apnews.com/article/government-shutdown-flights-airlines-airports-travel-delays-3141d255af51a447a96aa94e33264efe
Associated Press,17,"At 101, WWII veteran Irving Locker has become a songwriter",https://apnews.com/article/irving-locker-creativets-wwii-veterans-7abe5f992656d5d7fdc14a02db9d7847
Associated Press,18,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
