site,rank,title,link
Al Jazeera,1,US star Balogun knew red card reversal would ‘cause a lot of controversy’,https://www.aljazeera.com/sports/2026/7/15/us-star-balogun-knew-red-card-reversal-would-cause-a-lot-of-controversy?traffic_source=rss
Al Jazeera,2,Spain fans erupt as team reaches World Cup final,https://www.aljazeera.com/video/newsfeed/2026/7/15/spain-fans-erupt-as-team-reaches-world-cup-final?traffic_source=rss
Al Jazeera,3,LIVE: Trump says ‘strikes on Iran will continue until I say enough’,https://www.aljazeera.com/news/liveblog/2026/7/15/live-trump-says-strikes-on-iran-will-continue-until-i-say?traffic_source=rss
Al Jazeera,4,Outspoken Moroccan rapper Mehdi El Youbi arrested in Casablanca,https://www.aljazeera.com/news/2026/7/14/outspoken-moroccan-rapper-mehdi-el-youbi-arrested-in-casablanca?traffic_source=rss
Al Jazeera,5,Colombian father identified in deadly ICE shooting,https://www.aljazeera.com/video/newsfeed/2026/7/14/colombian-father-identified-in-deadly-ice-shooting?traffic_source=rss
Al Jazeera,6,Spain deliver masterclass to beat France 2-0 and reach World Cup final,https://www.aljazeera.com/sports/2026/7/14/spain-deliver-masterclass-to-beat-france-2-0-and-reach-world-cup-final?traffic_source=rss
Al Jazeera,7,Are countries prepared to cope with extreme weather?,https://www.aljazeera.com/video/inside-story/2026/7/14/are-countries-prepared-to-cope-with-extreme-weather?traffic_source=rss
Al Jazeera,8,World Cup semifinal: Key players to watch in England vs Argentina clash,https://www.aljazeera.com/sports/2026/7/14/fifa-world-cup-key-players-to-watch-as-england-and-argentina-clash-in-semifinal?traffic_source=rss
Al Jazeera,9,Why the England shirt feels complicated for some fans this World Cup,https://www.aljazeera.com/video/newsfeed/2026/7/14/why-the-england-shirt-feels-complicated-for-some-fans-this-world-cup?traffic_source=rss
Al Jazeera,10,"Palestine weekly: Israel attacks children, hospitals in bloody week in Gaza",https://www.aljazeera.com/features/2026/7/14/palestine-weekly-israel-attacks-children-hospitals-in-bloody-week-in-gaza?traffic_source=rss
Al Jazeera,11,"Sirens blare in Bahrain as Iran launches barrage of missiles, drones",https://www.aljazeera.com/video/newsfeed/2026/7/14/sirens-blare-in-bahrain-as-iran-launches-barrage-of-missiles-drones?traffic_source=rss
Al Jazeera,12,US-Russian crew launches on mission to space station,https://www.aljazeera.com/video/newsfeed/2026/7/14/us-russian-crew-launches-on-mission-to-space-station?traffic_source=rss
Al Jazeera,13,What is Iran’s Pickaxe Mountain?,https://www.aljazeera.com/video/newsfeed/2026/7/14/what-is-irans-pickaxe-mountain-2?traffic_source=rss
Al Jazeera,14,Worker killed in furnace explosion fire at Indian recycling plant,https://www.aljazeera.com/video/newsfeed/2026/7/14/worker-killed-in-furnace-explosion-fire-at-indian-recycling-plant?traffic_source=rss
Al Jazeera,15,"Why Yemen’s long ‘no war, no peace’ deadlock may be ending",https://www.aljazeera.com/features/2026/7/14/why-yemens-long-no-war-no-peace-deadlock-may-be-ending?traffic_source=rss
Al Jazeera,16,Mahmoud Khalil alleges conspiracy in lawsuit against Trump officials,https://www.aljazeera.com/news/2026/7/14/mahmoud-khalil-alleges-conspiracy-in-lawsuit-against-trump-officials?traffic_source=rss
Al Jazeera,17,New York imposes landmark one-year ban on large data centres,https://www.aljazeera.com/economy/2026/7/14/new-york-imposes-landmark-one-year-ban-on-large-data-centres?traffic_source=rss
Al Jazeera,18,"US Senate Democrats block defence bill over Iran war, Israel integration",https://www.aljazeera.com/news/2026/7/14/senate-democrats-block-defence-bill-over-iran-war-israel-provisions?traffic_source=rss
Al Jazeera,19,"US reimposes blockade on Iranian ports, launches more strikes",https://www.aljazeera.com/news/2026/7/14/us-strikes-new-targets-in-iran-as-tehran-hits-gulf-states-hormuz?traffic_source=rss
Al Jazeera,20,US President Trump meets with ‘fan of America’ Iraqi PM Ali al-Zaidi,https://www.aljazeera.com/video/newsfeed/2026/7/14/us-president-trump-meets-with-fan-of-america-iraqi-pm-ali-al-zaidi?traffic_source=rss
Associated Press,1,US reimposes its blockade on Iran after Tehran's attacks on ships in the Strait of Hormuz,https://apnews.com/article/iran-us-hormuz-strait-war-july-14-2026-abd060c55feea216625689e57d8f76be
Associated Press,2,Trump touts 'tremendous chemistry' with new Iraqi Prime Minister al-Zaidi during White House visit,https://apnews.com/article/donald-trump-alzaidi-iraq-iran-770f66fdda96ebfa7f45f32165e2b009
Associated Press,3,Democratic members of US Congress visit Cuba and compare US energy embargo to 'silent Gaza',https://apnews.com/article/cuba-embargo-congress-pocan-legerfernandez-dexter-ramirez-e369a23097dcf104d424af88cdc2134a
Associated Press,4,Trump administration orders ICE to suspend most vehicle stops after 2 deadly shootings,https://apnews.com/article/maine-ice-shooting-man-killed-73681fcf59fceb8b43b198ccaec554d3
Associated Press,5,What to know about Trump's order shrinking the size of 2 national monuments in Utah,https://apnews.com/article/donald-trump-donald-trump-es-theodore-roosevelt-joe-biden-utah-dfedb82f23c3d979dab1837ad3602a60
Associated Press,6,"Man fleeing immigration officers in Florida is struck and killed by tractor trailer, police say",https://apnews.com/article/man-killed-semi-truck-ice-florida-8e65b1ca2eab051392afc316972c92eb
Associated Press,7,House passes bill to 'ditch the switch' and make daylight saving time permanent,https://apnews.com/article/daylight-saving-time-house-passes-bill-53e7ffd1c3e9beddb9ab1601a8482ad5
Associated Press,8,"Jordan Walker spoils Philly’s Kyle Schwarber party, rallies to win Home Run Derby",https://apnews.com/article/home-run-derby-all-star-game-5dcc1b03ebb96723a9e1b74cc362cc59
Associated Press,9,"Spain shuts down France and Kylian Mbappé, advances to the World Cup final with a 2-0 victory",https://apnews.com/article/france-spain-world-cup-score-87fb7740fa552edf4bfd28d0e8727c23
Associated Press,10,What to know: 70mm? IMAX? Dolby? Christopher Nolan breaks down his favorite big screen formats,https://apnews.com/article/christopher-nolan-movie-viewing-guide-imax-9a43a2a15dd50de018295ac5fe27325a
Associated Press,11,A look inside Christopher Nolan’s ‘The Odyssey’ by the numbers,https://apnews.com/article/odyssey-by-numbers-8c1cf09a24c623098bfe220e28a4b92d
Associated Press,12,Tom Cruise’s love for ‘Amores Perros’ led him to ‘Digger’,https://apnews.com/article/tom-cruise-digger-alejandro-g-inarritu-61670127b55365f4c59d5dfcdaa9c5e4
Associated Press,13,"Subaru issues recall for 541,000 SUVs over label with incorrect weight rating",https://apnews.com/article/subaru-recall-weight-label-crosstrek-forester-05e27c7958aefdada85daccdf053d4df
Associated Press,14,"Inflation cools more than expected in June as gas costs fall, underlying prices ease",https://apnews.com/article/inflation-trump-food-prices-gas-53d221aa918c466172af494ba7debc00
Associated Press,15,Buffett omits gift to Bill Gates' foundation after Microsoft cofounder's Epstein ties disclosed,https://apnews.com/article/warren-buffett-bill-gates-philanthropy-berkshire-hathaway-d0f9386e71e0ad2568b27ca736c73351
