site,rank,title,link
Al Jazeera,1,"Russia-Ukraine talks: All the mediation efforts, and where they stand",https://www.aljazeera.com/news/2026/2/18/russia-ukraine-talks-all-the-mediation-efforts-and-where-they-stand?traffic_source=rss
Al Jazeera,2,Japan’s Sanae Takaichi reappointed as PM,https://www.aljazeera.com/video/newsfeed/2026/2/18/japans-sanae-takaichi-reappointed-as-pm?traffic_source=rss
Al Jazeera,3,Why is the US targeting Cuba’s global medical missions?,https://www.aljazeera.com/news/2026/2/18/why-is-the-us-targeting-cubas-global-medical-missions?traffic_source=rss
Al Jazeera,4,Mikaela Shiffrin wins slalom Olympic gold medal at Winter Games 2026,https://www.aljazeera.com/sports/2026/2/18/mikaela-shiffrin-wins-third-olympic-gold-medal-in-slalom-at-winter-games?traffic_source=rss
Al Jazeera,5,Pro-Palestine activists acquitted of burglary at Israeli arms site in UK,https://www.aljazeera.com/news/2026/2/18/pro-palestine-activists-acquitted-of-burglary-at-israeli-arms-site-in-uk?traffic_source=rss
Al Jazeera,6,"Facebook, TikTok suspended in Gabon under regulator’s order",https://www.aljazeera.com/news/2026/2/18/facebook-tiktok-suspended-in-gabon-under-regulators-order?traffic_source=rss
Al Jazeera,7,Life on Hold: Stories of Displacement from the Ukraine War,https://www.aljazeera.com/video/digidocs/2026/2/18/aje-onl-digidocs_lifeonhold-180226?traffic_source=rss
Al Jazeera,8,"Israel kills two in Gaza, blocks thousands from medical exit through Rafah",https://www.aljazeera.com/news/2026/2/18/israel-kills-two-in-gaza-blocks-thousands-from-medical-exit-through-rafah?traffic_source=rss
Al Jazeera,9,Farhan leads Pakistan into T20 World Cup Super Eights as Namibia crumble,https://www.aljazeera.com/sports/2026/2/18/farhan-leads-pakistan-into-t20-world-cup-super-eights-as-namibia-crumble?traffic_source=rss
Al Jazeera,10,Israeli minister wants to cancel ‘damned’ Oslo Accords,https://www.aljazeera.com/video/newsfeed/2026/2/18/israeli-minister-wants-to-cancel-damned-oslo-accords?traffic_source=rss
Al Jazeera,11,Calculated hypocrisy: Why Western powers court Beijing but rely on US,https://www.aljazeera.com/opinions/2026/2/18/calculated-hypocrisy-why-western-powers-court-beijing-but-rely-on-us?traffic_source=rss
Al Jazeera,12,"Trump’s Board of Peace meets: Who’s in, who’s out, what’s on the agenda?",https://www.aljazeera.com/news/2026/2/18/trumps-board-of-peace-meets-whos-in-whos-out-whats-on-the-agenda?traffic_source=rss
Al Jazeera,13,Vonn’s skis didn’t release in Olympic crash as safety concerns resurface,https://www.aljazeera.com/sports/2026/2/18/vonns-skis-didnt-release-in-olympic-crash-as-safety-concerns-resurface?traffic_source=rss
Al Jazeera,14,"Tested on Palestinians: Epstein, Israel’s Barak pushed spy tech in Nigeria",https://www.aljazeera.com/features/2026/2/18/tested-on-palestinians-epstein-israels-barak-pushed-spy-tech-in-nigeria?traffic_source=rss
Al Jazeera,15,Pakistan’s Punjab police kill 900 people in eight months: What’s going on?,https://www.aljazeera.com/news/2026/2/18/pakistans-punjab-police-kill-900-people-in-eight-months-whats-going-on?traffic_source=rss
Al Jazeera,16,Video: Sara Duterte announces run for presidency of Philippines,https://www.aljazeera.com/video/newsfeed/2026/2/18/video-sara-duterte-announces-run-for-presidency-of-philippines?traffic_source=rss
Al Jazeera,17,Bulgaria ⁠to hold snap parliamentary election on April 19 after protests,https://www.aljazeera.com/news/2026/2/18/bulgaria-%e2%81%a0to-hold-snap-parliamentary-election-on-april-19-after-protests?traffic_source=rss
Al Jazeera,18,Ramadan begins as impact of genocide is still felt in Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/18/ramadan-begins-as-impact-of-genocide-is-still-felt-in-gaza?traffic_source=rss
Al Jazeera,19,"Russian, Belarusian athletes to compete under own flag at Paralympics 2026",https://www.aljazeera.com/sports/2026/2/18/russian-belarusian-athletes-to-compete-under-own-flag-at-paralympics-2026?traffic_source=rss
Al Jazeera,20,Indian university faces backlash for presenting Chinese robot as its own,https://www.aljazeera.com/news/2026/2/18/indian-university-faces-backlash-for-presenting-chinese-robot-as-its-own?traffic_source=rss
Associated Press,1,Surprise shark caught on camera for first time in Antarctica’s near-freezing deep,https://apnews.com/article/australia-antarctic-sleeper-shark-38e8c18f0dc23b3cda4970bf2474fbaf
Associated Press,2,Former army chief seen as Zelenskyy's top rival reveals to AP a rift between them,https://apnews.com/article/ukraine-war-zaluzhnyi-zelenskyy-raid-5ff9e5e2054e0b17c10daf58d7eab63e
Associated Press,3,"Takaichi, reelected as Japan's leader, wants to cooperate with US in rare earths development",https://apnews.com/article/japan-takaichi-us-china-trump-defense-aa82f8a3b5a7120575072f390f30fb97
Associated Press,4,"Shooter killed ex-wife and a son in Rhode Island ice rink attack, police say",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-4e9c9df9c3a2b0a524f0e9bdd0908d45
Associated Press,5,Trump is recruiting thousands of local officers to aid immigration effort. Some states are saying no,https://apnews.com/article/immigration-ice-trump-287g-72929a61953c3da5ed5d49cab2dcc611
Associated Press,6,Gov. Newsom expanded free preschool. Now private daycares say they can’t afford to stay open,https://apnews.com/article/gavin-newsom-child-care-schools-melissa-chen-california-6c677fc786196eaf44ff81b2d0d722a5
Associated Press,7,Federal judge rules Kilmar Abrego Garcia can’t be re-detained by immigration authorities,https://apnews.com/article/abrego-garcia-immigration-ice-ec79dc6e073493ec8a8284fa32c7a2fb
