site,rank,title,link
Al Jazeera,1,Smotrich says illegal West Bank settlement ‘buries’ Palestinian state,https://www.aljazeera.com/news/2025/8/14/smotrich-says-illegal-west-bank-settlement-buries-palestinian-state?traffic_source=rss
Al Jazeera,2,"Russia restricts calls on WhatsApp, Telegram as internet control tightens",https://www.aljazeera.com/news/2025/8/14/russia-restricts-calls-on-whatsapp-telegram-as-internet-control-tightens?traffic_source=rss
Al Jazeera,3,US sanctions Brazil health officials over Cuba’s overseas medical missions,https://www.aljazeera.com/news/2025/8/14/us-sanctions-brazil-health-officials-over-cubas-overseas-medical-missions?traffic_source=rss
Al Jazeera,4,"Ukraine, EU, US leaders speak ahead of Trump-Putin meeting: Key takeaways",https://www.aljazeera.com/news/2025/8/14/ukraine-eu-us-leaders-speak-ahead-of-trump-putin-meeting-key-takeaways?traffic_source=rss
Al Jazeera,5,North Korean leader’s sister says South Korea lying about thaw in ties,https://www.aljazeera.com/news/2025/8/14/north-korean-leaders-sister-says-south-korea-lying-about-thaw-in-ties?traffic_source=rss
Al Jazeera,6,New Delhi’s garbage mountains become heat bombs for India’s waste pickers,https://www.aljazeera.com/features/2025/8/14/how-new-delhis-garbage-mountains-become-heat-bombs-for-waste-pickers?traffic_source=rss
Al Jazeera,7,More than 100 groups blast Israel’s ‘weaponisation of aid’ as Gaza starves,https://www.aljazeera.com/news/2025/8/14/more-than-100-groups-blast-israels-weaponisation-of-aid-as-gaza-starves?traffic_source=rss
Al Jazeera,8,"Russia-Ukraine war: List of key events, day 1,267",https://www.aljazeera.com/news/2025/8/14/russia-ukraine-war-list-of-key-events-day-1267?traffic_source=rss
Al Jazeera,9,Former Peruvian president imprisoned over corruption allegations,https://www.aljazeera.com/news/2025/8/13/former-peruvian-president-imprisoned-over-corruption-allegations?traffic_source=rss
Al Jazeera,10,PSG beat Tottenham on penalties to claim UEFA Super Cup,https://www.aljazeera.com/sports/2025/8/13/psg-beat-tottenham-on-penalties-to-claim-uefa-super-cup?traffic_source=rss
Al Jazeera,11,UEFA unfurls Gaza-related plea banner after Palestinian tribute fallout,https://www.aljazeera.com/sports/2025/8/13/uefa-unfurls-gaza-related-plea-banner-after-palestinian-tribute-fallout?traffic_source=rss
Al Jazeera,12,Rising seas could put Easter Island’s iconic statues at risk by 2080: Study,https://www.aljazeera.com/news/2025/8/13/rising-seas-could-put-easter-islands-iconic-statues-at-risk-by-2080-study?traffic_source=rss
Al Jazeera,13,Brazil plans aid packages for businesses impacted by Trump tariffs,https://www.aljazeera.com/economy/2025/8/13/brazil-plans-aid-packages-for-businesses-impacted-by-trump-tariffs?traffic_source=rss
Al Jazeera,14,US appeals court lets Trump slash billions in foreign aid,https://www.aljazeera.com/news/2025/8/13/us-appeals-court-lifts-injunction-on-trump-effort-to-slash-foreign-aid?traffic_source=rss
Al Jazeera,15,What’s at stake at the Alaska summit for all sides?,https://www.aljazeera.com/video/inside-story/2025/8/13/whats-at-stake-at-the-alaska-summit-for-all?traffic_source=rss
Al Jazeera,16,President Dina Boluarte signs into law Peru’s amnesty bill despite outcry,https://www.aljazeera.com/news/2025/8/13/president-dina-boluarte-signs-into-law-perus-amnesty-bill-despite-outcry?traffic_source=rss
Al Jazeera,17,Protests over Israeli murder of Al Jazeera journalists spread,https://www.aljazeera.com/video/newsfeed/2025/8/13/protests-over-israeli-murder-of-al-jazeera-journalists-spread?traffic_source=rss
Al Jazeera,18,New Zealand Parliament ejects lawmaker over Israeli sanctions standoff,https://www.aljazeera.com/video/newsfeed/2025/8/13/new-zealand-parliament-ejects-lawmaker-over-israeli-sanctions-standoff?traffic_source=rss
Al Jazeera,19,"Protests, vigils held worldwide over Israel’s killing of Gaza journalists",https://www.aljazeera.com/news/2025/8/13/protests-vigils-held-around-globe-for-gaza-assassinated-journalists?traffic_source=rss
Al Jazeera,20,US car sales slow after tariff-driven buying surge ends,https://www.aljazeera.com/economy/2025/8/13/automakers-brace-for-profit-hits-as-tariffs-trigger-price-hikes?traffic_source=rss
