site,rank,title,link
Al Jazeera,1,"Trump to meet Republican, Democratic leaders as US gov’t shutdown looms",https://www.aljazeera.com/news/2025/9/29/trump-to-meet-republican-democratic-leaders-as-us-govt-shutdown-looms?traffic_source=rss
Al Jazeera,2,Trump to deploy 200 National Guard troops to Oregon as state leaders sue,https://www.aljazeera.com/news/2025/9/29/trump-to-deploy-200-national-guard-troops-to-oregon-as-state-leaders-sue?traffic_source=rss
Al Jazeera,3,‘Cruel joke’: How Indian H-1B dreams are crash-landing after Trump fee hike,https://www.aljazeera.com/features/2025/9/29/cruel-joke-how-indian-h-1b-dreams-are-crash-landing-after-trump-fee-hike?traffic_source=rss
Al Jazeera,4,Gaza and Palestine were dominant themes at UN. Will it make a difference?,https://www.aljazeera.com/news/2025/9/29/gaza-and-palestine-were-dominant-themes-at-un-will-it-make-a-difference?traffic_source=rss
Al Jazeera,5,"China and North Korea agree to resist ‘hegemony’, Foreign Ministry says",https://www.aljazeera.com/news/2025/9/29/china-and-north-korea-agree-to-resist-hegemony-foreign-ministry-says?traffic_source=rss
Al Jazeera,6,‘It’s about time’: Trump says he will join gathering of US military leaders,https://www.aljazeera.com/news/2025/9/29/its-about-time-trump-says-he-will-join-gathering-of-us-military-leaders?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,313",https://www.aljazeera.com/news/2025/9/28/russia-ukraine-war-list-of-key-events-day-1313?traffic_source=rss
Al Jazeera,8,"‘Horrific’: Israel bombs hospitals, residential towers amid Gaza onslaught",https://www.aljazeera.com/news/2025/9/28/horrific-israel-bombs-hospitals-residential-towers-amid-gaza-onslaught?traffic_source=rss
Al Jazeera,9,What’s the fallout from the latest UN sanctions on Iran?,https://www.aljazeera.com/video/inside-story/2025/9/28/whats-the-fallout-from-the-latest-un-sanctions-on-iran?traffic_source=rss
Al Jazeera,10,Moldova’s pro-EU party takes lead in election as vote counting under way,https://www.aljazeera.com/news/2025/9/28/moldovas-pro-eu-party-takes-lead-in-election-as-vote-counting-under-way?traffic_source=rss
Al Jazeera,11,"Hezbollah a ‘legitimate political party’ within Lebanon, US envoy says",https://www.aljazeera.com/news/2025/9/28/hezbollah-a-legitimate-political-party-within-lebanon-us-envoy-says?traffic_source=rss
Al Jazeera,12,India defeat Pakistan by five wickets in controversy-hit Asia Cup final,https://www.aljazeera.com/sports/2025/9/28/india-defeat-pakistan-by-five-wickets-in-controversy-hit-asia-cup-final?traffic_source=rss
Al Jazeera,13,Taliban releases US citizen Amir Amiri after Qatari mediation,https://www.aljazeera.com/news/2025/9/28/taliban-releases-us-citizen-amir-amiri-after-qatari-mediation?traffic_source=rss
Al Jazeera,14,"Dutch PM Schoof: On Gaza, Israel and a collapsed coalition",https://www.aljazeera.com/video/talk-to-al-jazeera/2025/9/28/dutch-pm-schoof-on-gaza-israel-and-a-collapsed-coalition?traffic_source=rss
Al Jazeera,15,Eric Adams says he is dropping out of New York City mayoral race,https://www.aljazeera.com/news/2025/9/28/new-york-city-mayor-eric-adams-says-he-wont-seek-re-election?traffic_source=rss
Al Jazeera,16,The Truth About Netanyahu’s UNGA Speech,https://www.aljazeera.com/video/fact-check/2025/9/28/the-truth-about-netanyahus-unga-speech?traffic_source=rss
Al Jazeera,17,UK’s governing Labour party holds annual conference amid far-right surge,https://www.aljazeera.com/news/2025/9/28/uks-governing-labour-party-holds-annual-conference-amid-far-right-surge?traffic_source=rss
Al Jazeera,18,US shooter kills at least four at Mormon church in Michigan,https://www.aljazeera.com/news/2025/9/28/multiple-people-injured-in-shooting-at-a-mormon-church-in-michigan-police?traffic_source=rss
Al Jazeera,19,Analysis: How is Lebanon’s Hezbollah regrouping after war with Israel?,https://www.aljazeera.com/features/2025/9/28/after-war-with-israel-how-is-lebanons-hezbollah-regrouping?traffic_source=rss
Al Jazeera,20,Denmark bans drone flights after latest drone sightings at military bases,https://www.aljazeera.com/news/2025/9/28/denmark-bans-drone-flights-after-latest-drone-sightings-at-military-bases?traffic_source=rss
Associated Press,1,Police: Deadly shooting in North Carolina was 'highly premeditated' and location was 'targeted',https://apnews.com/article/north-carolina-shooting-attack-waterfront-194ad399bbdab604c799c7f60f63ed8c
Associated Press,2,"Through their eyes: Donald Trump and his actions, as seen by leaders from around the world",https://apnews.com/article/un-general-assembly-leaders-quotes-about-trump-e7fb1a262fa06e8a48c4a9d3f7ff92bb
Associated Press,3,"Russian drone and missile attack on Kyiv kills 4 and wounds at least 10, as other regions hit too",https://apnews.com/article/ukraine-russia-kyiv-drone-attack-df3ec471bacd7395d408cc0d7e68f8b4
Associated Press,4,"Gunman opens fire at Michigan church and sets it ablaze, killing at least 4 and wounding 8",https://apnews.com/article/mormon-church-shooting-michigan-dcb79ee701b0b8076bf73e30e10ba2b7
Associated Press,5,New York City Mayor Eric Adams abandons his reelection campaign,https://apnews.com/article/eric-adams-corruption-new-york-3c2199f32d4e178e8ed38ee484b26a4c
Associated Press,6,"Things to know about federal law enforcement activity in Chicago, Portland, Memphis",https://apnews.com/article/portland-chicago-memphis-federal-crackdowns-trump-7a45dcf0e7e2bd7debb38603e5b4f660
Associated Press,7,Trump's shutdown blame game: Why he says Democrats are at fault,https://apnews.com/article/government-shutdown-trump-democrats-health-care-blame-ee852953197b7b59f3447aa3a2167ac0
Associated Press,8,Trump’s moves to tighten power and punish enemies draw comparisons to places where democracy faded,https://apnews.com/article/trump-democracy-turkey-hungary-venezuela-d7b0fac7c5e135bf75b3c125e8335a5d
Associated Press,9,"Trump will speak at a hastily called meeting of top military leaders, AP source says",https://apnews.com/article/trump-hegseth-military-commanders-meeting-158220ce107215c3d56b42f9f24623a8
Associated Press,10,"Oregon moves to No. 2 behind Buckeyes in AP poll; Rebels, Sooners join top 5",https://apnews.com/article/ap-top-25-football-poll-ed3ef0ea44379b7d87396a1448e1540f
