site,rank,title,link
Al Jazeera,1,"Bitcoin plunge continues, erasing gains since Trump’s election",https://www.aljazeera.com/economy/2026/2/5/bitcoin-plunge-continues-erasing-gains-since-trumps-election?traffic_source=rss
Al Jazeera,2,‘We have to rebuild’: Mozambique flood victims persevere in face of loss,https://www.aljazeera.com/features/2026/2/5/we-have-to-rebuild-mozambique-flood-victims-persevere-in-face-of-loss?traffic_source=rss
Al Jazeera,3,"LIVE: After barrage of threats, US and Iran set to hold talks on Friday",https://www.aljazeera.com/news/liveblog/2026/2/5/live-after-barrage-of-threats-us-and-iran-set-to-hold-talks-on-friday?traffic_source=rss
Al Jazeera,4,"Who are the past winners, and what’s the history of the T20 World Cup?",https://www.aljazeera.com/sports/2026/2/5/who-are-the-past-winners-and-whats-the-history-of-the-t20-world-cup?traffic_source=rss
Al Jazeera,5,Italy probes suspect in Sarajevo ‘sniper tourism’ during Bosnia war: Report,https://www.aljazeera.com/news/2026/2/5/italy-probes-suspect-in-sarajevo-sniper-tourism-during-bosnia-war-report?traffic_source=rss
Al Jazeera,6,Questions after Iran’s government releases victim list in protest killings,https://www.aljazeera.com/news/2026/2/5/questions-after-irans-government-releases-victim-list-in-protest-killings?traffic_source=rss
Al Jazeera,7,UN warns of humanitarian collapse in Cuba as US seeks to block oil supplies,https://www.aljazeera.com/news/2026/2/5/un-warns-of-humanitarian-collapse-in-cuba-as-us-seeks-to-block-oil-supplies?traffic_source=rss
Al Jazeera,8,‘Country of the blind’: How will Bangladesh remember Muhammad Yunus?,https://www.aljazeera.com/news/2026/2/5/country-of-the-blind-how-will-bangladesh-remember-muhammad-yunus?traffic_source=rss
Al Jazeera,9,"Zelenskyy reveals 55,000 Ukrainian soldiers killed fighting against Russia",https://www.aljazeera.com/news/2026/2/5/zelenskyy-reveals-55000-ukrainian-soldiers-killed-fighting-against-russia?traffic_source=rss
Al Jazeera,10,Australia charges teen over online threat as Israeli president due to visit,https://www.aljazeera.com/news/2026/2/5/australia-charges-teen-over-online-threat-as-israeli-president-due-to-visit?traffic_source=rss
Al Jazeera,11,Nike probed by Trump appointee over claims of bias against white workers,https://www.aljazeera.com/economy/2026/2/5/nike-probed-by-trump-appointee-over-claims-of-bias-against-white-workers?traffic_source=rss
Al Jazeera,12,"Russia-Ukraine war: List of key events, day 1,442",https://www.aljazeera.com/news/2026/2/5/russia-ukraine-war-list-of-key-events-day-1442?traffic_source=rss
Al Jazeera,13,UN agency warns of ‘sharp increase’ in measles cases in the Americas,https://www.aljazeera.com/news/2026/2/5/un-agency-warns-of-sharp-increase-in-measles-cases-in-the-americas?traffic_source=rss
Al Jazeera,14,Ukraine says first day of peace talks with Russia ‘productive’,https://www.aljazeera.com/news/2026/2/4/ukraine-says-first-day-of-peace-talks-with-russia?traffic_source=rss
Al Jazeera,15,US Supreme Court rejects challenge to California redistricting map,https://www.aljazeera.com/news/2026/2/4/us-supreme-court-rejects-challenge-to-california-redistricting-bid?traffic_source=rss
Al Jazeera,16,"US-Iran nuclear talks set for Oman on Friday, Tehran confirms",https://www.aljazeera.com/news/2026/2/4/us-iran-nuclear-talks-set-for-oman-on-friday-tehran-confirms?traffic_source=rss
Al Jazeera,17,Ryan Routh sentenced to life in prison for trying to assassinate Trump,https://www.aljazeera.com/news/2026/2/4/man-convicted-of-trying-to-assassinate-trump-to-serve-life-in-prison?traffic_source=rss
Al Jazeera,18,Pro-Israel lobby group pressures ‘moderate’ US Democrat in new strategy,https://www.aljazeera.com/news/2026/2/4/aipac-linked-pac-ups-pressure-on-moderate-us-democrat-in-new-strategy?traffic_source=rss
Al Jazeera,19,Why is there a mixed reaction in India to the US trade deal?,https://www.aljazeera.com/video/inside-story/2026/2/4/why-is-there-a-mixed-reaction-in-india-to-the-us-trade-deal?traffic_source=rss
Al Jazeera,20,Return through Rafah: Palestinian women recount Israeli interrogation,https://www.aljazeera.com/features/2026/2/4/return-through-rafah-palestinian-women-describe-israeli-interrogation?traffic_source=rss
Associated Press,1,Argentina requests extradition of Maduro from the US on crimes against humanity charges,https://apnews.com/article/argentina-maduro-milei-trump-extradition-universal-jurisdiction-f1c51e062ebe8a4973136120d32960c6
Associated Press,2,The former Prince Andrew moves to King Charles III's private estate after Epstein document uproar,https://apnews.com/article/epstein-andrew-royal-lodge-1443dd1cac502d230cf446a32c2a0c59
Associated Press,3,Mexico agrees to make more predictable water deliveries to the US,https://apnews.com/article/mexico-us-trump-sheinbaum-water-farmers-a62af1503f2f9df7199930e05938d94c
Associated Press,4,Trump's border czar is pulling 700 immigration officers out of Minnesota immediately,https://apnews.com/article/immigration-enforcement-drawdown-minnesota-homan-963adf341325d7f6eb5673e1c00d3c2a
Associated Press,5,Savannah Guthrie posts message to her mother's kidnapper asking to provide proof she is alive,https://apnews.com/article/savannah-guthrie-nancy-guthrie-mom-missing-88e8731270d05e6e667730d2ed8633d3
Associated Press,6,"Epstein files rife with uncensored nudes and victims' names, despite redaction efforts",https://apnews.com/article/jeffrey-epstein-files-28a28aeebcfd49890e0810eb69992724
Associated Press,7,"After crushing protests, Iran's supreme leader now tries to avert a US attack",https://apnews.com/article/ali-khamenei-supreme-leader-iran-war-israel-us-1da18e4d4047d78001103429d8e3eb36
Associated Press,8,Trump says Washington has waited 200 years for the arch he wants to build. Not quite,https://apnews.com/article/trump-washington-arch-history-c4d271fde7bc90f1a1045ee7c21f4adb
Associated Press,9,"Mickey Lolich, hero of the 1968 World Series for the Detroit Tigers, dies at 85",https://apnews.com/article/mickey-lolich-dead-world-series-detroit-tigers-608ab9aa7037e27306e8f67682aa6b76
Associated Press,10,Minions music saga leaves Winter Olympic figure skaters 'hoping and praying',https://apnews.com/article/winter-olympics-figure-skating-minions-amber-glenn-f54853fbeca443907fcd109cd018e2a5
Associated Press,11,"Wizards acquiring Anthony Davis from Mavericks in 8-player trade, AP source says",https://apnews.com/article/wizards-mavericks-trade-anthony-davis-d36cf6b1a25c78429918df023ff65775
Associated Press,12,David A. Ross resigns from School of Visual Arts after ties to Jeffrey Epstein surface,https://apnews.com/article/david-a-ross-epstein-f4b867684e75fe428bfaddbd8d80955a
Associated Press,13,Veteran Olympics broadcaster Mary Carillo to replace Savannah Guthrie as co-host,https://apnews.com/article/savannah-guthrie-olympics-host-nbc-mary-carillo-94c13d18ac30129cc37e6990ac2c31f1
Associated Press,14,How well do you know Bad Bunny? Test your knowledge ahead of the Super Bowl,https://apnews.com/article/bad-bunny-superbowl-2026-quiz
Associated Press,15,Washington Post cuts a third of its staff in a blow to a legendary news brand,https://apnews.com/article/washington-post-staff-reduction-layoffs-cuts-923f87d4bd319c8a64b278165d0a6e27
Associated Press,16,Federal Reserve governor Miran steps down from White House post,https://apnews.com/article/federal-reserve-miran-trump-94ab5f9ec2af0540b0a85b2a5ff2b713
Associated Press,17,Hank and John Green's studio becomes a nonprofit as they aim to make 'trustworthy content' online,https://apnews.com/article/john-green-hank-youtube-nonprofit-22dc695172444cb5ce855df5ca782058
Associated Press,18,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
