site,rank,title,link
Al Jazeera,1,John Ternus succeeds Tim Cook as Apple CEO after 15 years,https://www.aljazeera.com/economy/2026/9/1/john-ternus-succeeds-tim-cook-as-apple-ceo-after-15-years?traffic_source=rss
Al Jazeera,2,Pitso Mosimane appointed by South Africa ahead of AFCON qualifiers,https://www.aljazeera.com/sports/2026/9/1/pitso-mosimane-appointed-by-south-africa-ahead-of-afcon-qualifiers?traffic_source=rss
Al Jazeera,3,"China’s Xi makes first visit to Egypt in a decade, amid regional turmoil",https://www.aljazeera.com/economy/2026/9/1/chinas-xi-makes-first-visit-to-egypt-in-a-decade-amid-regional-turmoil?traffic_source=rss
Al Jazeera,4,Ousted UK Prime Minister Keir Starmer to quit domestic politics,https://www.aljazeera.com/news/2026/9/1/ousted-uk-prime-minister-keir-starmer-to-quit-domestic-politics?traffic_source=rss
Al Jazeera,5,US launches new strikes against Iran as war escalates,https://www.aljazeera.com/news/2026/9/1/us-military-says-launching-new-attacks-on-iran?traffic_source=rss
Al Jazeera,6,Destroyed desalination plant worsens Gaza’s drinking water crisis,https://www.aljazeera.com/features/2026/9/1/destroyed-desalination-plant-worsens-gazas-drinking-water-crisis?traffic_source=rss
Al Jazeera,7,Germany accuses Russia of drone attack on Leipzig airport,https://www.aljazeera.com/news/2026/9/1/germany-accuses-russia-of-drone-attack-on-leipzig-airport?traffic_source=rss
Al Jazeera,8,UK Foreign Secretary condemns Israeli settlements in the occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/9/1/uk-foreign-secretary-condemns-israeli-settlements-in-the-occupied-west-bank?traffic_source=rss
Al Jazeera,9,‘No one else like him’: Argentinians rally for Lionel Messi,https://www.aljazeera.com/news/2026/9/1/no-one-else-like-him-argentinians-rally-for-lionel-messi?traffic_source=rss
Al Jazeera,10,Iran and Russia vow to stand against US ‘unilateralism’,https://www.aljazeera.com/video/newsfeed/2026/9/1/iran-and-russia-vow-to-stand-against-us?traffic_source=rss
Al Jazeera,11,Six days of Russian strikes push Kyiv residents to consider leaving,https://www.aljazeera.com/video/newsfeed/2026/9/1/six-days-of-russian-strikes-push-kyiv-residents-to-consider-leaving?traffic_source=rss
Al Jazeera,12,Bank of America VP identified as victim in Times Square stabbing,https://www.aljazeera.com/news/2026/9/1/bank-of-america-vice-president-identified-as-killed-in-times-square-attack?traffic_source=rss
Al Jazeera,13,Mansouri rocked by Israeli strikes as residents flee again,https://www.aljazeera.com/video/newsfeed/2026/9/1/mansouri-rocked-by-israeli-strikes-as-residents-flee-again?traffic_source=rss
Al Jazeera,14,Photos: Nepal begins burying flood victims in mass graves,https://www.aljazeera.com/gallery/2026/9/1/photos-nepal-buries-flood-victims-in-mass-grave?traffic_source=rss
Al Jazeera,15,Qatar says efforts under way to end Iran-US war and reopen Strait of Hormuz,https://www.aljazeera.com/news/2026/9/1/qatar-says-efforts-under-way-to-end-iran-us-war-and-reopen-strait-of-hormuz?traffic_source=rss
Al Jazeera,16,Jerusalem schools strike after Israel enforces curriculum and bans teachers,https://www.aljazeera.com/news/2026/9/1/jerusalem-schools-strike-after-israel-enforces-curriculum-and-bans-teachers?traffic_source=rss
Al Jazeera,17,Palestinian farmers inspect olive trees bulldozed by Israeli forces,https://www.aljazeera.com/video/newsfeed/2026/9/1/palestinian-farmers-inspect-olive-trees-bulldozed-by-israeli-forces?traffic_source=rss
Al Jazeera,18,Is Trump wooing Russia again – and why?,https://www.aljazeera.com/news/2026/9/1/is-trump-wooing-russia-again-and-why?traffic_source=rss
Al Jazeera,19,Football Fandom: Who owns your loyalty?,https://www.aljazeera.com/video/doha-debates/2026/9/1/football-fandom-who-owns-your-loyalty?traffic_source=rss
Al Jazeera,20,Barcelona sign Gabriel Jesus from Arsenal for a reported $11.6m,https://www.aljazeera.com/sports/2026/9/1/barcelona-sign-gabriel-jesus-from-arsenal-for-a-reported-11-5m?traffic_source=rss
Associated Press,1,"Mass burials in Nepal as death toll from flash floods exceeds 1,000",https://apnews.com/article/nepal-flash-floods-death-toll-tibet-china-835459b2978adcd2b3bcf6e0595aee6c
Associated Press,2,"US military says it's striking targets in Iran, and other Mideast news",https://apnews.com/article/mideast-iran-israel-palestinians-hormuz-washington-september-1-2026-9342eb46aedd484cdf58895c8a116677
Associated Press,3,Tropical Storm Edouard could reach hurricane strength as it approaches Texas and Louisiana,https://apnews.com/article/hurricane-karina-storm-edouard-lowell-pacific-gulf-947df7d220e9793e353631f51e40a06c
Associated Press,4,DA says a teen who recorded San Diego mosque shooting livestream has been charged with murder,https://apnews.com/article/san-diego-mosque-shooting-20f609e3042817ab67551f4cb439685f
Associated Press,5,"At 91, Dale 'Grey Beard' Sanders reclaims record as oldest hiker to complete the Appalachian Trail",https://apnews.com/article/appalachian-trail-oldest-hiker-grey-beard-fd7a9a735c2cc1d31412535a2d36f6d8
