site,rank,title,link
Al Jazeera,1,‘Enough is enough’: Kenya nurses strike over pay and working conditions,https://www.aljazeera.com/video/newsfeed/2026/8/25/enough-is-enough-kenya-nurses-strike-over-pay-and-working-conditions?traffic_source=rss
Al Jazeera,2,"Nvidia, Supermicro employees charged over export of AI servers to China",https://www.aljazeera.com/economy/2026/8/25/nvidia-supermicro-employees-charged-over-export-of-ai-servers-to-china?traffic_source=rss
Al Jazeera,3,Pakistan says significant progress made in talks on Iran-US war,https://www.aljazeera.com/news/2026/8/25/pakistan-says-significant-progress-made-in-talks-on-iran-us-war?traffic_source=rss
Al Jazeera,4,"Rohingya refugees protest, nine years after exodus to Bangladesh",https://www.aljazeera.com/video/newsfeed/2026/8/25/rohingya-refugees-protest-nine-years-after-exodus-to-bangladesh?traffic_source=rss
Al Jazeera,5,Global ocean temperatures hit record high as El Nino intensifies,https://www.aljazeera.com/news/2026/8/25/global-ocean-temperatures-hit-record-high-as-el-nino-intensifies?traffic_source=rss
Al Jazeera,6,"Thai vendor confronts Israeli tourists, raises Palestinian flag",https://www.aljazeera.com/video/newsfeed/2026/8/25/thai-vendor-confronts-israeli-tourists-raises-palestinian-flag?traffic_source=rss
Al Jazeera,7,Bangladesh-India reset stalls over Hasina: What would break the deadlock?,https://www.aljazeera.com/news/2026/8/25/hasina-spat-stalls-bangladesh-india-reset-what-would-break-the-deadlock?traffic_source=rss
Al Jazeera,8,Federer to play tennis at US Open but rules out Williams-like return,https://www.aljazeera.com/sports/2026/8/25/federer-to-play-tennis-at-us-open-but-rules-out-williams-like-return?traffic_source=rss
Al Jazeera,9,The Iran war is bringing cyberwarfare into critical infrastructure,https://www.aljazeera.com/opinions/2026/8/25/the-iran-war-is-bringing-cyberwarfare-into-critical-infrastructure?traffic_source=rss
Al Jazeera,10,Fulham vs Chelsea: Alonso starts new era with thrilling 3–2 win,https://www.aljazeera.com/sports/2026/8/25/fulham-vs-chelsea-alonso-starts-new-era-with-thrilling-3-2?traffic_source=rss
Al Jazeera,11,Angel Reese breaks WNBA record with 26 rebounds in Dream’s win over Sparks,https://www.aljazeera.com/sports/2026/8/25/angel-reese-breaks-wnba-record-with-26-rebounds-in-dreams-win-over-sparks?traffic_source=rss
Al Jazeera,12,Libya factions draft initial election pact amid lingering mistrust,https://www.aljazeera.com/news/2026/8/25/libya-factions-draft-initial-election-pact-despite-lingering-mistrust?traffic_source=rss
Al Jazeera,13,Australia’s music charts ban AI-made songs amid backlash over Madonna cover,https://www.aljazeera.com/economy/2026/8/25/australias-music-charts-ban-ai-made-songs-amid-backlash-over-madonna-cover?traffic_source=rss
Al Jazeera,14,Two US carrier groups in Middle East strain navy resources,https://www.aljazeera.com/video/newsfeed/2026/8/25/two-us-carrier-groups-in-middle-east-strain-navy-resources?traffic_source=rss
Al Jazeera,15,France and Saudi Arabia plan Dragon Ball Z theme park near Paris,https://www.aljazeera.com/video/newsfeed/2026/8/25/08-25-26-saudi-france-dragon-ball-sv?traffic_source=rss
Al Jazeera,16,Syrian president thanks nation for getting off US state terror list,https://www.aljazeera.com/video/newsfeed/2026/8/25/syrian-president-thanks-nation-for-getting-off-us-state-terror-list?traffic_source=rss
Al Jazeera,17,"France, Saudi Arabia agree on $7bn theme park project near Paris",https://www.aljazeera.com/news/2026/8/25/france-saudi-arabia-agree-on-7bn-theme-park-project-near-paris?traffic_source=rss
Al Jazeera,18,Rare tornado near Carcassonne in France causes damage and injuries,https://www.aljazeera.com/video/newsfeed/2026/8/25/rare-tornado-near-carcassonne-in-france-causes-damage-and-injuries?traffic_source=rss
Al Jazeera,19,Israel’s Netanyahu claims Iran tried to kill one of his sons,https://www.aljazeera.com/news/2026/8/25/israels-netanyahu-claims-iran-tried-to-kill-one-of-his-sons?traffic_source=rss
