site,rank,title,link
Al Jazeera,1,Yemen’s Houthis detain 20 UN staff in latest raid,https://www.aljazeera.com/news/2025/10/19/yemens-houthis-detain-20-un-staff-in-latest-raid?traffic_source=rss
Al Jazeera,2,"Israel strikes Gaza, halts aid as both sides claim the other breached truce",https://www.aljazeera.com/news/2025/10/19/israeli-strikes-kill-15-in-gaza-as-both-sides-say-the-other-breached-truce?traffic_source=rss
Al Jazeera,3,Bangladesh garment exporters fear $1bn losses after huge airport fire,https://www.aljazeera.com/news/2025/10/19/bangladesh-garment-exporters-fear-1bn-losses-after-huge-airport-fire?traffic_source=rss
Al Jazeera,4,"Trump calls Colombia’s Petro ‘a drug leader’, says US to cut aid to country",https://www.aljazeera.com/news/2025/10/19/trump-calls-colombias-petro-a-drug-leader-says-us-to-cut-aid-to-country?traffic_source=rss
Al Jazeera,5,Gaza’s traumatised children urgently need the hope education offers,https://www.aljazeera.com/opinions/2025/10/19/gazas-traumatised-children-urgently-need-the-hope-education-offers?traffic_source=rss
Al Jazeera,6,Kenya’s revered opposition leader Raila Odinga laid to rest,https://www.aljazeera.com/news/2025/10/19/kenyas-revered-opposition-leader-raila-odinga-being-laid-to-rest?traffic_source=rss
Al Jazeera,7,"Kohli, Rohit struggle as India lose to Australia in ODI Perth opener",https://www.aljazeera.com/sports/2025/10/19/kohli-rohit-struggle-as-india-lose-to-australia-in-odi-perth-opener?traffic_source=rss
Al Jazeera,8,What we know about robbery at Louvre Museum in Paris,https://www.aljazeera.com/video/newsfeed/2025/10/19/what-we-know-about-robbery-at-louvre-museum-in-paris?traffic_source=rss
Al Jazeera,9,Israel kills 11 family members in deadliest Gaza ceasefire violation,https://www.aljazeera.com/video/newsfeed/2025/10/19/israel-kills-11-family-members-in-deadliest-gaza-ceasefire-violation?traffic_source=rss
Al Jazeera,10,Video: UN relief coordinator inspects devastation in Gaza City,https://www.aljazeera.com/video/newsfeed/2025/10/19/video-un-relief-coordinator-inspects-devastation-in-gaza-city?traffic_source=rss
Al Jazeera,11,Liverpool vs Manchester United 1-2: Premier League,https://www.aljazeera.com/sports/liveblog/2025/10/19/live-liverpool-vs-manchester-united-premier-league-2?traffic_source=rss
Al Jazeera,12,South Korea arrests North Korean soldier for crossing fortified border,https://www.aljazeera.com/news/2025/10/19/south-korea-arrests-north-korean-soldier-for-crossing-fortified-border?traffic_source=rss
Al Jazeera,13,‘Priceless’ jewels stolen from France’s Louvre Museum in four-minute heist,https://www.aljazeera.com/news/2025/10/19/priceless-jewels-stolen-from-frances-louvre-museum-in-four-minute-heist?traffic_source=rss
Al Jazeera,14,Survivor of US ‘drug submarine’ strike returns to Colombia with head trauma,https://www.aljazeera.com/video/newsfeed/2025/10/19/survivor-of-us-drug-submarine-strike-returns-to-colombia-with-head-trauma?traffic_source=rss
Al Jazeera,15,Why UK’s Prince Andrew lost his royal title,https://www.aljazeera.com/news/2025/10/19/why-uks-prince-andrew-lost-his-royal-title?traffic_source=rss
Al Jazeera,16,Russia counts on Trump to “take his attention off” Ukraine war,https://www.aljazeera.com/video/quotable/2025/10/19/russia-counts-on-trump-to-take-his-attention-off-ukraine-war?traffic_source=rss
Al Jazeera,17,Video: Afghanistan and Pakistan agree to ceasefire after Doha talks,https://www.aljazeera.com/video/newsfeed/2025/10/19/video-afghanistan-and-pakistan-agree-to-ceasefire-after-doha-talks?traffic_source=rss
Al Jazeera,18,The Pakistani families caught in an endless cycle of blood transfusions,https://www.aljazeera.com/features/2025/10/19/the-pakistani-families-caught-in-an-endless-cycle-of-blood-transfusions?traffic_source=rss
Al Jazeera,19,"In Gaza, Palestinians reclaim small moments of dignity amid the ceasefire",https://www.aljazeera.com/features/2025/10/19/in-gaza-palestinians-reclaim-small-moments-of-dignity-amid-the-ceasefire?traffic_source=rss
Al Jazeera,20,"Israel sending gangs, militias to “wreak havoc” in Gaza",https://www.aljazeera.com/video/quotable/2025/10/19/aje-onl-qt_mouin_rabbani-191025?traffic_source=rss
Associated Press,1,Thieves steal crown jewels in 4 minutes from Louvre Museum,https://apnews.com/article/france-louvre-museum-robbery-a3687f330a43e0aaff68c732c4b2585b
Associated Press,2,"US will send survivors of strike on suspected drug vessel back to Ecuador and Colombia, Trump says",https://apnews.com/article/pentagon-military-strikes-drugs-caribbean-ecuador-colombia-c1d4c025e1dfe21cc7ee67d7aa4e05bd
