site,rank,title,link
Al Jazeera,1,"Marches for International Women’s Day denounce war, abuse and oppression",https://www.aljazeera.com/news/2026/3/8/marches-for-international-womens-day-denounce-war-abuse-and-oppression?traffic_source=rss
Al Jazeera,2,"Colombia elects Congress, chooses presidential candidates amid US tensions",https://www.aljazeera.com/news/2026/3/8/colombia-elects-congress-chooses-presidential-candidates-amid-us-tensions?traffic_source=rss
Al Jazeera,3,Thousands flee Akobo after South Sudan army issues forced evacuation order,https://www.aljazeera.com/news/2026/3/8/thousands-flee-akobo-after-south-sudan-army-issues-forced-evacuation-order?traffic_source=rss
Al Jazeera,4,Trump pledges to block legislation until US voter ID law passes,https://www.aljazeera.com/news/2026/3/8/trump-pledges-to-block-legislation-until-us-voter-id-law-passes?traffic_source=rss
Al Jazeera,5,Aftermath in Iran of US and Israeli air strikes,https://www.aljazeera.com/gallery/2026/3/8/aftermath-in-iran-of-us-and-israeli-air-strikes?traffic_source=rss
Al Jazeera,6,How do you track a war in real time?,https://www.aljazeera.com/video/the-stream/2026/3/8/how-do-you-track-a-war-in-real-time?traffic_source=rss
Al Jazeera,7,Rangers vs Celtic turns ugly as fans clash on pitch after Scottish Cup tie,https://www.aljazeera.com/sports/2026/3/8/rangers-vs-celtic-turns-ugly-as-fans-clash-on-pitch-after-scottish-cup-tie?traffic_source=rss
Al Jazeera,8,Trump vows control over Iran leaders as US troop death toll rises to seven,https://www.aljazeera.com/news/2026/3/8/trump-vows-control-over-iran-leaders-as-officials-seek-to-calm-oil-concerns?traffic_source=rss
Al Jazeera,9,Two killed in Saudi Arabia after ‘projectile’ falls on residential building,https://www.aljazeera.com/news/2026/3/8/two-killed-in-saudi-arabia-after-projectile-falls-on-residential-building?traffic_source=rss
Al Jazeera,10,Why is the conflict with Iran being framed as a ‘holy war’?,https://www.aljazeera.com/video/2026/3/8/aje-onl-nf_dnrexp-260306-warrinera-us_holy_war-07-080326?traffic_source=rss
Al Jazeera,11,T20 World Cup final: India defeat New Zealand by 96 runs for third title,https://www.aljazeera.com/sports/2026/3/8/t20-world-cup-final-india-defeat-new-zealand-by-96-runs-for-third-title?traffic_source=rss
Al Jazeera,12,Israel’s Mossad relies on US cover and security rot for Iran strikes,https://www.aljazeera.com/features/2026/3/8/israels-mossad-relies-on-us-cover-and-security-rot-for-iran-strikes?traffic_source=rss
Al Jazeera,13,"Is Israel reshaping Lebanon, trying to separate Hezbollah from its people?",https://www.aljazeera.com/features/2026/3/8/is-israel-reshaping-lebanon-trying-to-separate-hezbollah-from-its-people?traffic_source=rss
Al Jazeera,14,"We, the American people, have had enough of endless wars",https://www.aljazeera.com/opinions/2026/3/8/we-the-american-people-have-had-enough-of-endless-wars?traffic_source=rss
Al Jazeera,15,"More than 500,000 displaced in Lebanon as Israel escalates attacks",https://www.aljazeera.com/news/2026/3/8/israel-escalates-attacks-across-lebanon-as-two-soldiers-killed?traffic_source=rss
Al Jazeera,16,‘Gulf countries may question US capability to protect them’,https://www.aljazeera.com/video/quotable/2026/3/8/gulf-countries-may-question-us-capability-to-protect?traffic_source=rss
Al Jazeera,17,Iran women’s football team sing anthem amid safety concerns during war,https://www.aljazeera.com/sports/2026/3/8/iran-womens-football-team-sing-anthem-amid-safety-concerns-during-war?traffic_source=rss
Al Jazeera,18,How targeting of desalination plants could disrupt water supply in the Gulf,https://www.aljazeera.com/news/2026/3/8/how-targeting-of-desalination-plants-could-disrupt-water-supply-in-the-gulf?traffic_source=rss
Al Jazeera,19,Uganda’s Jacob Kiplimo regains half-marathon world record in Lisbon,https://www.aljazeera.com/sports/2026/3/8/ugandas-jacob-kiplimo-regains-half-marathon-world-record-in-lisbon?traffic_source=rss
Al Jazeera,20,"Amid escalation, Iran religious scholars signal new leader to be named soon",https://www.aljazeera.com/features/2026/3/8/iranian-authorities-push-toward-new-leadership-as-war-escalates?traffic_source=rss
Associated Press,1,Iran war's targets widen into civilian infrastructure and Saudi Arabia reports first deaths,https://apnews.com/article/iran-israel-us-march-8-2026-f0b20dbffaea9351ae1e54183ffe53ff
Associated Press,2,"Russia sits back as the Iran war escalates, expecting long-term gains",https://apnews.com/article/russia-iran-war-putin-ukraine-oil-8a6af4989692d66a1e5bed1bc1922efa
Associated Press,3,Appeals court rules against Trump administration's efforts to end protected status for Haitians,https://apnews.com/article/appeals-court-immigration-tps-haiti-trump-131aefcc1d9a0bd23ecd376fc7fe8b07
Associated Press,4,Kansas City airport reopens hours after an evacuation as a potential threat was investigated,https://apnews.com/article/airport-evacuated-kansas-city-fbi-afd6c5ba72c8e8282ac5376dd7bf9022
Associated Press,5,Olympian Eileen Gu heads up annual Chinese New Year parade in her native San Francisco,https://apnews.com/article/chinese-new-year-parade-san-francisco-eileen-gu-0344542f4793a36358d34988c219df38
Associated Press,6,Federal judge rules Trump administration's actions to dismantle Voice of America are illegal,https://apnews.com/article/voice-of-america-kari-lake-press-freedom-7e9257d1a69907e1bb7489dfd32de833
Associated Press,7,Trump’s ‘roaring’ economy meets a rough start to 2026: What the latest numbers show,https://apnews.com/article/trump-economy-iran-inflation-jobs-gas-prices-7fbd5e99e3b6023963dd3de226aee4e4
Associated Press,8,Trump downplays importance of Russia reportedly sharing intel with Iran to help it hit US targets,https://apnews.com/article/iran-russia-intelligence-sharing-trump-oil-prices-109923968208e549fe1d674d7cb71978
Associated Press,9,Olympic champion Alysa Liu withdraws from world figure skating championships,https://apnews.com/article/figure-skating-world-championships-alysa-liu-71631ffb6b03ec9931e69c9e03bf7224
Associated Press,10,NFL's free-agent spending frenzy begins first with a legal tampering period,https://apnews.com/article/nfl-free-agency-explainer-29d0cf533fd7dddf6c702dac132beef6
Associated Press,11,Lowdon: Cadillac has earned rivals’ respect after its first F1 race in Australia,https://apnews.com/article/formula-1-australian-gp-cadillac-b0dce23e96b1d1720c6a078403f877d6
Associated Press,12,Pixar’s ‘Hoppers’ bounds to No. 1 as Warner Bros.' ‘The Bride!’ is on life support,https://apnews.com/article/box-office-hoppers-bride-film-movies-08dee62cabb7e7dfdf4228a77ebc7aa0
Associated Press,13,"Oil prices are soaring, but Trump is downplaying the need to tap the Strategic Petroleum Reserve",https://apnews.com/article/trump-iran-oil-strategic-petroleum-reserve-f94657cbef74c0c682f5cc6472bfb3cb
Associated Press,14,Ford recalls 1.74 million of its cars over rearview display issues,https://apnews.com/article/ford-car-recall-rearview-camera-display-69a846973b55f00b8e7b584c7b25cd6b
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
Associated Press,18,Injured mother manatee and calf are rescued in Florida and taken to SeaWorld,https://apnews.com/article/manatee-rescue-florida-orange-river-89d431ad669f3559d30aa25a9b83d027
