site,rank,title,link
Al Jazeera,1,Who are the economic winners and losers of the US-Israel war on Iran?,https://www.aljazeera.com/economy/2026/8/31/who-are-the-economic-winners-and-losers-of-the-us-israel-war-on-iran?traffic_source=rss
Al Jazeera,2,Rescuers search for 18 missing after boat capsizes off Northern Cyprus,https://www.aljazeera.com/news/2026/8/31/rescue-teams-continue-search-for-missing-after-north-cyprus-ferry-sinking?traffic_source=rss
Al Jazeera,3,Fire breaks out after unidentified explosions at oil refinery in Baghdad,https://www.aljazeera.com/video/newsfeed/2026/8/31/fire-breaks-out-after-unidentified-explosions-at-oil-refinery-in-baghdad-2?traffic_source=rss
Al Jazeera,4,"Turkiye, Saudi Arabia, Pakistan hold first Mecca defence pact meeting",https://www.aljazeera.com/video/newsfeed/2026/8/31/turkiye-saudi-arabia-pakistan-hold-first-mecca-defence-pact-meeting?traffic_source=rss
Al Jazeera,5,UAE intercepts drone after US and Iran exchange attacks,https://www.aljazeera.com/news/2026/8/31/uae-intercepts-drone-after-us-and-iran-exchange-attacks?traffic_source=rss
Al Jazeera,6,The looming failure of Operation Economic Outcast,https://www.aljazeera.com/opinions/2026/8/31/the-looming-failure-of-operation-economic-outcast?traffic_source=rss
Al Jazeera,7,Nepal tunnel traps hinder flood rescue: How many are dead or missing?,https://www.aljazeera.com/news/2026/8/31/nepal-tunnel-traps-hinder-flood-rescue-how-many-are-dead-or-missing?traffic_source=rss
Al Jazeera,8,"After the flash flood disaster, here is what Nepal really needs",https://www.aljazeera.com/opinions/2026/8/31/after-the-flash-flood-disaster-here-is-what-nepal-really-needs?traffic_source=rss
Al Jazeera,9,Fire breaks out after unidentified explosions at oil refinery in Baghdad,https://www.aljazeera.com/video/newsfeed/2026/8/31/fire-breaks-out-after-unidentified-explosions-at-oil-refinery-in-baghdad?traffic_source=rss
Al Jazeera,10,"Spain’s Sanchez says Russia, Israel spread disinformation on Ceuta crisis",https://www.aljazeera.com/news/2026/8/31/spains-sanchez-condemns-russia-israel-disinformation-during-ceuta-crisis?traffic_source=rss
Al Jazeera,11,Venus Williams bows out of US Open with straight-sets defeat to Sofia Kenin,https://www.aljazeera.com/sports/2026/8/31/venus-williams-bows-out-of-us-open-with-straight-sets-defeat-to-sofia-kenin?traffic_source=rss
Al Jazeera,12,"Iran attacks Jordan, UAE after US bombs Larak Island: What’s the latest?",https://www.aljazeera.com/news/2026/8/31/iran-attacks-jordan-uae-after-us-bombs-larak-island-whats-the-latest?traffic_source=rss
Al Jazeera,13,Kazakhstan’s Tokayev appoints longtime adviser as vice president,https://www.aljazeera.com/news/2026/8/31/kazakhstans-president-taps-longtime-adviser-for-vice-president-role?traffic_source=rss
Al Jazeera,14,"Xi, Modi and Putin set to meet for SCO summit: What’s on the agenda?",https://www.aljazeera.com/news/2026/8/31/xi-modi-and-putin-set-to-meet-for-sco-summit-whats-on-the-agenda?traffic_source=rss
Al Jazeera,15,England vs Pakistan second Test: Three talking points from cricket series,https://www.aljazeera.com/sports/2026/8/31/england-vs-pakistan-second-test-three-talking-points-from-cricket-series?traffic_source=rss
Al Jazeera,16,"Syria is choosing diplomacy with Israel, but can its approach last?",https://www.aljazeera.com/features/2026/8/31/syria-is-choosing-diplomacy-with-israel-but-can-its-approach-last?traffic_source=rss
Al Jazeera,17,Nord Stream bombings put Ukraine’s ties with Germany under pressure,https://www.aljazeera.com/news/2026/8/31/why-the-2022-nord-stream-bombings-muddle-berlin-kyiv-ties?traffic_source=rss
Al Jazeera,18,‘An act of resistance’: Raja Shehadeh’s Palestinian diaries find a new home,https://www.aljazeera.com/news/2026/8/31/an-act-of-resistance-raja-shehadehs-palestinian-diaries-find-a-new-home?traffic_source=rss
Al Jazeera,19,"Nepal races to rescue trapped workers, as flood death toll surpasses 900",https://www.aljazeera.com/news/2026/8/31/nepal-races-to-rescue-hydropower-workers-as-flood-death-toll-reaches-903?traffic_source=rss
Al Jazeera,20,"FIFA president Infantino ‘must go’, says former UEFA boss Platini",https://www.aljazeera.com/sports/2026/8/31/fifa-president-infantino-must-go-says-former-uefa-boss-platini?traffic_source=rss
Associated Press,1,Icelandic voters reject a proposal to restart negotiations to join the European Union,https://apnews.com/article/iceland-european-union-election-referendum-accession-fish-d29f8d4e140894fe22db17005e9c2a2e
Associated Press,2,US strikes Iranian rocket launchers on the Strait of Hormuz in first military action in weeks,https://apnews.com/article/iran-strait-hormuz-strike-united-states-6b098da673ac3161a266ee459d5eff44
Associated Press,3,Hundreds of workers feared stuck in hydropower tunnels as Nepal flood deaths cross 900,https://apnews.com/article/nepal-tibet-china-flash-floods-744fe6e15ae7751e15efcd6dff70170c
Associated Press,4,"Grand Canyon flash flood leaves 1 dead and several missing or unaccounted for, park service says",https://apnews.com/article/grand-canyon-flood-bright-angel-water-arizona-8e2211e04f30b637e35ab95ecb1a1626
Associated Press,5,Hundreds show up to judge New York City Mayor Zohran Mamdani look-alike contest,https://apnews.com/article/mamdani-lookalike-contest-new-york-4ff1905bf3008b4c03931972dfad1ca6
Associated Press,6,US Treasury blocks certain journalists from G20 meeting in North Carolina,https://apnews.com/article/g20-treasury-journalists-blocked-89e4fe117db8356562b811af1ada8242
Associated Press,7,"US plans to sanction another bank in effort to clamp down on Iran transactions, Bessent tells AP",https://apnews.com/article/bessent-interview-iran-sanctions-bank-68d1bb0817c9f83eaa34e9ec643690fa
Associated Press,8,Trump still teases seeking a third term. But he's now talking more about post-presidency life,https://apnews.com/article/trump-third-term-postpresidency-f372ce4ed7e780cf2d1ae8b4ce89df06
Associated Press,9,"Novak Djokovic loses in opening round of US Open for first time, falling in 5 sets to Mariano Navone",https://apnews.com/article/novak-djokovic-mariano-navone-us-open-8541a748a9e48346ddaea528ee7a739b
