site,rank,title,link
Al Jazeera,1,"Greta Thunberg mistreated by Israeli forces in detention, activists say",https://www.aljazeera.com/news/2025/10/4/greta-thunberg-mistreated-by-israeli-forces-in-detention-activists-say?traffic_source=rss
Al Jazeera,2,"Yes, the ADL is a ‘political front masquerading as a watchdog’",https://www.aljazeera.com/opinions/2025/10/4/yes-the-adl-is-a-political-front-masquerading-as-a?traffic_source=rss
Al Jazeera,3,Police fire water cannon at Georgia protesters near presidential palace,https://www.aljazeera.com/news/2025/10/4/police-fire-water-cannon-at-georgia-protesters-near-presidential-palace?traffic_source=rss
Al Jazeera,4,Populist billionaire Andrej Babis’s party set to win Czech election,https://www.aljazeera.com/news/2025/10/4/populist-billionaire-andrej-babiss-party-set-to-win-czech-election?traffic_source=rss
Al Jazeera,5,Norman Finkelstein: Trump plan has no connection to reality in Gaza,https://www.aljazeera.com/video/upfront/2025/10/4/norman-finkelstein-trump-plan-has-no-connection-to-reality-in-gaza?traffic_source=rss
Al Jazeera,6,"Can a ‘one-sided, unserious’ US plan deliver peace to Gaza?",https://www.aljazeera.com/video/the-bottom-line/2025/10/4/can-a-one-sided-unserious-us-plan-deliver-peace-to-gaza?traffic_source=rss
Al Jazeera,7,Gaza protests under way in Europe as arrests made in London,https://www.aljazeera.com/news/2025/10/4/gaza-protests-under-way-in-europe-as-arrests-made-in-london?traffic_source=rss
Al Jazeera,8,"India vs Pakistan – ICC Women’s World Cup: Match time, handshake row, rain",https://www.aljazeera.com/sports/2025/10/4/india-vs-pakistan-icc-womens-world-cup-match-time-handshake-row-rain?traffic_source=rss
Al Jazeera,9,Trapped in Tunisia,https://www.aljazeera.com/video/people-power/2025/10/4/trapped-in-tunisia?traffic_source=rss
Al Jazeera,10,What we know about Hamas’ response to Trump’s Gaza peace plan,https://www.aljazeera.com/video/newsfeed/2025/10/4/what-we-know-about-hamas-response-to-trumps-gaza-peace-plan?traffic_source=rss
Al Jazeera,11,Netanyahu under pressure as Trump pushes Gaza deal with Hamas,https://www.aljazeera.com/video/newsfeed/2025/10/4/netanyahu-under-pressure-as-trump-pushes-gaza-deal-with-hamas?traffic_source=rss
Al Jazeera,12,Chelsea vs Liverpool 2-1: English Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/10/4/live-chelsea-vs-liverpool-english-premier-league?traffic_source=rss
Al Jazeera,13,Munich airport resumes operations after more drone sightings halted flights,https://www.aljazeera.com/news/2025/10/4/munich-airport-resumes-operations-after-more-drone-sightings-halted-flights?traffic_source=rss
Al Jazeera,14,Gaza plan “an Israeli-led campaign to exclude” Palestinian control,https://www.aljazeera.com/video/quotable/2025/10/4/gaza-plan-an-israeli-led-campaign-to-exclude-palestinian-control?traffic_source=rss
Al Jazeera,15,Smear. Kill. Repeat.,https://www.aljazeera.com/video/the-listening-post/2025/10/4/smear-kill-repeat?traffic_source=rss
