site,rank,title,link
Al Jazeera,1,1 killed and 5 injured in Israel shootings,https://www.aljazeera.com/video/newsfeed/2026/6/7/1-killed-and-5-injured-in-israel-shootings?traffic_source=rss
Al Jazeera,2,Israeli settlers threaten to kill Palestinian farmer and harass sheep,https://www.aljazeera.com/video/newsfeed/2026/6/7/israeli-settlers-threaten-to-kill-palestinian-farmer-and-harass-sheep?traffic_source=rss
Al Jazeera,3,An Eid celebration on a Gaza rooftop turns into a ‘horror movie’,https://www.aljazeera.com/features/2026/6/7/an-eid-celebration-on-a-gaza-rooftop-turns-into-a-horror-movie?traffic_source=rss
Al Jazeera,4,"Kosovo votes again amid political deadlock, seeking EU and NATO progress",https://www.aljazeera.com/news/2026/6/7/kosovo-votes-again-amid-political-deadlock-seeking-eu-and-nato-progress?traffic_source=rss
Al Jazeera,5,How have countries around the world responded to the US-Israel war on Iran?,https://www.aljazeera.com/news/2026/6/7/how-have-countries-around-the-world-responded-to-the-us-israel-war-on-iran?traffic_source=rss
Al Jazeera,6,100 days of the US–Israel war on Iran,https://www.aljazeera.com/gallery/2026/6/7/100-days-of-the-us-israel-war-on?traffic_source=rss
Al Jazeera,7,How the hosts are preparing for an Ebola outbreak during World Cup 2026,https://www.aljazeera.com/sports/2026/6/7/how-the-hosts-are-preparing-for-an-ebola-outbreak-during-world-cup-2026?traffic_source=rss
Al Jazeera,8,Iran criticizes US refusal to grant visas for World Cup delegation,https://www.aljazeera.com/video/newsfeed/2026/6/7/iran-criticizes-us-refusal-to-grant-visas-for-world-cup-delegation?traffic_source=rss
Al Jazeera,9,Who are the best star players to watch at World Cup 2026?,https://www.aljazeera.com/sports/2026/6/7/who-are-the-best-star-players-to-watch-at-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,10,Massive human wave in Mexico ahead of World Cup 2026,https://www.aljazeera.com/video/newsfeed/2026/6/7/massive-human-wave-in-mexico-ahead-of-world-cup-2026?traffic_source=rss
Al Jazeera,11,The accomplishments of 100 days of war on Iran are undeniable,https://www.aljazeera.com/opinions/2026/6/7/the-accomplishments-of-100-days-of-war-on-iran-are-undeniable?traffic_source=rss
Al Jazeera,12,Iran after 100 days of war: The triumph of survival,https://www.aljazeera.com/opinions/2026/6/7/iran-after-100-days-of-war-the-triumph-of-survival?traffic_source=rss
Al Jazeera,13,Pakistan’s Naqvi visits Iran with ‘special letter’ for supreme leader,https://www.aljazeera.com/news/2026/6/7/pakistans-naqvi-visits-iran-with-special-letter-for-supreme-leader?traffic_source=rss
Al Jazeera,14,At least a dozen injured from shooting attack near Ohio festival,https://www.aljazeera.com/video/newsfeed/2026/6/7/at-least-a-dozen-injured-from-shooting-attack-near-ohio-festival?traffic_source=rss
Al Jazeera,15,"Lebanon army chief in Pakistan, funeral plans for soldiers killed by Israel",https://www.aljazeera.com/news/2026/6/7/lebanon-army-chief-in-pakistan-funeral-planned-for-troops-killed-by-israel?traffic_source=rss
Al Jazeera,16,Messi sits out Argentina’s pre-World Cup friendly due to hamstring strain,https://www.aljazeera.com/sports/2026/6/7/messi-sits-out-argentinas-pre-world-cup-friendly-due-to-hamstring-strain?traffic_source=rss
Al Jazeera,17,"Iran war day 100: US, Iran trade attacks again, raising tensions",https://www.aljazeera.com/news/2026/6/7/iran-war-day-100-us-iran-trade-attacks-again-raising-tensions?traffic_source=rss
Al Jazeera,18,Teenager Antonelli snatches Monaco pole with ‘magic lap’ for Mercedes,https://www.aljazeera.com/sports/2026/6/7/teenager-antonelli-snatches-monaco-pole-with-magic-lap-for-mercedes?traffic_source=rss
Al Jazeera,19,Outrage over Palestinian ‘dog rape’ joke at Tribeca Film Festival,https://www.aljazeera.com/video/newsfeed/2026/6/7/aje-onl-nf_outrage-over-palestinian-dog-rape-joke-at-tribeca-070626?traffic_source=rss
Al Jazeera,20,Why are players being issued visas just days before the World Cup?,https://www.aljazeera.com/video/newsfeed/2026/6/7/why-are-players-being-issued-visas-just-days-before-the-world-cup?traffic_source=rss
Associated Press,1,A new exchange of fire with Iran in the Gulf tests the fragile ceasefire,https://apnews.com/article/iran-us-bahrain-kuwait-missiles-drones-df859624fb659cb28cec798200cc85d4
Associated Press,2,Hegseth invokes immigration and ‘invasion’ in D-Day speech in France,https://apnews.com/article/france-us-hegseth-dday-immigration-7c1fd9635a4a292c6d2dc9c4b325ca11
Associated Press,3,Ukraine targets St. Petersburg again after Putin rejects Zelenskyy's offer for direct talks,https://apnews.com/article/russia-ukraine-drones-st-petersburg-economic-forum-5d437293b65c413f231054bb1b04ce04
Associated Press,4,"At least 12 people shot at an Ohio festival and a search for suspects is still ongoing, police say",https://apnews.com/article/toledo-ohio-shooting-4fbc465161cf1d4e29f0f1b22d3fb9d3
Associated Press,5,What to know about the ongoing protests and arrests outside a New Jersey detention center,https://apnews.com/article/immigration-detention-geo-group-protests-delaney-hall-56b7adb202aa59b1b0e0121fba2df755
Associated Press,6,Judge tosses Kennedy Center suit against musician who canceled Christmas Eve show,https://apnews.com/article/kennedy-center-trump-chuck-redd-lawsuit-dismissed-8ef9936186210b5778e73893b94d9126
Associated Press,7,Trump issues pardon to former Republican congressman convicted of insider trading,https://apnews.com/article/buyer-trump-pardon-congressman-illegal-stock-trades-26f4698e76d333ae66e041be590e5f85
Associated Press,8,Female Navy officers say they fear a career cap after Hegseth cuts women from promotions list,https://apnews.com/article/navy-promotions-women-hegseth-pentagon-e744efae3cc70902732fffce7ee1a69c
Associated Press,9,Golden Tempo wins the 158th running of the Belmont Stakes after winning the Kentucky Derby,https://apnews.com/article/belmont-stakes-2026-e98014f45c87b5e181a4b6fd935f400c
Associated Press,10,Russian teen Mirra Andreeva says she had to overcome so many demons inside to win the French Open,https://apnews.com/article/french-open-roland-garros-andreeva-chwalinska-f29087527d2a068cfaa1bd42e196bf09
Associated Press,11,The World Cup poses an unprecedented security challenge at a fraught moment. Is the US ready?,https://apnews.com/article/world-cup-fifa-security-secret-service-trump-32f04baf3a242395f26816292a9dc7e2
Associated Press,12,Senior British royals gather as King Charles' nephew marries nurse Harriet Sperling,https://apnews.com/article/uk-royal-wedding-peter-phillips-harriet-sperling-87d8b8fc84a32c6e4a65310fc137827d
Associated Press,13,‘Ragtime’ is still resonating with audiences 30 years since its Broadway debut,https://apnews.com/article/ragtime-tony-awards-best-musical-revival-broadway-2e5339641ba3c575365dbfb72ec4ce91
Associated Press,14,"From unfilled gas tanks to fewer frills, retailers see US consumers rethink their spending",https://apnews.com/article/iran-war-consumer-economy-retailers-3fb28b7dfc4ba21689e6c7068a32c70e
Associated Press,15,"America In Focus: US job market is rebounding, but economic frustration persists",https://apnews.com/article/inflation-economy-iran-trump-mortgage-unemployment-fc64949d24de1b557179db3a91d8abf9
Associated Press,16,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
