site,rank,title,link
Al Jazeera,1,What will the fallout be from the unrest in Pakistan-administered Kashmir?,https://www.aljazeera.com/video/inside-story/2026/6/9/what-will-the-fallout-be-from-the-unrest-in-pakistan-administered-kashmir?traffic_source=rss
Al Jazeera,2,Why so many Americans haven’t heard about the USS Liberty,https://www.aljazeera.com/video/newsfeed/2026/6/9/why-so-many-americans-havent-heard-about-the-uss-liberty?traffic_source=rss
Al Jazeera,3,"NASA announces astronauts for Artemis III spaceflight, scheduled for 2027",https://www.aljazeera.com/news/2026/6/9/nasa-announces-astronauts-for-artemis-iii-spaceflight-scheduled-for-2027?traffic_source=rss
Al Jazeera,4,"Israel preventing more than 16,500 Palestinians from accessing medical treatment",https://www.aljazeera.com/news/2026/6/9/israel-preventing-more-than-16500-palestinians-from-accessing-medical-treatment?traffic_source=rss
Al Jazeera,5,‘Anything but normal’: Uncertainty as Iranians try to get by amid US war,https://www.aljazeera.com/news/2026/6/9/anything-but-normal-uncertainty-as-iranians-try-to-get-by-amid-us-war?traffic_source=rss
Al Jazeera,6,Palestinians confront Israeli settlers over land grab near Hebron,https://www.aljazeera.com/video/newsfeed/2026/6/9/palestinians-confront-israeli-settlers-over-land-grab-near-hebron?traffic_source=rss
Al Jazeera,7,Mexico prepares for World Cup opening match amid protests,https://www.aljazeera.com/video/newsfeed/2026/6/9/mexico-prepares-for-world-cup-opening-match-amid-protests?traffic_source=rss
Al Jazeera,8,"After Nagorno-Karabakh, Armenians vote for peace over nationalism",https://www.aljazeera.com/features/2026/6/9/after-karabakh-armenians-vote-for-peace-over-nationalism?traffic_source=rss
Al Jazeera,9,"Trump says Iran shot down US helicopter over Hormuz, vows to respond",https://www.aljazeera.com/news/2026/6/9/trump-says-iran-shot-down-us-helicopters-over-hormuz-vows-to-respond?traffic_source=rss
Al Jazeera,10,Kenya’s police crack down on protest against US Ebola centre in Nanyuki,https://www.aljazeera.com/gallery/2026/6/9/kenyas-police-crack-down-on-protest-against-us-ebola-centre-in-nanyuki?traffic_source=rss
Al Jazeera,11,Nigeria plays Portugal in international World Cup friendly: All to know,https://www.aljazeera.com/sports/2026/6/9/nigeria-plays-portugal-in-international-world-cup-friendly-all-to-know?traffic_source=rss
Al Jazeera,12,Six countries sanction enablers of settler violence in occupied West Bank,https://www.aljazeera.com/news/2026/6/9/six-countries-sanction-networks-enabling-settler-violence-in-west-bank?traffic_source=rss
Al Jazeera,13,Does Trump have real leverage over Netanyahu — and could he use it?,https://www.aljazeera.com/news/2026/6/9/did-netanyahu-really-defy-trump-in-bombing-iran?traffic_source=rss
Al Jazeera,14,Deadly protests in Pakistan-administered Kashmir: What’s going on?,https://www.aljazeera.com/news/2026/6/9/deadly-protests-in-pakistan-administered-kashmir-whats-going-on?traffic_source=rss
Al Jazeera,15,Modi is using a cannon to kill a cockroach,https://www.aljazeera.com/opinions/2026/6/9/modi-is-using-a-cannon-to-kill-a-cockroach?traffic_source=rss
Al Jazeera,16,Trump says in ‘final throes’ of peace deal but at least 8 killed in Lebanon,https://www.aljazeera.com/news/2026/6/9/trump-says-in-final-throes-of-peace-deal-but-at-least-8-killed-in-tyre?traffic_source=rss
Al Jazeera,17,"Shackled, bleeding, raped: Palestinians describe abuse in Israel’s prisons",https://www.aljazeera.com/features/2026/6/9/shackled-bleeding-raped-palestinians-describe-abuse-in-israels-prisons?traffic_source=rss
Al Jazeera,18,UK government ‘concerned’ by abuse claims against West Ham co-owner,https://www.aljazeera.com/sports/2026/6/9/uk-government-concerned-by-abuse-claims-against-west-ham-co-owner?traffic_source=rss
Al Jazeera,19,Why are Nigeria-South Africa tensions rising amid xenophobic attacks?,https://www.aljazeera.com/news/2026/6/9/why-are-nigeria-south-africa-tensions-rising-amid-xenophobic-attacks?traffic_source=rss
Al Jazeera,20,"World Cup opening ceremony: Who’s performing, when it starts, how to watch",https://www.aljazeera.com/sports/2026/6/9/world-cup-opening-ceremony-whos-performing-when-it-starts-how-to-watch?traffic_source=rss
Associated Press,1,Trump says US 'must' respond after Iran shot down US Army helicopter near Strait of Hormuz,https://apnews.com/article/iran-us-ceasefire-helicopter-hezbollah-israel-9-june-2026-50d7a8ecbb2cf33836af152679adb40e
Associated Press,2,Netanyahu and Trump are at odds over the war they started together,https://apnews.com/article/israel-netanyahu-us-trump-iran-war-2230178d2cd4aa6b96e3e022b734d498
Associated Press,3,Carney says the new Canadian-built bridge across Detroit River that Trump threatened will open,https://apnews.com/article/canada-michigan-gordie-howe-bridge-carney-trump-569acbfa4aba90137f97122f8c084c29
Associated Press,4,"New York's busiest train station to get $8 billion remodel with columns, sunlight and Trump's name",https://apnews.com/article/new-york-penn-station-trump-reconstruction-7b2eb6ca8f1f32ad591b52066edc59a8
Associated Press,5,"Attorneys urge release of mosque leader, saying he's been denied diabetes care in ICE custody",https://apnews.com/article/immigration-ice-medical-neglect-detention-a12b94e8fe8356bd021f346e1e4fe19b
Associated Press,6,Progressive Nithya Raman advances to November runoff against Los Angeles Mayor Karen Bass,https://apnews.com/article/los-angeles-mayor-2026-election-e0ef2b83cd8f94556d1c532227bb49dd
Associated Press,7,Ken Paxton's attorney in his impeachment trial endorses James Talarico in US Senate race,https://apnews.com/article/paxton-talarico-senate-election-endorsement-impeachment-d10dc9bddcdb03211b5531263a64ff38
Associated Press,8,Trump administration will offer expedited visa interviews at select embassies for $750,https://apnews.com/article/state-department-visas-travel-charge-38a7143ba665f87fc1bb416e05e45a7d
Associated Press,9,Donald Trump booed by the crowd during the anthem prior to Game 3 of the NBA Finals,https://apnews.com/article/nba-finals-trump-knicks-new-york-7b43bea56ff57b48f72d365efd1b7ddb
Associated Press,10,Somali referee won't officiate in World Cup after being denied entry into the United States,https://apnews.com/article/world-cup-somali-referee-7ec4113dc4c0baec3e952ad00c741038
Associated Press,11,Victor Wembanyama carries Spurs to 115-111 win that cuts Knicks' NBA Finals lead to 2-1,https://apnews.com/article/nba-finals-knicks-spurs-game-3-c4229e24d8254eca7125de7137f50ab7
Associated Press,12,The Kennedy Center drops 'Trump' branding as Bill Maher’s Twain Award guests are revealed,https://apnews.com/article/kennedy-center-maher-twain-name-change-adf8353fe468bfa2783ec96882493fa3
Associated Press,13,Rob Reiner’s son Nick seeks money from trust parents left him for his defense in their killings,https://apnews.com/article/rob-reiner-son-nick-defense-trust-killings-aada71c09d4c310fd3dc622608e26dff
Associated Press,14,Takeaways from Scott Pelley's emotional interview about his '60 Minutes' demise,https://apnews.com/article/cbs-60-minutes-firing-pelley-bari-weiss-e8a03ec812c878d7eb61237ae2f339af
Associated Press,15,"Federal judge strikes down Trump's $100,000 fee on new H-1B visas",https://apnews.com/article/h1b-visa-trump-foreign-workers-technology-de169f36bb0bbdc7c982b556d62e9560
Associated Press,16,US carriers spent $6.5B on fuel in April; global profit forecast is cut nearly in half,https://apnews.com/article/jet-fuel-airlines-iran-war-fbcdb0882feaf57045555a586a1a3d8b
Associated Press,17,"Marguerite Casey Foundation plans to give at least $50M annually, a rare increase at a time of need",https://apnews.com/article/marguerite-casey-foundation-endowment-trump-nonprofits-305497c5a1a280e03cecfda439cd5a9a
Associated Press,18,NASA unveils Artemis III astronauts to test technology for a future moon landing,https://apnews.com/article/nasa-artemis-iii-crew-7c09de3e1fd5b1f7fbfc9e9d702d71a5
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
