site,rank,title,link
Associated Press,11,FIFA to pay out $100M in extra cash to help cover World Cup teams' costs in North America,https://apnews.com/article/fifa-world-cup-prize-money-raise-c8a0e0bf67748041a99748109da2da9e
Associated Press,12,Prosecutors say singer D4vd stabbed 14-year-old Celeste Rivas Hernandez to death to silence her,https://apnews.com/article/d4vd-celeste-rivas-hernandez-la-death-5f0f75063da762ad8b73951851b1f0d6
Associated Press,13,"'Disclosure Day' answers questions from 'Close Encounters of the Third Kind,' Josh O’Connor says",https://apnews.com/article/disclosure-day-preview-josh-oconnor-steven-spielberg-c06b8de7edee26d3e4f80c63e7f8f7f6
Associated Press,14,Movie Review: 'The Devil Wears Prada 2' still has style but  the story is overdressed,https://apnews.com/article/devil-wears-prada-2-review-96196ecbcafcda928a8f23cfc7375a29
Associated Press,15,Elon Musk tells his side of OpenAI's beginnings in trial pitting him against CEO Sam Altman,https://apnews.com/article/musk-altman-openai-trial-chatgpt-a4a8930b17b534d49a13e53d581d9e4c
Associated Press,16,Kevin Warsh is one step closer to top job at the Fed after Trump's pick approved by Senate committee,https://apnews.com/article/federal-reserve-warsh-powell-513775b602b05b33b3d71c975cb62209
Associated Press,17,High-octane muscle: Edmunds compares the Ford Mustang and Dodge Charger,https://apnews.com/article/ford-mustang-dodge-charger-muscle-cars-eb8ccb713722b44af72ebe93ce844cfa
Associated Press,18,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
