site,rank,title,link
Al Jazeera,1,The Battle Over Al-Aqsa,https://www.aljazeera.com/video/newsfeed/2026/7/25/the-battle-over-al-aqsa?traffic_source=rss
Al Jazeera,2,The Global South is being forced to choose creditors over children,https://www.aljazeera.com/opinions/2026/7/25/the-global-south-is-being-forced-to-choose-creditors-over-children?traffic_source=rss
Al Jazeera,3,Atletico Madrid sign South Korea World Cup star Lee Kang-In from PSG,https://www.aljazeera.com/sports/2026/7/25/atletico-madrid-sign-south-korea-world-cup-star-lee-kang-in-from-psg?traffic_source=rss
Al Jazeera,4,War on Iran: Phase II: Day 14,https://www.aljazeera.com/video/newsfeed/2026/7/25/war-on-iran-phase-ii-day-14?traffic_source=rss
Al Jazeera,5,"F1 needs better balance between business and sport, says Norris",https://www.aljazeera.com/sports/2026/7/25/f1-needs-better-balance-between-business-and-sport-says-norris?traffic_source=rss
Al Jazeera,6,What’s behind the ICC investigation into Karim Khan?,https://www.aljazeera.com/video/newsfeed/2026/7/25/whats-behind-the-icc-investigation-into-karim-khan?traffic_source=rss
Al Jazeera,7,Iran blames US for Hormuz dispute as both sides confirm ongoing talks,https://www.aljazeera.com/news/2026/7/25/iran-blames-us-for-hormuz-dispute-as-both-sides-confirm-ongoing-talks?traffic_source=rss
Al Jazeera,8,Baby rescued after Israeli settlers set home on fire amid raids,https://www.aljazeera.com/video/newsfeed/2026/7/25/baby-rescued-after-israeli-settlers-set-home-on-fire-amid-raids?traffic_source=rss
Al Jazeera,9,At least 11 killed in Ukrainian and Russian strikes as holiday camp hit,https://www.aljazeera.com/news/2026/7/25/at-least-11-killed-in-ukrainian-and-russian-strikes-as-holiday-camp-hit?traffic_source=rss
Al Jazeera,10,Trump faces backlash for using ‘Palestinian’ as an insult,https://www.aljazeera.com/video/newsfeed/2026/7/25/trump-faces-backlash-for-using-palestinian-as-an-insult?traffic_source=rss
Al Jazeera,11,Scrutiny of WNBA intensifies as disarray looms over All-Star festivities,https://www.aljazeera.com/sports/2026/7/25/scrutiny-of-wnba-intensifies-as-disarray-looms-over-all-star-festivities?traffic_source=rss
Al Jazeera,12,Tuberculosis: How drones are transforming care in the Philippines,https://www.aljazeera.com/video/101-east/2026/7/25/tuberculosis-how-drones-are-transforming-care-in-the-philippines?traffic_source=rss
Al Jazeera,13,"Two buses collide in Syria, killing at least 35 people",https://www.aljazeera.com/news/2026/7/25/two-buses-collide-in-syria-killing-at-least-35-people?traffic_source=rss
Al Jazeera,14,India’s youth protesters are fighting Modi with irreverent humour and memes,https://www.aljazeera.com/news/2026/7/25/indias-youth-protesters-are-fighting-modi-with-irreverent-humour-and-memes?traffic_source=rss
Al Jazeera,15,"How Volker Turk won new UN rights chief term despite US, Israel opposition",https://www.aljazeera.com/news/2026/7/25/how-volker-turk-won-a-new-term-as-un-rights-chief-despite-israel-opposition?traffic_source=rss
Al Jazeera,16,Israel arrests dozens of Palestinians in West Bank amid settler attacks,https://www.aljazeera.com/news/2026/7/25/israel-arrests-dozens-of-palestinians-in-west-bank-amid-settler-attacks?traffic_source=rss
Al Jazeera,17,India’s ‘Cockroach’ youth call off protests after education minister quits,https://www.aljazeera.com/news/2026/7/25/indias-education-minister-resigns-after-weeks-of-cockroach-protests?traffic_source=rss
Al Jazeera,18,"Dodging snipers, housing crisis forces Yemenis to live on front line",https://www.aljazeera.com/news/2026/7/25/dodging-snipers-housing-crisis-forces-yemenis-to-live-on-front-line?traffic_source=rss
Al Jazeera,19,"Wildfires in Spain and France force evacuation of more than 250,000 people",https://www.aljazeera.com/news/2026/7/25/wildfires-in-spain-and-france-force-evacuation-of-200000-people?traffic_source=rss
Al Jazeera,20,Born too soon: Premature babies fight for survival in Gaza,https://www.aljazeera.com/features/2026/7/25/born-too-soon-premature-babies-fighting-for-survival-in-gaza?traffic_source=rss
Associated Press,1,Bridges and infrastructure hit as US struck deeper inside Iran,https://apnews.com/article/us-iran-war-strait-of-hormuz-d7744d3063116944d49a616c007d669c
Associated Press,2,Houthis fire missiles and drones at Saudi Arabia in response to strikes on a Yemeni city,https://apnews.com/article/iran-us-hormuz-strait-war-25-july-2026-df3790320c595f3e599fb1dd69423e77
Associated Press,3,India’s 'Cockroach' movement ends protests after education minister resigns,https://apnews.com/article/india-cockroach-education-minister-56d69c289589f057c0e72cde0c3d75d3
Associated Press,4,"Trump returns to correspondents' dinner for a rambling, insult-filled speech 3 months after shooting",https://apnews.com/article/correspondents-dinner-trump-shooting-white-house-dfa0ecdbe3552910903d5c23a8e96a35
