site,rank,title,link
Al Jazeera,1,‘US and Israel have taken majority of Iran’s ballistic missile capability’,https://www.aljazeera.com/video/quotable/2026/3/18/us-and-israel-have-taken-majority-of-irans-ballistic-missile-capability?traffic_source=rss
Al Jazeera,2,Pro-Israel groups see mixed record in money-fuelled Illinois primaries,https://www.aljazeera.com/news/2026/3/18/pro-israel-groups-see-mixed-record-in-money-fuelled-illinois-primaries?traffic_source=rss
Al Jazeera,3,"Cuba’s lights begin to return, but its crisis is far from over",https://www.aljazeera.com/news/2026/3/18/cubas-lights-begin-to-return-but-its-crisis-is-far-from-over?traffic_source=rss
Al Jazeera,4,"In Cape Town’s historic Bo-Kaap, homes under siege from rich foreign buyers",https://www.aljazeera.com/features/2026/3/18/in-cape-towns-historic-bo-kaap-homes-under-siege-from-rich-foreign-buyers?traffic_source=rss
Al Jazeera,5,Why Israel targets Beirut’s Dahiyeh and what the suburb means to Lebanon,https://www.aljazeera.com/features/2026/3/18/why-israel-targets-beiruts-dahiyeh-and-what-the-suburb-means-to-lebanon?traffic_source=rss
Al Jazeera,6,Beirut building turned to rubble by Israeli attack,https://www.aljazeera.com/video/newsfeed/2026/3/18/beirut-building-turned-to-rubble-by-israeli-attack?traffic_source=rss
Al Jazeera,7,Cuba’s nationwide blackout and energy crisis explained,https://www.aljazeera.com/video/newsfeed/2026/3/18/cubas-nationwide-blackout-and-energy-crisis-explained?traffic_source=rss
Al Jazeera,8,The oil logic behind Trump’s war on Iran,https://www.aljazeera.com/opinions/2026/3/18/the-oil-logic-behind-trumps-war-on-iran?traffic_source=rss
Al Jazeera,9,Do Taliban’s drone attacks expose a chink in Pakistan’s armour?,https://www.aljazeera.com/news/2026/3/18/do-talibans-drone-attacks-expose-a-chink-in-pakistans-armour?traffic_source=rss
Al Jazeera,10,"Aftermath of Iranian ‘revenge’ strikes on Israel, two killed",https://www.aljazeera.com/video/newsfeed/2026/3/18/aftermath-of-iranian-revenge-strikes-on-israel-leaves-destruction-two-ki?traffic_source=rss
Al Jazeera,11,‘US distraction in the Middle East is in China’s interest’,https://www.aljazeera.com/video/quotable/2026/3/18/us-distraction-in-the-middle-east-is-in-chinas?traffic_source=rss
Al Jazeera,12,"Israel bombs central Beirut, killing 6, strafes south, east Lebanon",https://www.aljazeera.com/news/2026/3/18/israel-bombs-central-beirut-killing-6-strafes-south-east-lebanon?traffic_source=rss
Al Jazeera,13,Iran war: What is happening on day 19 of US-Israel attacks?,https://www.aljazeera.com/news/2026/3/18/iran-war-what-is-happening-on-day-19-of-us-israel-attacks?traffic_source=rss
Al Jazeera,14,Iran launches ‘revenge’ missile attack on Israel after assassinations,https://www.aljazeera.com/news/2026/3/18/iran-launches-revenge-missile-attack-on-israel-after-assassinations?traffic_source=rss
Al Jazeera,15,Israeli air strike flattens residential building in Beirut,https://www.aljazeera.com/video/newsfeed/2026/3/18/israeli-air-strike-flattens-residential-building-in-beirut?traffic_source=rss
Al Jazeera,16,"Qatar can keep goods flowing amid tensions, customs chief says",https://www.aljazeera.com/economy/2026/3/18/qatar-can-keep-goods-flowing-amid-tensions-customs-chief-says?traffic_source=rss
Al Jazeera,17,"Iran fires missiles, drones across Gulf, region remains in war crosshairs",https://www.aljazeera.com/news/2026/3/18/iran-fires-missiles-drones-across-gulf-region-remains-in-war-crosshairs?traffic_source=rss
Al Jazeera,18,"Venezuela defeat USA, win first World Baseball Classic championship",https://www.aljazeera.com/sports/2026/3/18/venezuela-defeat-usa-win-first-world-baseball-classic-championship?traffic_source=rss
Al Jazeera,19,Cuba restores power after 29-hour blackout amid US oil blockade,https://www.aljazeera.com/economy/2026/3/18/cuba-restores-power-after-29-hour-blackout-amid-us-oil-blockade?traffic_source=rss
Al Jazeera,20,Trump confirms meeting with China’s Xi Jinping delayed as war on Iran rages,https://www.aljazeera.com/news/2026/3/18/trump-delays-meeting-with-chinas-xi-jinping-as-war-on-iran-rages?traffic_source=rss
Associated Press,1,Iran launches barrage of missiles after Israel kills 2 of its top officials,https://apnews.com/article/iran-iraq-us-israel-trump-march-17-2026-35d15d7cbcfa65fd7d180c28d38e7f31
Associated Press,2,Satellite photos show damage in Iran war,https://apnews.com/article/iran-us-war-satellite-photos-damage-uae-bahrain-4b5edabf4c8cc89a56150ca4f1b7c06f
Associated Press,3,"Ali Larijani, believed to be running Iran since the beginning of the war, is killed in a strike",https://apnews.com/article/ali-larijani-dead-be5f46c171b2f9bf1dbd8325261a92a6
Associated Press,4,Military report says 'one in a million' live fire malfunction rained shrapnel on California highway,https://apnews.com/article/marines-250th-camp-pendleton-shrapnel-california-367baee09300fdfce0811454078cb71f
Associated Press,5,Seven-ton meteor that fell from the Cleveland sky could be seen several states away,https://apnews.com/article/meteor-cleveland-fireball-astronomy-89d1cd3e060774ff897512cb811710d7
Associated Press,6,Judge throws prosecutor out of court and orders leaders of NJ’s US Attorney’s office to testify,https://apnews.com/article/new-jersey-justice-department-federal-prosecutors-habba-c6882eeefa9432a349127715f3be7d55
Associated Press,7,"Top counterterrorism official Kent resigns over Trump's Iran war, says Iran posed no imminent threat",https://apnews.com/article/trump-iran-war-kent-resignation-e2e17a76d79617a68370f076c0291208
Associated Press,8,Chief Justice Roberts says personal criticism of judges is dangerous and has 'got to stop',https://apnews.com/article/supreme-court-threat-roberts-trump-judges-a79db51d40411b6f4113b431ed92c677
Associated Press,9,"Trump fumes at NATO for refusing to help secure the Strait of Hormuz, and embraces going it alone",https://apnews.com/article/trump-iran-nato-strait-of-hormuz-europe-4e0cf38708e9c3ba8ea2a36148620067
Associated Press,10,WADA delays decision over potential ban of Trump from major sporting events until after World Cup,https://apnews.com/article/trump-wada-world-cup-olympics-81c01ce41a6f0b5d965abee82aa02af5
Associated Press,11,Venezuela beats the US 3-2 to win first World Baseball Classic title,https://apnews.com/article/united-states-venezuela-score-wbc-6aee920fd528b59a752e6e2beb7bcb7b
Associated Press,12,"Broncos get star wide receiver Jaylen Waddle from Dolphins in a blockbuster trade, AP sources say",https://apnews.com/article/waddle-broncos-dolphins-0b385d35183ba6cad8a8ec83fa51bc54
Associated Press,13,"Judge orders restoration of Voice of America, putting hundreds of journalists back to work",https://apnews.com/article/voice-of-america-kari-lake-trump-cd6d1ef05272f842705da0ed38d3de24
Associated Press,14,"Len Deighton, author of bestselling spy thrillers, dead at 97",https://apnews.com/article/len-deighton-dead-9bc4558b04d5a962d17f00d0f9ab627d
Associated Press,15,Zendaya's new ring fuels notion that she and Tom Holland are married,https://apnews.com/article/zendaya-ring-privacy-966e388e1df88a5b748d68acf5600d92
Associated Press,16,"Trump's tax law changes may increase the number of donors, but reduce donations to nonprofits",https://apnews.com/article/obbb-tax-law-nonprofit-donations-9079e9f6eacb66e3d3662d980d71e2a2
Associated Press,17,About 90 ships cross the Strait of Hormuz as Iran exports millions of barrels of oil despite the war,https://apnews.com/article/ships-iran-oil-china-us-trump-hormuz-82a9acb473837f1bf7a821d0c3f95205
Associated Press,18,How many rate cuts? Iran war upends Federal Reserve's next steps,https://apnews.com/article/fed-interest-rates-jerome-powell-1b3a287688c864a681fd0bd73560890f
Associated Press,19,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
