site,rank,title,link
Al Jazeera,1,"Which teams have qualified for the World Cup 2026 knockouts, round of 32?",https://www.aljazeera.com/sports/2026/6/21/which-teams-have-qualified-for-the-world-cup-2026-knockouts-round-of-32?traffic_source=rss
Al Jazeera,2,Egypt coach denies Salah rift before World Cup match against New Zealand,https://www.aljazeera.com/sports/2026/6/21/egypt-coach-denies-salah-rift-before-world-cup-match-against-new-zealand?traffic_source=rss
Al Jazeera,3,Room the hero as tiny Curacao earn first World Cup point against Ecuador,https://www.aljazeera.com/sports/2026/6/21/room-the-hero-as-tiny-curacao-earn-first-world-cup-point-against-ecuador?traffic_source=rss
Al Jazeera,4,Suspect arrested after anti-Muslim stabbing rampage in Scotland,https://www.aljazeera.com/video/newsfeed/2026/6/21/aje-onl-nf_suspect-arrested-anti-muslim-stabbing-in-scotland-200626?traffic_source=rss
Al Jazeera,5,Iran war live: Vance heads to Switzerland; Israel kills 16 in Lebanon,https://www.aljazeera.com/news/liveblog/2026/6/21/iran-war-live-vance-heads-to-switzerland-israel-kills-16-in-lebanon?traffic_source=rss
Al Jazeera,6,US refuses to ease Iran World Cup travel restrictions for Belgium match,https://www.aljazeera.com/sports/2026/6/20/us-refuses-to-ease-iran-world-cup-travel-restrictions-for-belgium-match?traffic_source=rss
Al Jazeera,7,Iranian delegation arrives in Switzerland for US peace talks,https://www.aljazeera.com/video/newsfeed/2026/6/20/iranian-delegation-arrives-in-switzerland-for-us-peace-talks?traffic_source=rss
Al Jazeera,8,Undav injury-time goal sees Germany beat Ivory Coast to top World Cup group,https://www.aljazeera.com/sports/2026/6/20/amiri-injury-time-goal-sees-germany-beat-ivory-coast-to-top-world-cup-group?traffic_source=rss
Al Jazeera,9,"Trump vows Iran will not charge Strait of Hormuz tolls, but says US might",https://www.aljazeera.com/news/2026/6/20/trump-vows-iran-will-not-charge-strait-of-hormuz-tolls-but-says-us-might?traffic_source=rss
Al Jazeera,10,"Uncertain World Cup for Paraguay’s Almiron, sent off for covering his mouth",https://www.aljazeera.com/sports/2026/6/20/uncertain-world-cup-for-paraguays-almiron-sent-off-for-covering-his-mouth?traffic_source=rss
Al Jazeera,11,Bolivia declares state of emergency to clear protest blockades,https://www.aljazeera.com/video/newsfeed/2026/6/20/bolivia-declares-state-of-emergency-to-clear-protest-blockades?traffic_source=rss
Al Jazeera,12,Overplaying Strait of Hormuz card will turn Iran into a pariah state,https://www.aljazeera.com/video/newsfeed/2026/6/20/overplaying-strait-of-hormuz-card-will-turn-iran-into-a-pariah-state?traffic_source=rss
