site,rank,title,link
Al Jazeera,1,A deadly obsession with True Crime in Korea | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/10/5/a-deadly-obsession-with-true-crime-in-korea-true-crime-reports?traffic_source=rss
Al Jazeera,2,Syrian electors vote in indirect polls for first post-Assad parliament,https://www.aljazeera.com/news/2025/10/5/syrian-electors-vote-in-indirect-polls-for-first-post-assad-parliament?traffic_source=rss
Al Jazeera,3,Nairobi’s ‘Birdman’: Rescuing raptors on the streets of Kenya’s capital,https://www.aljazeera.com/features/2025/10/5/nairobis-birdman-rescuing-raptors-on-the-streets-of-kenyas-capital?traffic_source=rss
Al Jazeera,4,"Al-Shabab fighters killed in Mogadishu prison assault, Somalia confirms",https://www.aljazeera.com/news/2025/10/5/al-shabab-fighters-killed-in-mogadishu-prison-assault-somalia-confirms?traffic_source=rss
Al Jazeera,5,Week in Pictures: Pro-Gaza protests in Europe to floods in Sudan,https://www.aljazeera.com/gallery/2025/10/5/week-in-pictures-pro-gaza-protests-in-europe-to-floods-in-sudan?traffic_source=rss
Al Jazeera,6,LIVE: India vs Pakistan – ICC Women’s Cricket World Cup 2025,https://www.aljazeera.com/sports/liveblog/2025/10/5/live-india-vs-pakistan-icc-womens-cricket-world-cup-2025-scores-commentary-stream?traffic_source=rss
Al Jazeera,7,India probes possible cough syrup link to deaths of at least nine children,https://www.aljazeera.com/news/2025/10/5/india-probes-possible-cough-syrup-link-to-deaths-of-at-least-nine-children?traffic_source=rss
Al Jazeera,8,UFC 320: Pereira stuns Ankalaev with TKO to regain light heavyweight title,https://www.aljazeera.com/sports/2025/10/5/ufc-320-pereira-stuns-ankalaev-with-tko-to-regain-light-heavyweight-title?traffic_source=rss
Al Jazeera,9,LIVE: Israel targets Gaza’s ‘safe zones’ as Egypt hosts negotiations,https://www.aljazeera.com/news/liveblog/2025/10/5/live-negotiators-head-to-cairo-for-talks-on-end-of-gaza-war?traffic_source=rss
Al Jazeera,10,Poland deploys air defences as Russia launches new strikes on Ukraine,https://www.aljazeera.com/news/2025/10/5/poland-deploys-air-defences-as-russia-launches-new-strikes-on-ukraine?traffic_source=rss
