site,rank,title,link
Al Jazeera,1,The TAZARA turns 50: Riding the railway that bridges Tanzania and Zambia,https://www.aljazeera.com/features/longform/2025/12/28/the-tazara-turns-50-riding-the-railway-that-bridges-tanzania-and-zambia?traffic_source=rss
Al Jazeera,2,"UK curbs DRC visas, announces migrant return deals with Angola, Namibia",https://www.aljazeera.com/news/2025/12/28/uk-curbs-drc-visas-announces-migrant-return-deals-with-angola-namibia?traffic_source=rss
Al Jazeera,3,Myanmar votes as military holds first election since 2021 coup,https://www.aljazeera.com/news/2025/12/28/polls-open-in-myanmar-as-military-stages-first-election-since-2021-coup?traffic_source=rss
Al Jazeera,4,"Russia-Ukraine war: List of key events, day 1,403",https://www.aljazeera.com/news/2025/12/28/russia-ukraine-war-list-of-key-events-day-1403?traffic_source=rss
Al Jazeera,5,Palestinians suffer flooded tents and debris as cold and rain lash Gaza,https://www.aljazeera.com/news/2025/12/27/palestinians-suffer-flooded-tents-and-debris-as-cold-and-rain-lash-gaza?traffic_source=rss
Al Jazeera,6,Nigeria reach AFCON knockouts despite late Tunisia scare,https://www.aljazeera.com/sports/2025/12/27/nigeria-reach-afcon-knockouts-despite-late-tunisia-scare?traffic_source=rss
Al Jazeera,7,"Villa come back at Chelsea, while Arsenal and Man City win again",https://www.aljazeera.com/sports/2025/12/27/villa-comeback-at-chelsea-while-arsenal-and-man-city-win-again?traffic_source=rss
Al Jazeera,8,"Iran president says US, Israel, Europe waging ‘full-fledged war’ on country",https://www.aljazeera.com/news/2025/12/27/iran-president-says-us-israel-europe-waging-full-fledged-war-on-country?traffic_source=rss
Al Jazeera,9,Do Donald Trump’s strikes in Nigeria serve any purpose?,https://www.aljazeera.com/video/inside-story/2025/12/27/do-donald-trumps-strikes-in-nigeria-serve-any-purpose?traffic_source=rss
Al Jazeera,10,Israel’s recognition of Somaliland slammed across world capitals,https://www.aljazeera.com/news/2025/12/27/israels-recognition-of-somaliland-slammed-across-world-capitals?traffic_source=rss
Al Jazeera,11,Taiwan rocked by magnitude 7.0 quake but no major damage reported,https://www.aljazeera.com/news/2025/12/27/taiwan-rocked-by-7-0-magnitude-quake-but-no-major-damage-reported?traffic_source=rss
Al Jazeera,12,What’s happening in Myanmar’s civil war as military stages elections?,https://www.aljazeera.com/news/2025/12/27/whats-happening-in-myanmars-civil-war-as-military-holds-elections?traffic_source=rss
Al Jazeera,13,"Mane rescues Senegal in draw with DR Congo, as Benin find first AFCON win",https://www.aljazeera.com/sports/2025/12/27/mane-rescues-senegal-in-draw-with-dr-congo-as-benin-find-first-afcon-win?traffic_source=rss
