site,rank,title,link
Al Jazeera,14,‘Israel at its peak power in the Middle East and it’s downhill from here’,https://www.aljazeera.com/video/quotable/2026/3/4/israel-is-at-its-peak-power-in-the-middle-east-and-its-downhill-from-here?traffic_source=rss
Al Jazeera,15,Nepal election 2026: Who are the contenders and what’s at stake?,https://www.aljazeera.com/news/2026/3/4/nepal-election-2026-who-are-the-contenders-and-whats-at-stake?traffic_source=rss
Al Jazeera,16,"An outlier for condemning Israel’s Gaza genocide, Spain says no to Iran war",https://www.aljazeera.com/news/2026/3/4/spain-no-to-israel-us-war-iran?traffic_source=rss
Al Jazeera,17,Is the CIA planning to arm Kurdish forces to spark an uprising in Iran?,https://www.aljazeera.com/news/2026/3/4/is-the-cia-planning-to-arm-kurdish-forces-to-spark-an-uprising-in-iran?traffic_source=rss
Al Jazeera,18,NATO defences destroy missile fired from Iran over Mediterranean: Turkiye,https://www.aljazeera.com/news/2026/3/4/nato-defences-destroy-missile-fired-from-iran-over-mediterranean-turkiye?traffic_source=rss
Al Jazeera,19,"US submarine sank Iran’s warship off Sri Lanka coast, says Hegseth",https://www.aljazeera.com/news/2026/3/4/at-least-100-missing-after-iranian-military-ship-sinks-off-sri-lanka-coast?traffic_source=rss
Al Jazeera,20,Drone targets military base in Bahrain,https://www.aljazeera.com/video/newsfeed/2026/3/4/drone-targets-military-base-in-bahrain?traffic_source=rss
Associated Press,1,What China's response to the US attack on Iran says about its foreign policy,https://apnews.com/article/china-position-us-iran-attack-1042fa7295500f90ecd6285d552da349
Associated Press,2,US sinks Iranian warship as Iran warns of widespread destruction in the Middle East,https://apnews.com/article/iran-israel-us-march-04-2026-e1c316da4ce809407122590a6872aa85
Associated Press,3,Father who gave gun to Georgia school shooting suspect for Christmas is guilty of 2nd-degree murder,https://apnews.com/article/georgia-school-shooting-trial-colin-gray-e9afe6e8289f474aa474242ee4bdca67
Associated Press,4,US soldiers who died in Iran war remembered as devoted parents and reservists,https://apnews.com/article/us-soldiers-who-died-iran-war-46f54df716fe1c5290363da0a15f99f3
Associated Press,5,"'Deadliest Catch' crewman Todd Meadows dies after falling overboard, Coast Guard says",https://apnews.com/article/deadliest-catch-crewman-dies-crab-fishing-de989c777fabdb6db8fc83e9dea35244
Associated Press,6,"Tensions flare as lawmakers question Iran war’s costs, risks and strategy",https://apnews.com/article/iran-war-marco-rubio-middle-east-9b9dfac9c40c8cf171e229e0a0a6980f
Associated Press,7,US soldiers were killed in an Iranian drone strike at a civilian port in Kuwait,https://apnews.com/article/slain-soldiers-iran-drone-strike-kuwait-7b65d5b6c3c3097e2a43972f91ae4cbf
Associated Press,8,Trump threatens to cut off trade with Spain after it disallowed US use of joint bases in Iran war,https://apnews.com/article/trump-spain-iran-trade-defense-nato-spending-43e0f13e7b1c7e6ebcc4b558474aacdc
Associated Press,9,FIFA puts World Cup playoff tickets on sale for less than $17 for matches in Mexico,https://apnews.com/article/world-cup-playoff-tickets-fifa-89689a8fc89c2e60e277e43b7652eabb
Associated Press,10,Snooze and lose: San Antonio's Harrison Barnes ends iron man streak because of nap injury,https://apnews.com/article/spurs-barnes-nap-consecutive-games-streak-08677ce3446fbf872e65ffa42c4c8e7c
Associated Press,11,Atlanta Braves' Jurickson Profar suspended for 2026 season following second positive drug test,https://apnews.com/article/profar-drug-suspension-braves-b60b2da421060606e45623b379db1aec
Associated Press,12,"Christina Applegate unleashes a raw, probing memoir: 'You with the Sad Eyes'",https://apnews.com/article/christina-applegate-memoir-interview-d33e9bc590e7321b012c97eb6298615f
Associated Press,13,"An Oscar race that looked like a runaway may be a close call, after all",https://apnews.com/article/oscars-one-battle-sinners-0055b63bcdc6cce32ae627ca46eafda1
Associated Press,14,Robert De Niro delivers Lincoln’s civility warning at a Carnegie Hall benefit,https://apnews.com/article/de-niro-carnegie-hall-lincoln-trump-b0594892c264a952ecfce9b475c54d54
Associated Press,15,Iranian strikes on Amazon data centers highlight industry's vulnerability to physical disasters,https://apnews.com/article/amazon-aws-data-center-uae-iran-bahrain-71066b0a822c4cfd88b61e3fe79af917
Associated Press,16,Gasoline and diesel prices spike overnight as anxious drivers fill up tanks,https://apnews.com/article/iran-oil-gas-gallon-aaa-e2daee318b8e3e6a1124713909a410e4
Associated Press,17,"Supply chain disruptions from the Iran war could raise prices for drugs, electronics and more",https://apnews.com/article/iran-war-supply-chain-disruption-8f262bb210710b7509221a3dccf787c9
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Injured mother manatee and calf are rescued in Florida and taken to SeaWorld,https://apnews.com/article/manatee-rescue-florida-orange-river-89d431ad669f3559d30aa25a9b83d027
Associated Press,20,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
