site,rank,title,link
Al Jazeera,1,"EU eyes Ukraine loan, Israeli settler sanctions, after Hungarian election",https://www.aljazeera.com/news/2026/4/20/eu-eyes-ukraine-loan-israeli-settler-sanctions-after-hungarian-election?traffic_source=rss
Al Jazeera,2,How is the war on Iran affecting the Russia-Ukraine conflict?,https://www.aljazeera.com/video/inside-story/2026/4/20/how-is-the-iran-war-affecting-the-russia-ukraine-conflict?traffic_source=rss
Al Jazeera,3,FBI Director Kash Patel sues Atlantic for ‘false’ reporting on drinking,https://www.aljazeera.com/news/2026/4/20/fbi-director-kash-patel-sues-atlantic-for-false-reporting-on-drinking?traffic_source=rss
Al Jazeera,4,Trump boasts on ‘winning war’ on social media posts,https://www.aljazeera.com/video/newsfeed/2026/4/20/trump-boasts-on-winning-war-on-social-media-posts?traffic_source=rss
Al Jazeera,5,What to know about the next round of US-Iran talks in Pakistan,https://www.aljazeera.com/video/newsfeed/2026/4/20/what-to-know-about-the-next-round-of-us-iran-talks-in-pakistan?traffic_source=rss
Al Jazeera,6,Europol and partners trace 45 ‘forcibly transferred’ Ukrainian children,https://www.aljazeera.com/news/2026/4/20/europol-and-partners-trace-45-forcibly-transferred-ukrainian-children?traffic_source=rss
Al Jazeera,7,Funerals held across Lebanon during 10-day ceasefire,https://www.aljazeera.com/video/newsfeed/2026/4/20/funerals-held-across-lebanon-during-10-day-ceasefire?traffic_source=rss
Al Jazeera,8,Rapper D4vd’ charged with murder of 14-year-old girl,https://www.aljazeera.com/video/newsfeed/2026/4/20/rapper-d4vd-charged-with-murder-of-14-year-old-girl?traffic_source=rss
Al Jazeera,9,"Gunman kills Canadian woman, injures six at Mexico’s Teotihuacan pyramids",https://www.aljazeera.com/news/2026/4/20/gunman-kills-canadian-woman-injures-more-at-mexicos-teotihuacan-pyramids?traffic_source=rss
Al Jazeera,10,"UK PM Starmer admits Mandelson mistake, rejects resignation calls",https://www.aljazeera.com/news/2026/4/20/uk-pm-starmer-admits-mistaken-call-on-mandelson-rejects-calls-to-resign?traffic_source=rss
Al Jazeera,11,"Louisiana mass shooting: What we know about suspect, eight children killed",https://www.aljazeera.com/news/2026/4/20/louisiana-mass-shooting-what-we-know-about-suspect-eight-children-killed?traffic_source=rss
Al Jazeera,12,Report finds Gaza needs more than $71bn in next decade for recovery,https://www.aljazeera.com/news/2026/4/20/report-finds-gaza-needs-more-than-71bn-in-next-decade-for-recovery?traffic_source=rss
Al Jazeera,13,Ukrainian drone attack hits Russia’s Tuapse port,https://www.aljazeera.com/video/newsfeed/2026/4/20/ukrainian-drone-attack-hits-russias-tuapse-port?traffic_source=rss
Al Jazeera,14,UAE reports dismantling of Iran-linked ‘terror’ cell,https://www.aljazeera.com/news/2026/4/20/uae-reports-dismantling-of-iran-linked-terror-cell?traffic_source=rss
Al Jazeera,15,"Germany summons Russian ambassador, citing ‘direct threats’",https://www.aljazeera.com/news/2026/4/20/germany-summons-russian-ambassador-citing-direct-threats?traffic_source=rss
Al Jazeera,16,Woman charged in US with trafficking arms to Sudan for Iranian government,https://www.aljazeera.com/news/2026/4/20/woman-charged-in-us-with-trafficking-arms-to-sudan-for-iranian-government?traffic_source=rss
Al Jazeera,17,‘Nothing left’: Hong Kong fire survivors return to burnt homes,https://www.aljazeera.com/video/newsfeed/2026/4/20/nothing-left-hong-kong-fire-survivors-return-to-burnt-homes?traffic_source=rss
Al Jazeera,18,"These are difficult times for the world, so what will Pakistan do?",https://www.aljazeera.com/opinions/2026/4/20/these-are-difficult-times-for-the-world-so-what-will-pakistan-do?traffic_source=rss
Al Jazeera,19,US launches tariff refund system as thousands of importers line up,https://www.aljazeera.com/economy/2026/4/20/us-launches-tariff-refund-system-as-thousands-of-importers-line-up?traffic_source=rss
Al Jazeera,20,"Lebanon, Israel to meet again Thursday for direct talks, US says",https://www.aljazeera.com/news/2026/4/20/lebanon-israel-to-meet-again-thursday-for-direct-talks-us-says?traffic_source=rss
Associated Press,1,Japan warns of slightly increased risk of mega-quake after a 7.7-magnitude one,https://apnews.com/article/japan-earthquake-tsunami-0746aebae49fc6cc37e20836ca37d570
Associated Press,2,Carney says Canada's economic ties with US are a weakness that must be corrected,https://apnews.com/article/canada-carney-economic-ties-us-cbf3bc6cbfde27cfae7d85602126785a
Associated Press,3,Louisiana community is struggling to understand after man killed 8 children,https://apnews.com/article/shreveport-louisiana-shooting-children-981e69dcfee2361fe81e27199c8b9b05
Associated Press,4,"2 killed, 5 injured as planned fight between teens turns into deadly shooting at North Carolina park",https://apnews.com/article/winston-salem-north-carolina-park-shooting-8036b934a84c4ba5fba4988a0220ff3c
Associated Press,5,Wisconsin authorities put total arrests from clashes at beagle breeding facility at about 25,https://apnews.com/article/wisconsin-animal-rights-protests-arrests-beagles-535d2b62a411201afd6382deac845351
Associated Press,6,"With no end in sight to their deployment, National Guard troops roam Washington",https://apnews.com/article/national-guard-surge-washington-dc-trump-7db1c795056a51c9fdc2d9c7f4c2147c
Associated Press,7,FBI Director Kash Patel sues The Atlantic for article that alleged excessive drinking,https://apnews.com/article/kash-patel-atlantic-lawsuit-fbi-2e1e898c33d3afc12421010f519c7aac
Associated Press,8,Supreme Court will hear from religious preschools challenging exclusion from taxpayer-funded program,https://apnews.com/article/supreme-court-religion-public-preschool-c73090777e396c8f50a4653f745d4a70
Associated Press,9,Defending champion John Korir breaks Boston Marathon record and Sharon Lokedi also repeats,https://apnews.com/article/boston-marathon-5a1c7ad49573bf15475f3544490f79a9
Associated Press,10,Caitlin Clark getting reacclimated to Fever digs as she returns to practice for training camp,https://apnews.com/article/caitlin-clark-indiana-fever-wnba-651178c494d7baadc32b1fe68cbab902
Associated Press,11,Wembanyama scores 35 points in playoff debut as Spurs roll past Trail Blazers 111-98,https://apnews.com/article/trail-blazers-spurs-score-wembanyama-b423b87d219a7da1df61eba665bb2c99
Associated Press,12,"Singer D4vd charged with murder of 14-year-old Celeste Rivas Hernandez, found dismembered in his car",https://apnews.com/article/d4vd-charges-celeste-rivas-hernandez-a5ae08c1dda921dad1750d3ceda16c47
Associated Press,13,"Book bans and attempted bans remain at record highs, with 'Sold' topping the list",https://apnews.com/article/bans-challenged-books-american-library-association-5403280786cf95111d4c9eb4b587c4be
Associated Press,14,Most fashion mannequins are about a size 2. The Met Gala exhibit is making room for diverse bodies,https://apnews.com/article/met-gala-mannequins-costume-art-body-positivity-832682a0821a15abf314f6a721ac9b68
Associated Press,15,Businesses begin claiming refunds for Trump tariffs struck down by US Supreme Court,https://apnews.com/article/tariff-refund-trump-customs-08861f153801156d213c30c4e2f6a683
Associated Press,16,Oil prices rise and US stocks give back a bit of their record-breaking rally,https://apnews.com/article/stocks-markets-oil-iran-trump-6786cc283bc5b7cb78a3a9b7b5c2b1ac
Associated Press,17,Oil prices rise anew after a US-Iran standoff in the Strait of Hormuz strands tankers,https://apnews.com/article/oil-prices-crude-iran-war-4de9058b58ed944a4113dfb2cf6369c8
Associated Press,18,Blue Origin's New Glenn rocket is grounded after launching satellite into the wrong orbit,https://apnews.com/article/blue-origin-new-glenn-rocket-launch-9498c077799420170960680a04e52f84
Associated Press,19,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
Associated Press,20,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
