site,rank,title,link
Al Jazeera,1,"Trump comments on Jimmy Lai, Canada and Kim Jong Un as he begins Asia tour",https://www.aljazeera.com/video/newsfeed/2025/10/25/trump-comments-on-jimmy-lai-canada-and-kim-jong-un-as-he-begins-asia-tour?traffic_source=rss
Al Jazeera,2,Trump to arrive in Malaysia ahead of ASEAN summit amid trade tussles,https://www.aljazeera.com/news/2025/10/25/trump-to-arrive-in-malaysia-ahead-of-asean-summit-amid-trade-tussles?traffic_source=rss
Al Jazeera,3,Rubio’s “crusade” against UNRWA shows US bias on Gaza aid,https://www.aljazeera.com/video/quotable/2025/10/25/rubios-crusade-against-unrwa-shows-us-bias-on-gaza-aid?traffic_source=rss
Al Jazeera,4,Messi double fires Inter Miami in MLS Cup playoff lead against Nashville SC,https://www.aljazeera.com/sports/2025/10/25/messi-double-fires-inter-miami-in-mls-cup-playoff-lead-against-nashville-sc?traffic_source=rss
Al Jazeera,5,‘They killed his childhood’: West Bank family mourn child killed by Israel,https://www.aljazeera.com/features/2025/10/25/they-killed-his-childhood-west-bank-family-mourn-child-killed-israel?traffic_source=rss
Al Jazeera,6,"Tropical Storm Melissa, soon a hurricane, brings death, floods to Caribbean",https://www.aljazeera.com/news/2025/10/25/tropical-storm-melissa-soon-a-hurricane-brings-death-floods-to-caribbean?traffic_source=rss
Al Jazeera,7,Canadians pull Reagan advertisement after furious Trump halts trade talks,https://www.aljazeera.com/news/2025/10/25/canadians-pull-reagan-advertisement-after-furious-trump-halts-trade-talks?traffic_source=rss
Al Jazeera,8,LIVE: Israel blocks Gaza crossings despite ceasefire; 1.5 million need aid,https://www.aljazeera.com/news/liveblog/2025/10/25/live-un-says-1-5m-in-gaza-need-aid-israel-blocks-borders-despite-ceasefir?traffic_source=rss
Al Jazeera,9,What military force has the US positioned off Venezuela’s coast?,https://www.aljazeera.com/news/2025/10/25/what-military-force-has-the-us-positioned-off-venezuelas-coast?traffic_source=rss
Al Jazeera,10,Young people are tired of being ruled by elites,https://www.aljazeera.com/video/by-the-numbers-3/2025/10/25/young-people-are-tired-of-being-ruled-by-elites?traffic_source=rss
Al Jazeera,11,Trump open to meeting North Korea’s Kim on Asia trip but nothing scheduled,https://www.aljazeera.com/news/2025/10/25/trump-open-to-meeting-north-koreas-kim-on-asia-trip-but-nothing-scheduled?traffic_source=rss
Al Jazeera,12,"Zohran Mamdani defends his Muslim faith amid ‘racist, baseless attacks’",https://www.aljazeera.com/news/2025/10/25/zohran-mamdani-defends-his-muslim-faith-against-racist-baseless-attacks?traffic_source=rss
Al Jazeera,13,Ivory Coast presidential election: Who’s standing and what’s at stake?,https://www.aljazeera.com/news/2025/10/25/ivory-coast-presidential-election-whos-standing-and-whats-at-stake?traffic_source=rss
Al Jazeera,14,Court finds Russia’s Wagner mercenary group behind UK arson attackers,https://www.aljazeera.com/news/2025/10/25/russia-backed-arson-attack-ringleaders-handed-hefty-jail-sentences-in-uk?traffic_source=rss
Al Jazeera,15,"As Southeast Asia welcomes Trump, it battles headwinds unleashed by him",https://www.aljazeera.com/news/2025/10/25/as-southeast-asia-welcomes-trump-it-battles-headwinds-unleashed-by-him?traffic_source=rss
Al Jazeera,16,"Russia-Ukraine war: List of key events, day 1,339",https://www.aljazeera.com/news/2025/10/25/russia-ukraine-war-list-of-key-events-day-1339?traffic_source=rss
Al Jazeera,17,Thailand mourns as beloved Queen Mother Sirikit dies at 93,https://www.aljazeera.com/news/2025/10/25/thailands-queen-mother-sirikit-dead-at-93-palace?traffic_source=rss
Al Jazeera,18,Trump administration investigating China’s compliance with 2020 trade deal,https://www.aljazeera.com/news/2025/10/24/trump-administration-investigating-chinas-compliance-with-2020-trade-deal?traffic_source=rss
Al Jazeera,19,Nearly two-thirds of South Sudanese children in child labour: Report,https://www.aljazeera.com/news/2025/10/24/nearly-two-thirds-of-south-sudanese-children-in-child-labour-report?traffic_source=rss
Al Jazeera,20,"Lithuania shuts airports, Belarus border crossings after balloon sightings",https://www.aljazeera.com/news/2025/10/24/lithuania-shuts-airports-belarus-border-crossings-after-balloon-sightings?traffic_source=rss
Associated Press,1,Inspector Clouseau? The mystery man in an AP photo after the Louvre jewel heist creates a buzz,https://apnews.com/article/louvre-jewels-heist-ap-photo-thibault-camus-06a43f6e6b46689754e7f57929d0151d
Associated Press,2,Men sentenced over London arson attack masterminded by Russia as part of a wider sabotage campaign,https://apnews.com/article/britain-russia-arson-attack-sentences-a40ec6423a118c600469a5d29662060c
Associated Press,3,"Shots fired, driver hurt and held after truck rams into Coast Guard base in California",https://apnews.com/article/coast-guard-island-shooting-alameda-uhaul-immigration-93d298073ab85528cad3a95f5faa2d4c
Associated Press,4,US says it now plans to deport Abrego Garcia to Liberia as soon as Oct. 31,https://apnews.com/article/abrego-garcia-el-salvador-liberia-deportation-trump-d2ce366c8043b18220676c865fc05987
Associated Press,5,The CEO of the Alamo's historic site has resigned after a top Texas Republican criticized her,https://apnews.com/article/alamo-trust-ceo-texas-history-e5711a60bee3babc772ad7098bbeb649
Associated Press,6,"How Hispanics' views of Trump have changed since January, according to a new AP-NORC poll",https://apnews.com/article/hispanics-trump-popularity-poll-presidential-approval-favorability-6d33973a92db786df0c6a55a8c6872ca
Associated Press,7,US is sending an aircraft carrier to Latin America in major escalation of military firepower,https://apnews.com/article/trump-cartels-hegseth-drugs-boat-strikes-6c3316b2852723e26c39dc701bba9d52
Associated Press,8,Ontario premier says he'll pull ad that upset Trump so trade talks between Canada and US can resume,https://apnews.com/article/canada-trump-tariffs-reagan-tariffs-e0e6a8f1fa49f00c9e8d08df405ee299
