site,rank,title,link
Al Jazeera,1,"UK, France carry out joint strike on ISIL target near Syria’s Palmyra",https://www.aljazeera.com/news/2026/1/4/uk-france-carry-out-joint-strike-on-isil-target-near-syrias-palmyra?traffic_source=rss
Al Jazeera,2,US Republicans back Trump on Venezuela amid faint MAGA dissent,https://www.aljazeera.com/news/2026/1/4/us-republicans-back-trump-on-venezuela-amid-faint-maga-dissent?traffic_source=rss
Al Jazeera,3,Fact-checking Trump following US ‘capture’ of Venezuela’s Maduro,https://www.aljazeera.com/news/2026/1/4/fact-checking-trump-following-us-capture-of-venezuelas-maduro?traffic_source=rss
Al Jazeera,4,Venezuela temporarily closes border with Brazil following US strike,https://www.aljazeera.com/news/2026/1/4/venezuela-temporarily-closes-border-with-brazil-following-us-strike?traffic_source=rss
Al Jazeera,5,LIVE: Maduro at New York detention centre; Trump says US to ‘run’ Venezuela,https://www.aljazeera.com/news/liveblog/2026/1/3/live-venezuelas-maduro-arrives-in-new-york-after-capture?traffic_source=rss
Al Jazeera,6,What are the implications of US ‘capture’ of Nicolas Maduro?,https://www.aljazeera.com/video/inside-story/2026/1/3/what-are-the-implications-of-the-us-capture-of-nicolas-maduro?traffic_source=rss
Al Jazeera,7,‘Act of war’: Expert rejects Trump rationale for Venezuela attack,https://www.aljazeera.com/news/2026/1/3/act-of-war-expert-rejects-trump-rationale-for-venezuela-attack?traffic_source=rss
Al Jazeera,8,Swiss launch criminal investigation over deadly fire at ski resort bar,https://www.aljazeera.com/news/2026/1/3/swiss-launch-criminal-investigation-over-deadly-fire-at-ski-resort-bar?traffic_source=rss
Al Jazeera,9,Ten-man Mali beat Tunisia on penalties to book AFCON quarterfinal place,https://www.aljazeera.com/sports/2026/1/3/ten-man-mali-beat-tunisia-on-penalties-to-book-afcon-quarterfinal-place?traffic_source=rss
Al Jazeera,10,"Internet disruption, several arrests made as Iran protests continue",https://www.aljazeera.com/news/2026/1/3/internet-disruption-several-arrests-made-as-iran-protests-continue?traffic_source=rss
Al Jazeera,11,"South Africa vs Cameroon: AFCON 2025 – team news, start time, lineups",https://www.aljazeera.com/sports/2026/1/3/south-africa-vs-cameroon-afcon-2025-team-news-start-time-and-lineups?traffic_source=rss
Al Jazeera,12,"Arsenal survive Bournemouth scare, as Aston Villa bounce back in title race",https://www.aljazeera.com/sports/2026/1/3/arsenal-survive-bournemouth-scare-as-aston-villa-bounce-back-in-title-race?traffic_source=rss
Al Jazeera,13,Senegal beat Sudan to reach AFCON quarterfinals as Pape Gueye grabs brace,https://www.aljazeera.com/sports/2026/1/3/senegal-beat-sudan-to-reach-afcon-quarterfinals-as-pape-gueye-grabs-brace?traffic_source=rss
Al Jazeera,14,‘Team’ from US to run Venezuela after ‘capture’ of Maduro,https://www.aljazeera.com/video/newsfeed/2026/1/3/team-from-us-to-run-venezuela-after-capture-of-maduro?traffic_source=rss
Al Jazeera,15,South Africa manager to show ‘no mercy’ to Cameroon at AFCON 2025,https://www.aljazeera.com/sports/2026/1/3/south-africa-manager-to-show-no-mercy-to-cameroon-at-afcon-2025?traffic_source=rss
Al Jazeera,16,Trump: US ‘captures’ Maduro in ‘dead of night’,https://www.aljazeera.com/video/newsfeed/2026/1/3/trump-us-captures-maduro-in-dead-of?traffic_source=rss
Al Jazeera,17,Real Madrid to ‘push deadline’ for Mbappe to make Atletico Super Cup return,https://www.aljazeera.com/sports/2026/1/3/real-madrid-to-push-deadline-for-mbappe-to-make-atletico-super-cup-return?traffic_source=rss
Al Jazeera,18,Trump says US will ‘run’ Venezuela after Nicolas Maduro seized,https://www.aljazeera.com/news/2026/1/3/trump-says-us-will-run-venezuela-after-nicolas-maduro-seized?traffic_source=rss
Al Jazeera,19,"US lawmakers react to attack on Venezuela, ‘capture’ of Nicolas Maduro",https://www.aljazeera.com/news/2026/1/3/us-lawmakers-react-to-attack-on-venezuela-capture-of-maduro?traffic_source=rss
Al Jazeera,20,Indonesia hire former Canada coach Herdman to replace Kluivert,https://www.aljazeera.com/sports/2026/1/3/indonesia-hire-former-canada-coach-herdman-to-replace-kluivert?traffic_source=rss
Associated Press,1,"US plans to 'run' Venezuela and tap its oil reserves, Trump says, after operation to oust Maduro",https://apnews.com/article/venezuela-us-explosions-caracas-ca712a67aaefc30b1831f5bf0b50665e
Associated Press,2,What we know about a US strike that captured Venezuela's Maduro and what comes next,https://apnews.com/article/venezuela-us-maduro-what-to-know-a57528ff315a7f70ed51a1721f5e0bc2
Associated Press,3,Wisconsin judge convicted of obstructing arrest of immigrant resigns as GOP threatens impeachment,https://apnews.com/article/wisconsin-judge-resigns-immigration-ice-bcd4dd20e717dc666f0cbfbfa3c13e5c
Associated Press,4,Maduro's ouster sparks celebrations among Venezuelans in South Florida,https://apnews.com/article/venezuela-us-military-action-95e557166a08a1b40aa0d8af507a8b99
Associated Press,5,"Heavy rain, high tides cause flooding along stretch of Northern California",https://apnews.com/article/california-flooding-rain-king-tides-marin-be520e0b4d53831cb30d54af7560f6d0
Associated Press,6,How the US captured Venezuelan leader Nicolás Maduro,https://apnews.com/article/trump-maduro-venezuela-presidential-palace-blowtorches-7969152ae48510003fe9cbde92f3c102
Associated Press,7,Trump claims success with Maduro’s capture as he treads into uncharted territory,https://apnews.com/article/trump-maduro-venezuela-b6e272ee8e23636a1ab9618d8257ae59
Associated Press,8,Onetime NBA draft pick James Nnaji of Baylor gets frequent boos in college debut at TCU,https://apnews.com/article/james-nnaji-baylor-nba-draft-pick-86b194b842b94a4f0482af32045f081a
Associated Press,9,Notre Dame coach Micah Shrewsberry apologizes for actions after controversial call late in Cal loss,https://apnews.com/article/notre-dame-micah-shrewsberry-referee-623a4c75dc82f79a33e2912cbf99e5bb
Associated Press,10,Rangers beat Panthers 5-1 in first outdoor hockey game in Miami. Mika Zibanejad has hat trick,https://apnews.com/article/winter-classic-panthers-rangers-score-9817591fb165882491470655533b297c
Associated Press,11,"US military operation in Venezuela disrupts Caribbean holiday travel, hundreds of flights canceled",https://apnews.com/article/caribbean-flight-canceled-maduro-venezuela-d8d7006de25f0b95bea3a0d0ff3757eb
Associated Press,12,FACT FOCUS: Trump repeats false claims as he discusses US raid to extract Venezuela's president,https://apnews.com/article/trump-venezuela-fact-focus-32631eb5cf2e3679d816a59f8464cdc7
Associated Press,13,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,14,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,15,"Auto shop owner who paid worker in 91,500 oily pennies ordered to pay nearly $40,000 more",https://apnews.com/article/pennies-paycheck-labor-auto-dce543f0d6fd3ed64fa1e689d2701f17
Associated Press,16,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,17,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,18,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,19,Why ordering takeout or calling the dog walker might lead to a happier relationship,https://apnews.com/article/relationships-couples-finding-time-chores-fcc47cefcf7fcc4906da394cefd20a77
