site,rank,title,link
Al Jazeera,1,Slovenia’s parliament votes to legalise assisted dying,https://www.aljazeera.com/news/2025/7/18/slovenian-lawmakers-vote-to-make-assisted-dying-legal?traffic_source=rss
Al Jazeera,2,Three killed in explosion at Los Angeles Sheriff’s training facility,https://www.aljazeera.com/video/newsfeed/2025/7/18/three-killed-in-explosion-at-los-angeles-sheriffs-training-facility?traffic_source=rss
Al Jazeera,3,Is the voting system in the UK fair?,https://www.aljazeera.com/video/inside-story/2025/7/18/is-the-voting-system-in-the-uk-fair?traffic_source=rss
Al Jazeera,4,Explosion at Los Angeles police training centre kills three officers,https://www.aljazeera.com/news/2025/7/18/explosion-at-los-angeles-police-training-centre-kills-three-officers?traffic_source=rss
Al Jazeera,5,Is the international community finally speaking up about Israel?,https://www.aljazeera.com/news/2025/7/18/is-the-international-community-finally-speaking-up-about-israel?traffic_source=rss
Al Jazeera,6,UN refugee agency warns funding cuts may leave 11 million without aid,https://www.aljazeera.com/news/2025/7/18/un-refugee-agency-warns-funding-cuts-will-leave-over-11m-without-aid?traffic_source=rss
Al Jazeera,7,CBS cancels Colbert’s Late Show amid pending Paramount-Skydance merger,https://www.aljazeera.com/economy/2025/7/18/cbs-cancels-colberts-late-show-amid-pending-paramount-skydance-merger?traffic_source=rss
Al Jazeera,8,Hamas says Israel rejected ceasefire deal releasing all captives in Gaza,https://www.aljazeera.com/news/2025/7/18/hamas-says-israel-rejected-ceasefire-deal-releasing-all-captives-in-gaza?traffic_source=rss
Al Jazeera,9,Dubois-Usyk 2: Londoner ‘on a different level’ before title fight,https://www.aljazeera.com/sports/2025/7/18/dubious-usyk-2-londoner-on-a-different-level-ahead-of-title-fight?traffic_source=rss
Al Jazeera,10,Felix Baumgartner death: Witnesses heard loud boom before crash,https://www.aljazeera.com/sports/2025/7/18/felix-baumgartner-death-witnesses-heard-loud-boom-before-crash?traffic_source=rss
Al Jazeera,11,Why is Taiwan training for war with China?,https://www.aljazeera.com/video/the-take-2/2025/7/18/aje-onl-aj_tt_twn_militarydrills_video_v3-180725?traffic_source=rss
Al Jazeera,12,Analysis: PKK recalibrates from armed struggle to politics in Turkiye,https://www.aljazeera.com/news/2025/7/18/turkiye-pkk-analysis-recalibrates-politics?traffic_source=rss
Al Jazeera,13,US withdraws from WHO pandemic response reforms,https://www.aljazeera.com/news/2025/7/18/us-withdraws-from-who-pandemic-response-reforms?traffic_source=rss
Al Jazeera,14,"Germany and EU allies push for ‘tougher, stricter’ asylum rules",https://www.aljazeera.com/news/2025/7/18/germany-and-eu-allies-push-for-tougher-stricter-asylum-rules?traffic_source=rss
Al Jazeera,15,Arsenal seal Madueke signing from Chelsea in divisive move,https://www.aljazeera.com/sports/2025/7/18/arsenal-seal-madueke-signing-from-chelsea-in-divisive-move?traffic_source=rss
Al Jazeera,16,Protesters demand Malaysia reject US ambassadorial nominee Nick Adams,https://www.aljazeera.com/video/newsfeed/2025/7/18/protesters-demand-malaysia-reject-us-ambassadorial-nominee-nick-adams?traffic_source=rss
Al Jazeera,17,G20 finance ministers reach consensus on key economic issues,https://www.aljazeera.com/news/2025/7/18/g20-finance-ministers-reach-consensus-on-key-economic-issues?traffic_source=rss
Al Jazeera,18,New reports cast doubt on impact of US strikes on Iran’s nuclear sites,https://www.aljazeera.com/news/2025/7/18/new-reports-cast-doubt-on-impact-of-us-strikes-on-irans-nuclear-sites?traffic_source=rss
Al Jazeera,19,Why do US prosecutors want a one-day sentence for Breonna Taylor shooting?,https://www.aljazeera.com/news/2025/7/18/why-do-us-prosecutors-want-a-one-day-sentence-for-breonna-taylor-shooting?traffic_source=rss
Al Jazeera,20,Man Utd close on Mbeumo deal with medical imminent,https://www.aljazeera.com/sports/2025/7/18/man-utd-close-on-mbeumo-deal-with-medical-imminent?traffic_source=rss
