site,rank,title,link
Al Jazeera,1,"LIVE: Israeli killings continue in Gaza, West Bank; Hamas retrieves body",https://www.aljazeera.com/news/liveblog/2025/11/9/live-israeli-killings-continue-in-gaza-west-bank-hamas-retrieves-body?traffic_source=rss
Al Jazeera,2,Messi scores two goals as Inter Miami eliminate Nashville in playoffs,https://www.aljazeera.com/sports/2025/11/9/messi-scores-two-goals-as-inter-miami-eliminate-nashville-in-playoffs?traffic_source=rss
Al Jazeera,3,"Powerful tornado wrecks Brazil town, killing six and injuring hundreds",https://www.aljazeera.com/news/2025/11/9/powerful-tornado-wrecks-brazil-town-killing-six-and-injuring-hundreds?traffic_source=rss
Al Jazeera,4,Djokovic withdraws from ATP Finals after record-setting Athens win,https://www.aljazeera.com/sports/2025/11/9/djokovic-withdraws-from-atp-finals-after-record-setting-athens-win?traffic_source=rss
Al Jazeera,5,Syria’s al-Sharaa arrives in US for official visit,https://www.aljazeera.com/news/2025/11/9/syrias-al-sharaa-arrives-in-us-for-official-visit?traffic_source=rss
Al Jazeera,6,"Russia-Ukraine war: List of key events, day 1,354",https://www.aljazeera.com/news/2025/11/9/russia-ukraine-war-list-of-key-events-day-1354?traffic_source=rss
Al Jazeera,7,US senators look for way out of shutdown at rare weekend session,https://www.aljazeera.com/news/2025/11/9/us-senators-look-for-way-out-of-shutdown-at-rare-weekend-session?traffic_source=rss
Al Jazeera,8,"Death toll in Gaza tops 69,000; Hamas retrieves body of Israeli soldier",https://www.aljazeera.com/news/2025/11/8/death-toll-in-israels-war-on-gaza-surpasses-69000-as-attacks-continue?traffic_source=rss
Al Jazeera,9,Is Israel inching towards another regional war?,https://www.aljazeera.com/video/inside-story/2025/11/8/is-israel-inching-towards-another-regional-war?traffic_source=rss
Al Jazeera,10,UN rights office warns of ‘unimaginable atrocities’ in Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/11/8/un-rights-office-warns-of-unimaginable-atrocities-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,11,Hungary claims ‘indefinite’ US sanctions waiver for Russian energy imports,https://www.aljazeera.com/news/2025/11/8/hungary-claims-indefinite-us-sanctions-waiver-for-russian-energy-imports?traffic_source=rss
Al Jazeera,12,"Paz sworn in as Bolivia’s president, promises ‘capitalism for all’",https://www.aljazeera.com/news/2025/11/8/paz-sworn-in-as-bolivias-president-promises-capitalism-for-all?traffic_source=rss
Al Jazeera,13,Tanzania arrests senior opposition figure as hundreds face treason charges,https://www.aljazeera.com/news/2025/11/8/tanzania-arrests-senior-opposition-figure-charges-over-200-with-treason?traffic_source=rss
Al Jazeera,14,Irish football body overwhelmingly backs call for Israel’s ban from UEFA,https://www.aljazeera.com/sports/2025/11/8/irish-football-body-overwhelmingly-backs-call-for-israels-ban-from-uefa?traffic_source=rss
Al Jazeera,15,The bipartisan comfort with Islamophobia harms us all,https://www.aljazeera.com/opinions/2025/11/8/the-bipartisan-comfort-with-islamophobia-harms-us-all?traffic_source=rss
Al Jazeera,16,Manchester United’s De Ligt secures late draw against Tottenham,https://www.aljazeera.com/sports/2025/11/8/tottenham-and-manchester-united-both-score-stoppage-time-goals-in-2-2-draw?traffic_source=rss
Al Jazeera,17,Gaza university students become first class to graduate since war,https://www.aljazeera.com/video/newsfeed/2025/11/8/gaza-university-students-become-first-class-to-graduate-since-war?traffic_source=rss
Al Jazeera,18,Israeli attacks kill 3 in Lebanon as EU urges it to respect the ceasefire,https://www.aljazeera.com/news/2025/11/8/israeli-attacks-kill-two-in-lebanon-as-eu-urges-it-to-respect-the-ceasefire?traffic_source=rss
Al Jazeera,19,Deadly typhoon causes destruction in Vietnam,https://www.aljazeera.com/video/newsfeed/2025/11/8/deadly-typhoon-causes-destruction-in-vietnam?traffic_source=rss
Al Jazeera,20,India win T20 series against Australia after washout in fifth match,https://www.aljazeera.com/sports/2025/11/8/india-win-t20-series-against-australia-after-washout-in-fifth-match?traffic_source=rss
Associated Press,1,"In Israel, Mamdani’s win in New York stirs alarm over shifting US attitudes",https://apnews.com/article/netanyahu-mamdani-socialist-gaza-hamas-jews-israel-ee114e57ad0b593f03ac5a1e94301941
Associated Press,2,"Gaza death toll tops 69,000 as Israel and militants again exchange remains",https://apnews.com/article/israel-hamas-gaza-netanyahu-ceasefire-hostage-d262329a0122ab65dc27787c4b43159c
Associated Press,3,US government shutdown forces some overseas bases to stop paying workers,https://apnews.com/article/us-government-shutdown-europe-military-bases-ad614d5a9214bccf3343aba74a3b90f4
Associated Press,4,FAA grounds MD-11 planes following deadly Kentucky crash,https://apnews.com/article/ups-plane-crash-explosion-kentucky-md11-32f96f28019c286031befe6d05bb424f
Associated Press,5,"US airlines cancel more than 2,500 weekend flights largely due to government shutdown",https://apnews.com/article/flight-cancellations-government-shutdown-what-to-know-dea56ba97690b43397a96289f5f949e8
Associated Press,6,SNAP food aid gets to people in some states while others remain in limbo amid court battles,https://apnews.com/article/snap-food-government-shutdown-trump-4a6edf5a6dbdf18049f1585bf7b61687
Associated Press,7,White House says naming new Washington Commanders stadium after Trump would be 'beautiful',https://apnews.com/article/trump-washington-commanders-stadium-name-nfl-d229beaf321af4fad2f5ae36b8227c34
Associated Press,8,Weekend session gets off to slow start in Senate as lawmakers look for a way out of shutdown,https://apnews.com/article/shutdown-senate-thune-schumer-trump-9b1829525772259070ed73562ce4ebb3
Associated Press,9,Washington's struggling economy takes another hit from the government shutdown,https://apnews.com/article/government-shutdown-washington-economy-trump-food-bank-0f54be181fcaca70161a12b869cb619b
Associated Press,10,No. 20 USC pulls off fake punt after the Trojans' 3rd-string QB switches to punter's uniform number,https://apnews.com/article/usc-fake-punt-huard-9e19d1bd6da275d99f57fb5da81c9f2a
Associated Press,11,"AP Top 25 poll preview: ACC opens up with Louisville, Virginia losses, paving way for Georgia Tech",https://apnews.com/article/ap-top-25-poll-preview-aaa67c1b1f278154d80825bcdc96bc42
Associated Press,12,"Julian Sayin, Jeremiah Smith propel No. 1 Ohio State past Purdue 34-10 for 13th straight win",https://apnews.com/article/ohio-state-purdue-score-5de775eea613f32b8095d9c58fc75db0
Associated Press,13,Cyndi Lauper calls for courage and Salt-N-Pepa romp through 'Push It' as they join Rock Hall of Fame,https://apnews.com/article/rock-hall-fame-2025-outkast-white-stripes-16fde4991b33c8cab386d410da047264
Associated Press,14,Bulgaria moves to prevent shutdown of its only oil refinery ahead of US sanctions,https://apnews.com/article/bulgaria-lukoil-refinery-shutdown-russia-sanctions-11eff472c05a533eb64749cd598c8187
Associated Press,15,A crisis at chipmaker Nexperia sent automakers scrambling. Here's what to know,https://apnews.com/article/china-netherlands-nexperia-chips-semiconductors-df33017565dc09cada05b06cc25705dc
Associated Press,16,Pfizer clinches deal for obesity drug developer Metsea after a bidding war with Novo Nordisk,https://apnews.com/article/metsera-pfizer-novo-nordisk-obsesity-7c42edaab3730eac38fa1544ddc1d216
Associated Press,17,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,18,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
