site,rank,title,link
Al Jazeera,1,"LIVE: UN calls on Israel to open Gaza’s Rafah, increase aid amid ceasefire",https://www.aljazeera.com/news/liveblog/2025/10/24/live-un-calls-on-israel-to-open-gazas-rafah-increase-aid-amid-ceasefire?traffic_source=rss
Al Jazeera,2,At least 25 killed in India after bus catches fire in crash with motorcycle,https://www.aljazeera.com/news/2025/10/24/at-least-25-killed-in-india-after-bus-catches-fire-in-crash-with-motorcycle?traffic_source=rss
Al Jazeera,3,White House confirms Trump to meet Xi in South Korea as part of Asia tour,https://www.aljazeera.com/news/2025/10/24/white-house-confirms-trump-to-meet-xi-in-south-korea-as-part-of-asia-tour?traffic_source=rss
Al Jazeera,4,US man executed with nitrogen gas for 1993 murder,https://www.aljazeera.com/news/2025/10/24/us-man-executed-with-nitrogen-gas-for-1993-murder?traffic_source=rss
Al Jazeera,5,Why 25-year-old Mahnoor Omer took Pakistan to court over periods,https://www.aljazeera.com/features/2025/10/24/why-25-year-old-mahnoor-omer-took-pakistan-to-court-over-periods?traffic_source=rss
Al Jazeera,6,Trump says trade talks with Canada terminated over Reagan advertisement,https://www.aljazeera.com/news/2025/10/24/trump-says-all-trade-talks-with-canada-are-terminated?traffic_source=rss
Al Jazeera,7,"Kim Jong Un hails military alliance with Russia, honours Kursk ‘liberators’",https://www.aljazeera.com/news/2025/10/24/kim-jong-un-hails-military-alliance-with-russia-honours-kursk-liberators?traffic_source=rss
Al Jazeera,8,‘Kill them’: Trump says no Congress nod needed to attack ‘narco-terrorists’,https://www.aljazeera.com/news/2025/10/24/kill-them-trump-says-no-congress-nod-needed-to-attack-narco-terrorists?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,338",https://www.aljazeera.com/news/2025/10/24/russia-ukraine-war-list-of-key-events-day-1338?traffic_source=rss
Al Jazeera,10,"As Trump makes rare visit to Malaysia, PM Anwar’s balancing act faces test",https://www.aljazeera.com/news/2025/10/24/as-trump-makes-rare-visit-to-malaysia-pm-anwars-balancing-act-faces-test?traffic_source=rss
Al Jazeera,11,Donald Trump backtracks on plans to ‘surge’ military to San Francisco,https://www.aljazeera.com/news/2025/10/23/donald-trump-backtracks-on-plans-to-surge-military-to-san-francisco?traffic_source=rss
Al Jazeera,12,EU leaders delay decision on using frozen Russian funds to aid Ukraine,https://www.aljazeera.com/news/2025/10/23/eu-leaders-delay-decision-on-using-frozen-russian-funds-to-aid-ukraine?traffic_source=rss
Al Jazeera,13,Israeli strikes kill four in new Lebanon ceasefire breach,https://www.aljazeera.com/news/2025/10/23/israeli-strikes-kill-four-in-new-lebanon-ceasefire-breach?traffic_source=rss
Al Jazeera,14,Is Trump losing patience with Putin over the Ukraine war?,https://www.aljazeera.com/video/inside-story/2025/10/23/is-trump-losing-patience-with-putin-over-the-ukraine-war?traffic_source=rss
Al Jazeera,15,Colombia’s Gustavo Petro dismisses threatened US aid cuts as ‘nothing’,https://www.aljazeera.com/news/2025/10/23/colombias-gustavo-petro-dismisses-threatened-us-aid-cuts-as-nothing?traffic_source=rss
Al Jazeera,16,Trump: “Israel’s not going to do anything with the West Bank”,https://www.aljazeera.com/video/newsfeed/2025/10/23/trump-israels-not-going-to-do-anything-with-the-west?traffic_source=rss
Al Jazeera,17,Trump pardons Binance cryptocurrency founder Changpeng Zhao,https://www.aljazeera.com/news/2025/10/23/trump-pardons-binance-cryptocurrency-founder-changpeng-zhao?traffic_source=rss
Al Jazeera,18,Marco Rubio says implementing Gaza peace deal is ‘top priority’ for Trump,https://www.aljazeera.com/video/newsfeed/2025/10/23/marco-rubio-says-implementing-gaza-peace-deal-is-top-priority-for-trump?traffic_source=rss
Al Jazeera,19,Virginia calls state of emergency to expedite food aid in gov’t shutdown,https://www.aljazeera.com/economy/2025/10/23/virginia-calls-state-of-emergency-to-expedite-food-aid-in-govt-shutdown?traffic_source=rss
Al Jazeera,20,Trump halts San Francisco deployment amid Bay Area protests,https://www.aljazeera.com/video/newsfeed/2025/10/23/trump-halts-san-francisco-deployment-amid-bay-area-protests?traffic_source=rss
Associated Press,1,Vance calls Israel's parliament vote on West Bank annexation an 'insult',https://apnews.com/article/jd-vance-israel-hamas-marco-rubio-ceasefire-press-gaza-26c272b2182c3d0accdfc5e1e3339a34
Associated Press,2,US and allies increase sanctions on Russia to push Putin into Ukraine peace talks,https://apnews.com/article/russia-ukraine-war-europe-us-sanctions-f9d98cd011533b6f1c071ea2cef9f2d9
Associated Press,3,NBA head coach and player charged in sprawling sports betting and Mafia-backed poker schemes,https://apnews.com/article/miami-heat-terry-rozier-gambling-probe-de98ecb76bb8f13b85f4c5ac62f66221
Associated Press,4,"4 family members of Illinois governor candidate killed in Montana helicopter crash, campaign says",https://apnews.com/article/darren-bailey-family-helicopter-crash-75826f7a22c45f6e948f4f2200596462
Associated Press,5,"White House East Wing demolished as Trump moves forward with ballroom construction, AP photos show",https://apnews.com/article/trump-white-house-ballroom-57512e0d91432f75529946fddfbfe2c5
