site,rank,title,link
Al Jazeera,1,Palestinians in Gaza are sceptical about the latest peace plan,https://www.aljazeera.com/video/newsfeed/2026/7/31/31-07-reported-hani-mahmoud-gaza-ps?traffic_source=rss
Al Jazeera,2,Spain PM to visit Ceuta after 19 migrants die breaching border from Morocco,https://www.aljazeera.com/news/2026/7/31/spain-pm-to-visit-ceuta-after-19-migrants-die-breaching-border-from-morocco?traffic_source=rss
Al Jazeera,3,Italy World Cup winner and AC Milan legend Franco Baresi dies aged 66,https://www.aljazeera.com/sports/2026/7/31/italy-and-ac-milan-legend-franco-baresi-dies-aged-66?traffic_source=rss
Al Jazeera,4,AFC backs UEFA and CONCACAF who plan boycott over FIFA World Cup proposals,https://www.aljazeera.com/sports/2026/7/31/afc-joins-uefa-and-concacaf-in-threat-to-boycott-fifa-over-world-cup-plans?traffic_source=rss
Al Jazeera,5,FIFA World Cup plan fallout: Infantino’s senior adviser Cordeiro resigns,https://www.aljazeera.com/sports/2026/7/31/infantinos-senior-adviser-cordeiro-resigns-over-fifa-world-cup-plan?traffic_source=rss
Al Jazeera,6,"Eleven Palestinians, including children, injured in Israel’s Nablus raids",https://www.aljazeera.com/news/2026/7/31/at-least-11-including-children-injured-in-israeli-raids-near-nablus?traffic_source=rss
Al Jazeera,7,Her mother said no to a phone. Then came the Gaza genocide,https://www.aljazeera.com/features/longform/2026/7/31/her-mother-said-no-to-a-phone-then-came-the-gaza-genocide?traffic_source=rss
Al Jazeera,8,IRGC strikes US targets in Kuwait a day after US hits Iran: Latest events,https://www.aljazeera.com/news/2026/7/31/irgc-strikes-us-targets-in-kuwait-a-day-after-us-hits-iran-latest-events?traffic_source=rss
Al Jazeera,9,Hamas agrees to phased disarmament in Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/31/hamas-agrees-to-phased-disarmament-in-gaza?traffic_source=rss
Al Jazeera,10,Israeli forces blow up structures near Lebanon’s Beaufort Castle,https://www.aljazeera.com/news/2026/7/31/israeli-forces-blow-up-structures-near-lebanons-beaufort-castle?traffic_source=rss
Al Jazeera,11,Liberia burns 4.2 metric tonnes of cocaine after record drug seizure,https://www.aljazeera.com/video/newsfeed/2026/7/31/31-07-sv-liberia-cocaine-burning-lr?traffic_source=rss
Al Jazeera,12,"FIFA defiant over World Cup investment plan, despite UEFA’s vote to boycott",https://www.aljazeera.com/sports/2026/7/31/fifa-defiant-over-world-cup-investment-plan-despite-uefas-vote-to-boycott?traffic_source=rss
Al Jazeera,13,US government mislabels countries on map of Africa at global conference,https://www.aljazeera.com/news/2026/7/31/us-government-mislabels-countries-on-map-of-africa-at-global-conference?traffic_source=rss
Al Jazeera,14,Latin America is becoming a laboratory for tech-supremacism,https://www.aljazeera.com/opinions/2026/7/31/latin-america-is-becoming-a-laboratory-for-tech-supremacism?traffic_source=rss
Al Jazeera,15,How Netanyahu lost America,https://www.aljazeera.com/opinions/2026/7/31/how-netanyahu-lost-america?traffic_source=rss
Al Jazeera,16,Pakistan’s attacks on Afghanistan are about more than the TTP,https://www.aljazeera.com/opinions/2026/7/31/pakistans-attacks-on-afghanistan-are-about-more-than-the-ttp?traffic_source=rss
Al Jazeera,17,Iran war live: IRGC claims ‘retaliatory attack’ on Kuwait,https://www.aljazeera.com/news/liveblog/2026/7/31/iran-war-live-irgc-claims-retaliatory-attack-on-kuwait?traffic_source=rss
Al Jazeera,18,"How US Senate Russia sanctions could spell 100% tariffs for India, China",https://www.aljazeera.com/news/2026/7/31/how-us-senate-russia-sanctions-could-spell-100-tariffs-for-india-china?traffic_source=rss
Al Jazeera,19,Four bodies located after 10 climbers go missing on Pakistani peak,https://www.aljazeera.com/news/2026/7/31/nepali-climber-purja-9-others-missing-in-pakistan-after-avalanche?traffic_source=rss
Al Jazeera,20,Families sleep in cars after homes destroyed in Japan earthquake,https://www.aljazeera.com/video/newsfeed/2026/7/31/families-sleep-in-cars-after-homes-destroyed-in-japan-earthquake?traffic_source=rss
Associated Press,1,Spain deploys military to Ceuta after thousands of people breach Morocco’s border and at least 9 die,https://apnews.com/article/spain-ceuta-tarajal-morocco-migrants-5c864e5f951e2a7cf7a3eac417668e97
Associated Press,2,What to know about the Spanish enclave of Ceuta as migrant arrivals from Morocco spike,https://apnews.com/article/spain-morocco-immigration-european-union-8f023984a310276c619929102b4f909a
Associated Press,3,At least 18 die after thousands breach border between Morocco and Spanish territory of Ceuta,https://apnews.com/article/spain-ceuta-migration-66839d113f24ba80d08b36d2b337201c
Associated Press,4,Scouting America drops diversity initiatives from event after pressure from the Pentagon,https://apnews.com/article/scouting-america-national-jamboree-inclusion-hegseth-e510d8e7c848774baae1612c976ecb6d
Associated Press,5,Police describe a father's horror as he realizes then-wife Lindsay Clancy killed their 3 kids,https://apnews.com/article/lindsay-clancy-murder-trial-13cce827517db96900d8cbee71013e73
Associated Press,6,Seattle police chief resigns under pressure from mayor over response to festival shooting,https://apnews.com/article/seattle-festival-shooting-police-chief-space-needle-9cda1dbb5e4d825363fcdf8695e9be8d
Associated Press,7,"How views on Trump’s handling of Iran have shifted, according to a new AP-NORC poll",https://apnews.com/article/trump-approval-iran-war-poll-republicans-election-55e9c80afec521d87f131393a59674c0
Associated Press,8,Trump-branded commemorative passports will become available across the US,https://apnews.com/article/trump-passports-state-department-d149546cb15c8e6b67356168d248ccf4
Associated Press,9,European nations vow FIFA World Cup boycott over Infantino private equity plan as opposition spreads,https://apnews.com/article/fifa-investors-infantino-kushner-uefa-afc-76169d3e9bb68f4d174b3c87f6b53e50
