site,rank,title,link
Al Jazeera,1,"Trump says ceasefire still in effect, but Iran ‘better sign agreement fast’",https://www.aljazeera.com/video/newsfeed/2026/5/8/trump-says-ceasefire-still-in-effect-but-iran-better-sign-agreement?traffic_source=rss
Al Jazeera,2,"Oil prices jump as US, Iran trade fire in Strait of Hormuz",https://www.aljazeera.com/economy/2026/5/8/oil-prices-jump-as-us-iran-trade-fire-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,3,The Palestinian shot dead hours before his son was born,https://www.aljazeera.com/video/newsfeed/2026/5/8/the-palestinian-shot-dead-hours-before-his-son-was-born?traffic_source=rss
Al Jazeera,4,Tennessee approves map dismantling majority-Black district,https://www.aljazeera.com/video/newsfeed/2026/5/8/tennessee-approves-map-dismantling-majority-black-district?traffic_source=rss
Al Jazeera,5,Seafarers trapped in limbo as US and Iran clash in Strait of Hormuz,https://www.aljazeera.com/news/2026/5/8/as-us-and-iran-weigh-peace-deal-stranded-seafarers-wait-in-limbo?traffic_source=rss
Al Jazeera,6,"Iran war live: Trump says ceasefire still ‘in effect’ as Iran, US clash",https://www.aljazeera.com/news/liveblog/2026/5/8/iran-war-live-trump-says-ceasefire-still-in-effect-as-iran-us-clash?traffic_source=rss
Al Jazeera,7,Are global alliances fracturing?,https://www.aljazeera.com/video/newsfeed/2026/5/7/are-global-alliances-fracturing?traffic_source=rss
Al Jazeera,8,Huge fire at Mexican fair kills five people,https://www.aljazeera.com/video/newsfeed/2026/5/7/huge-fire-at-mexican-fair-kills-five-people?traffic_source=rss
Al Jazeera,9,"Barcelona vs Real Madrid: El Clasico – La Liga, history, Valverde, Mbappe",https://www.aljazeera.com/sports/2026/5/7/barcelona-vs-real-madrid-el-clasico-la-liga-history-head-to-head?traffic_source=rss
Al Jazeera,10,Videos show interceptions over the skies of Tehran,https://www.aljazeera.com/video/newsfeed/2026/5/7/videos-show-interceptions-over-the-skies-of-tehran?traffic_source=rss
Al Jazeera,11,Real Madrid’s Valverde hospitalised with head injury after Tchouameni fight,https://www.aljazeera.com/sports/2026/5/7/real-madrids-valverde-hospitalised-with-head-injury-after-tchouameni-clash?traffic_source=rss
Al Jazeera,12,US trade court rules against Trump’s 10 percent global tariffs,https://www.aljazeera.com/economy/2026/5/7/us-trade-court-rules-against-trumps-10-percent-global-tariffs?traffic_source=rss
Al Jazeera,13,Tenerife resort town awaits hantavirus-hit cruise ship,https://www.aljazeera.com/video/newsfeed/2026/5/7/tenerife-resort-town-awaits-hantavirus-hit-cruise-ship?traffic_source=rss
Al Jazeera,14,Tennessee approves new congressional map in latest redistricting flurry,https://www.aljazeera.com/news/2026/5/7/tennessee-approves-new-congressional-map-in-latest-redistricting-flurry?traffic_source=rss
Al Jazeera,15,Iran says it attacked US Navy ships after they targeted Iranian tanker,https://www.aljazeera.com/news/2026/5/7/explosions-heard-in-iran-as-state-media-reports-clashes-with-us-navy?traffic_source=rss
Al Jazeera,16,Trump sets July 4 deadline for EU tariff hike decision,https://www.aljazeera.com/economy/2026/5/7/trump-sets-july-4-deadline-for-eu-tariff-hike-decision?traffic_source=rss
Al Jazeera,17,Senators press US military on Israel’s displacement campaign in Lebanon,https://www.aljazeera.com/news/2026/5/7/senators-press-us-military-on-israels-displacement-campaign-in-lebanon?traffic_source=rss
Al Jazeera,18,Armed fighters kill at least 30 people in attacks in central Mali,https://www.aljazeera.com/news/2026/5/7/armed-fighters-kill-at-least-30-people-in-attacks-in-central-mali?traffic_source=rss
Al Jazeera,19,Palestinians expose torture and sexual violence in Israeli detention,https://www.aljazeera.com/news/2026/5/7/palestinians-expose-torture-and-sexual-violence-in-israeli-detention?traffic_source=rss
Al Jazeera,20,Kenyan villagers sue BP over pollution from 1980s oil exploration,https://www.aljazeera.com/video/newsfeed/2026/5/7/kenyan-villagers-sue-bp-over-pollution-from-1980s-oil-exploration?traffic_source=rss
Associated Press,1,Health officials track dozens who left hantavirus-stricken ship after first fatality,https://apnews.com/article/hantavirus-cruise-ship-st-helena-9c70878b2ff59d187f1e34c12627cea7
Associated Press,2,US military says it intercepted Iranian attacks on 3 Navy ships in Strait of Hormuz,https://apnews.com/article/iran-us-israel-war-may-7-2026-fdc6d2ae9396377919c967746fa9996b
