site,rank,title,link
Al Jazeera,1,"Avalanche hits Nepal’s Mount Yalung Ri, killing seven climbers",https://www.aljazeera.com/news/2025/11/4/avalanche-hits-nepals-mount-yalung-ri-killing-seven-climbers?traffic_source=rss
Al Jazeera,2,"Russia-Ukraine war: List of key events, day 1,349",https://www.aljazeera.com/news/2025/11/4/russia-ukraine-war-list-of-key-events-day-1349?traffic_source=rss
Al Jazeera,3,North Korea’s former ‘head of state’ Kim Yong Nam dead at 97,https://www.aljazeera.com/news/2025/11/4/north-koreas-former-head-of-state-kim-yong-nam-dead-at-97?traffic_source=rss
Al Jazeera,4,Peru cuts ties with Mexico over asylum for ex-prime minister,https://www.aljazeera.com/news/2025/11/4/peru-cuts-ties-with-mexico-over-asylum-for-ex-prime-minister?traffic_source=rss
Al Jazeera,5,"Trump endorses Cuomo, threatens to cut funds for NYC if Mamdani wins",https://www.aljazeera.com/news/2025/11/3/trump-says-he-will-restrict-federal-funds-for-new-york-city-if-mamdani-wins?traffic_source=rss
Al Jazeera,6,"US family sues Tesla, alleging wrongful death due to faulty doors",https://www.aljazeera.com/economy/2025/11/3/us-family-sues-tesla-alleging-wrongful-death-due-to-faulty-doors?traffic_source=rss
Al Jazeera,7,"Israel strikes southern Lebanon, killing two and wounding seven",https://www.aljazeera.com/news/2025/11/3/israel-strikes-southern-lebanon-killing-two-and-wounding-seven?traffic_source=rss
Al Jazeera,8,Guinea military government leader enters presidential race,https://www.aljazeera.com/news/2025/11/3/guinea-military-government-leader-enters-presidential-race?traffic_source=rss
Al Jazeera,9,Turkiye: Hamas will transfer Gaza’s governance to committee of Palestinians,https://www.aljazeera.com/video/newsfeed/2025/11/3/turkiye-hamas-will-transfer-gazas-governance-to-committee-of-palestinians?traffic_source=rss
Al Jazeera,10,Israel releases five Palestinian prisoners as killings continue in Gaza,https://www.aljazeera.com/news/2025/11/3/israel-releases-five-palestinian-prisoners-as-killings-continue-in-gaza?traffic_source=rss
Al Jazeera,11,Worker trapped after medieval Rome tower partially collapses,https://www.aljazeera.com/video/newsfeed/2025/11/3/worker-trapped-after-medieval-rome-tower-partially-collapses?traffic_source=rss
