site,rank,title,link
Al Jazeera,1,"Trump administration carries out lethal strike in Caribbean, killing six",https://www.aljazeera.com/news/2025/10/14/trump-administration-carries-out-lethal-strike-in-caribbean-killing-six?traffic_source=rss
Al Jazeera,2,Trump warns Hamas will be disarmed ‘quickly and perhaps violently’,https://www.aljazeera.com/video/newsfeed/2025/10/14/trump-warns-hamas-will-be-disarmed-quickly-and-perhaps?traffic_source=rss
Al Jazeera,3,Israel confirms transfer of 4 more bodies from Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/14/israel-confirms-transfer-of-4-more-bodies-from-gaza?traffic_source=rss
Al Jazeera,4,Qatar beats UAE to qualify for FIFA World Cup 2026,https://www.aljazeera.com/sports/2025/10/14/qatar-reach-world-cup-through-qualification-for-first-time-beating-uae?traffic_source=rss
Al Jazeera,5,Turkiye dispatches ship with 900 tonnes of food for Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/14/turkiye-dispatches-ship-with-900-tonnes-of-food-for-gaza?traffic_source=rss
Al Jazeera,6,Dozens hospitalised in Tunisia’s Gabes amid environmental crisis,https://www.aljazeera.com/news/2025/10/14/dozens-hospitalised-in-tunisias-gabes-amid-environmental-crisis?traffic_source=rss
Al Jazeera,7,Osimhen hat-trick sends Nigeria to playoffs as South Africa reach World Cup,https://www.aljazeera.com/sports/2025/10/14/osimhens-nigeria-hattrick-not-enough-as-south-africa-qualify-for-world-cup?traffic_source=rss
Al Jazeera,8,Trump must be an honest broker in Gaza,https://www.aljazeera.com/video/quotable/2025/10/14/aje-onl-qt-sarah-eltantawi-141025?traffic_source=rss
Al Jazeera,9,Palestinians see a long road to normalcy as ceasefire unfolds in Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/14/palestinians-see-a-long-road-to-normalcy-as-ceasefire-unfolds-in-gaza?traffic_source=rss
Al Jazeera,10,Palestinians see ‘new Nakba’ in West Bank villages as demolitions return,https://www.aljazeera.com/features/2025/10/14/palestinians-see-new-nakba-in-west-bank-villages-as-demolitions-return?traffic_source=rss
Al Jazeera,11,‘Show Israel the red card’: Protesters urge boycott of Israel at World Cup,https://www.aljazeera.com/video/newsfeed/2025/10/14/show-israel-the-red-card-protesters-urge-boycott-of-israel-at-world-cup?traffic_source=rss
