site,rank,title,link
Al Jazeera,1,The next Yemen war might be different,https://www.aljazeera.com/features/2026/8/15/the-next-yemen-war-might-be-different?traffic_source=rss
Al Jazeera,2,Afghans mark five years of Taliban rule,https://www.aljazeera.com/video/newsfeed/2026/8/15/afghans-mark-five-years-of-taliban-rule?traffic_source=rss
Al Jazeera,3,Black professor at centre of Cambridge plagiarism row found dead,https://www.aljazeera.com/video/newsfeed/2026/8/15/black-professor-at-centre-of-cambridge-plagiarism-row-found-dead?traffic_source=rss
Al Jazeera,4,Vienna woman sues city for discrimination over toilet fees,https://www.aljazeera.com/video/newsfeed/2026/8/15/vienna-woman-sues-city-for-discrimination-over-toilet-fees?traffic_source=rss
Al Jazeera,5,"Five wounded in shooting at Virginia State University, multiple suspects",https://www.aljazeera.com/news/2026/8/15/five-wounded-in-shooting-at-virginia-state?traffic_source=rss
Al Jazeera,6,"Five years on, how will Taliban deal with armed opposition?",https://www.aljazeera.com/news/2026/8/15/five-years-on-how-will-taliban-deal-with-armed-opposition?traffic_source=rss
Al Jazeera,7,Afghan refugees face an uncertain future as Europe shifts to the right,https://www.aljazeera.com/news/2026/8/15/afghan-refugees-face-uncertain-future-as-europe-shifts-to-the-right?traffic_source=rss
Al Jazeera,8,Is China seeking to copy Iran’s Strait of Hormuz blockade around Taiwan?,https://www.aljazeera.com/video/101-east/2026/8/15/is-china-seeking-to-copy-irans-strait-of-hormuz-blockade-around-taiwan?traffic_source=rss
Al Jazeera,9,Modi threatens to target ‘intellectual Naxals’ in Independence Day speech,https://www.aljazeera.com/news/2026/8/15/modi-threatens-to-target-intellectual-naxals-in-independence-day-speech?traffic_source=rss
Al Jazeera,10,Aftermath of deadly Indonesia earthquake,https://www.aljazeera.com/video/newsfeed/2026/8/15/aftermath-of-deadly-indonesia-earthquake?traffic_source=rss
Al Jazeera,11,"Japanese minister visits shrine to war dead, angering China, South Korea",https://www.aljazeera.com/news/2026/8/15/japanese-minister-visits-shrine-to-war-dead-angering-china-south-korea?traffic_source=rss
Al Jazeera,12,What the Taliban achieved and failed to achieve in five years,https://www.aljazeera.com/opinions/2026/8/15/what-the-taliban-achieved-and-failed-to-achieve-in-five-years?traffic_source=rss
Al Jazeera,13,World Cup winner Ferran Torres joins Paris Saint-Germain from Barcelona,https://www.aljazeera.com/sports/2026/8/15/world-cup-winner-ferran-torres-joins-paris-saint-germain-from-barcelona?traffic_source=rss
