site,rank,title,link
Al Jazeera,1,Blast at housing complex near Iran’s Qom city injures several people,https://www.aljazeera.com/news/2025/7/14/blast-at-housing-complex-near-irans-qom-city-injures-several-people?traffic_source=rss
Al Jazeera,2,Nigerians “divided” over former President Buhari’s legacy,https://www.aljazeera.com/video/quotable/2025/7/14/nigerians-divided-over-former-president-buharis-legacy?traffic_source=rss
Al Jazeera,3,"Lapid, Olmert slam Israel’s plans for ‘concentration camps’ in Gaza’s Rafah",https://www.aljazeera.com/news/2025/7/14/lapid-olmert-slam-israels-plans-for-concentration-camps-in-gazas-rafah?traffic_source=rss
Al Jazeera,4,New Freedom Flotilla ship sets sail to challenge Gaza blockade,https://www.aljazeera.com/video/newsfeed/2025/7/14/new-freedom-flotilla-ship-sets-sail-to-challenge-gaza-blockade?traffic_source=rss
Al Jazeera,5,Historic Grand Canyon lodge burns to ashes in wildfire at US national park,https://www.aljazeera.com/news/2025/7/14/historic-grand-canyon-lodge-burned-to-ashes-in-wildfire-at-us-national-park?traffic_source=rss
Al Jazeera,6,‘Inexcusable’: US Senate report faults Secret Service for Trump shooting,https://www.aljazeera.com/news/2025/7/14/inexcusable-us-senate-report-faults-secret-service-for-trump-shooting?traffic_source=rss
Al Jazeera,7,EU delays retaliatory tariffs against US amid hopes for trade deal,https://www.aljazeera.com/economy/2025/7/14/eu-delays-retaliatory-tariffs-against-us-amid-hopes-for-trade-deal?traffic_source=rss
Al Jazeera,8,"Cameroon’s Paul Biya, 92, says he will seek eighth presidential term",https://www.aljazeera.com/news/2025/7/14/cameroons-paul-biya-92-says-he-will-seek-eighth-presidential-term?traffic_source=rss
Al Jazeera,9,Trump says US will send Patriot missiles to Ukraine,https://www.aljazeera.com/news/2025/7/14/trump-says-us-will-send-patriot-missiles-to-ukraine?traffic_source=rss
Al Jazeera,10,"Russia-Ukraine war: List of key events, day 1,236",https://www.aljazeera.com/news/2025/7/14/russia-ukraine-war-list-of-key-events-day-1236?traffic_source=rss
Al Jazeera,11,"Israel bombs Gaza market, water point, as total death toll passes 58,000",https://www.aljazeera.com/news/2025/7/13/ceasefire-hopes-fade-as-gaza-death-toll-passes-58000?traffic_source=rss
Al Jazeera,12,Chelsea trounce PSG to lift FIFA Club World Cup,https://www.aljazeera.com/sports/2025/7/13/chelsea-trounce-psg-to-lift-fifa-club-world-cup?traffic_source=rss
Al Jazeera,13,What are the risks from Trump’s latest tariff threats?,https://www.aljazeera.com/video/inside-story/2025/7/13/what-are-the-risks-from-trumps-latest-tariff-threats?traffic_source=rss
Al Jazeera,14,South African police minister suspended over corruption allegations,https://www.aljazeera.com/news/2025/7/13/south-african-police-minister-suspended-over-corruption-allegations?traffic_source=rss
Al Jazeera,15,Nigeria’s ex-President Muhammadu Buhari dies in London aged 82,https://www.aljazeera.com/news/2025/7/13/nigerias-former-president-muhammadu-buhari-dies-in-london-aged-82?traffic_source=rss
Al Jazeera,16,Sinner beats Alcaraz to win Wimbledon 2025 Grand Slam title,https://www.aljazeera.com/sports/2025/7/13/sinner-beats-alcaraz-to-win-wimbledon-2025-grand-slam-title?traffic_source=rss
Al Jazeera,17,Over 30 killed in clashes in predominantly Druze Syrian city,https://www.aljazeera.com/news/2025/7/13/several-dead-in-clashes-in-predominantly-druze-syrian-city?traffic_source=rss
Al Jazeera,18,Syria signs $800m Tartous port deal with UAE firm DP World,https://www.aljazeera.com/economy/2025/7/13/syria-signs-800m-tartus-port-deal-with-uae-firm-dp-world?traffic_source=rss
Al Jazeera,19,Why does Israel want to prolong the war on Gaza?,https://www.aljazeera.com/video/the-bottom-line/2025/7/13/why-does-israel-want-to-prolong-the-war-on-gaza?traffic_source=rss
Al Jazeera,20,Iranian president lightly wounded while escaping Israeli attack,https://www.aljazeera.com/news/2025/7/13/iranian-president-lightly-wounded-while-escaping-israeli-attack?traffic_source=rss
