site,rank,title,link
Al Jazeera,1,Ukrainians mourn community leader killed in Russian strike on Myla,https://www.aljazeera.com/video/newsfeed/2026/8/31/ukrainians-mourn-community-leader-killed-in-russian-strike-on-myla?traffic_source=rss
Al Jazeera,2,GTA 6: Why is the world’s most anticipated game facing backlash?,https://www.aljazeera.com/video/newsfeed/2026/8/31/gta-6-why-is-the-worlds-most-anticipated-game-facing-backlash-2?traffic_source=rss
Al Jazeera,3,What to know: US court hearing held for alleged Lockerbie bombmaker,https://www.aljazeera.com/news/2026/8/31/what-to-know-us-court-hearing-held-for-alleged-lockerbie-bombmaker?traffic_source=rss
Al Jazeera,4,Far-right Israeli Minister Ben-Gvir and settlers storm Al-Aqsa Mosque,https://www.aljazeera.com/video/newsfeed/2026/8/31/far-right-israeli-minister-ben-gvir-and-settlers-storm-al-aqsa-mosque?traffic_source=rss
Al Jazeera,5,Israel’s Ben-Gvir storms Al-Aqsa mosque in occupied East Jerusalem,https://www.aljazeera.com/news/2026/8/31/israeli-hardliner-storms-al-aqsa-mosque-in-occupied-east-jerusalem?traffic_source=rss
Al Jazeera,6,Top US general says no plans to send troops to polls for November elections,https://www.aljazeera.com/news/2026/8/31/top-us-general-says-no-plans-to-send-troops-to-polls-for-november-elections?traffic_source=rss
Al Jazeera,7,Firecracker factory blast in India kills 8 children,https://www.aljazeera.com/news/2026/8/31/firecracker-factory-blast-in-india-kills-8-children?traffic_source=rss
Al Jazeera,8,‘Let Data Reign’: Trump decries opposition to data centres in US,https://www.aljazeera.com/news/2026/8/31/let-data-reign-trump-decries-opposition-to-data-centres-in-us?traffic_source=rss
Al Jazeera,9,"Sony, Warner Music sue Anthropic, saying it pirated songs to train its AI",https://www.aljazeera.com/economy/2026/8/31/sony-warner-music-sue-anthropic-saying-it-pirated-songs-to-train-its-ai?traffic_source=rss
Al Jazeera,10,Damaged Gaza ambulance becomes ‘dream bus’ for children,https://www.aljazeera.com/video/newsfeed/2026/8/31/damaged-gaza-ambulance-becomes-dream-bus-for-children?traffic_source=rss
Al Jazeera,11,Palestinian farmers rebuild what Israeli settlers destroy in West Bank,https://www.aljazeera.com/news/2026/8/31/palestinian-farmers-rebuild-what-israeli-settlers-destroy-in-west-bank?traffic_source=rss
Al Jazeera,12,Western Balkans truck drivers threaten EU border blockade,https://www.aljazeera.com/economy/2026/8/31/western-balkans-truck-drivers-threaten-eu-border-blockade?traffic_source=rss
Al Jazeera,13,India’s PM Modi urges end to Ukraine war in talks with Russia’s Putin,https://www.aljazeera.com/video/newsfeed/2026/8/31/indias-pm-modi-urges-end-to-ukraine-war-in-talks-with-russias-putin?traffic_source=rss
Al Jazeera,14,"She is still in the sea, mother describes losing daughter in ferry disaster",https://www.aljazeera.com/video/newsfeed/2026/8/31/she-is-still-in-the-sea-mother-describes-losing-daughter-in-ferry-disaster?traffic_source=rss
Al Jazeera,15,War on Iran: US bombs Iran,https://www.aljazeera.com/video/newsfeed/2026/8/31/war-on-iran-us-bombs-iran?traffic_source=rss
Al Jazeera,16,Nepal FM speaks to Al Jazeera on devastating floods,https://www.aljazeera.com/video/newsfeed/2026/8/31/nepal-fm-speaks-to-al-jazeera-on-devastating-floods?traffic_source=rss
Al Jazeera,17,Principal who saved 900 students recalls Nepal’s devastating flood,https://www.aljazeera.com/video/newsfeed/2026/8/31/principal-who-saved-900-students-recalls-nepals-devastating-flood?traffic_source=rss
Al Jazeera,18,Vance says Trump ‘sending a message’ to Iran with AI-generated video,https://www.aljazeera.com/economy/2026/8/31/vance-says-trump-sending-a-message-to-iran-with-ai-generated-video?traffic_source=rss
Al Jazeera,19,"Photos: Nearly 1,000 dead, thousands missing in Nepal–China border floods",https://www.aljazeera.com/gallery/2026/8/31/photos-nearly-1000-dead-thousands-missing-in-nepal-china-border?traffic_source=rss
Al Jazeera,20,"Iran could face economic collapse in months, US Treasury’s Bessent warns",https://www.aljazeera.com/economy/2026/8/31/iran-could-face-economic-collapse-in-months-us-treasurys-bessent-warns?traffic_source=rss
Associated Press,1,Hundreds feared stuck in hydropower tunnels as flood deaths surpass 950 in Nepal and China,https://apnews.com/article/nepal-tibet-china-flash-floods-744fe6e15ae7751e15efcd6dff70170c
Associated Press,2,"New US missile appears to have left wide path of death and destruction in Iranian city, report says",https://apnews.com/article/iran-lamerd-us-prsm-lockheed-martin-b4a37c59bcf5d1a11eb87aa79f153648
Associated Press,3,US strikes Iranian rocket launchers on the Strait of Hormuz in first military action in weeks,https://apnews.com/article/iran-strait-hormuz-strike-united-states-6b098da673ac3161a266ee459d5eff44
Associated Press,4,"More storms possible at Grand Canyon where a flash flood killed at least 2 people, others missing",https://apnews.com/article/grand-canyon-flash-flood-bright-angel-arizona-b50ddf9b2f058cb23ad12087f0d938e4
Associated Press,5,"Grand Canyon flash flood leaves 1 dead and several missing or unaccounted for, park service says",https://apnews.com/article/grand-canyon-flood-bright-angel-water-arizona-8e2211e04f30b637e35ab95ecb1a1626
Associated Press,6,Trump still teases seeking a third term. But he's now talking more about post-presidency life,https://apnews.com/article/trump-third-term-postpresidency-f372ce4ed7e780cf2d1ae8b4ce89df06
Associated Press,7,US Treasury blocks certain journalists from G20 meeting in North Carolina,https://apnews.com/article/g20-treasury-journalists-blocked-89e4fe117db8356562b811af1ada8242
Associated Press,8,"US plans to sanction another bank in effort to clamp down on Iran transactions, Bessent tells AP",https://apnews.com/article/bessent-interview-iran-sanctions-bank-68d1bb0817c9f83eaa34e9ec643690fa
Associated Press,9,"Novak Djokovic loses in opening round of US Open for first time, falling in 5 sets to Mariano Navone",https://apnews.com/article/novak-djokovic-mariano-navone-us-open-8541a748a9e48346ddaea528ee7a739b
Associated Press,10,Argentina star Lionel Messi retires from international soccer with World Cup title and 125 goals,https://apnews.com/article/messi-argentina-retires-8df27ab2059a740ea5bc97dbc6a49725
Associated Press,11,Scottie Scheffler captures another FedEx Cup and moves past Tiger Woods in PGA Tour career earnings,https://apnews.com/article/scottie-scheffler-tour-championship-fedex-cup-tiger-1b2aa76983df4cfb5b56db10019fe6c2
Associated Press,12,"Amid backlash, museum cancels planned Met Gala exhibit on fashion designer John Galliano",https://apnews.com/article/met-gala-exhibit-john-galliano-c7677f318cdd038b45804a8810ff94ef
Associated Press,13,Dolly Parton estate announces 2-day festival 'Dollyfest' to celebrate her legacy,https://apnews.com/article/dolly-parton-5b71c18686aa01d2b91192a4a01161c1
Associated Press,14,"Meep, meep. ‘Coyote vs. Acme’ opens with $15.5 million, 'Spider-Man' stays No. 1 for fifth weekend",https://apnews.com/article/box-office-spiderman-coyote-vs-acme-bfb2221b04857592d1d8057487afefdf
Associated Press,15,Oil prices rise and stocks fall after US hits Iranian sites in the Strait of Hormuz,https://apnews.com/article/stocks-markets-ipo-oil-rates-fed-future-00f872327d65e5330598054a234dc25a
Associated Press,16,The odds of survival for those trapped after Nepal flood,https://apnews.com/article/nepal-flood-hydropower-tunnel-survival-odds-cc2428cdc907367e875939de567a6e7d
Associated Press,17,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,20,"FACT FOCUS: No, you won't need an ID to shop at city-owned grocery stores in New York City",https://apnews.com/article/identification-new-york-grocery-stores-mamdani-a81f73db2db1752f3b4c75921272cd9f
